stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528244.9888618,0.0,0.4918882924804677,-0.5734509720459009,1.749658578552246,0.006579774393056016,0.37699330287036253,1.9058082933813687,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.9888618,0.0,0.4918882924804677,-0.5734509720459009,1.749658578552246,0.006579774393056016,0.37699330287036253,1.9058082933813687,0.0,0.0,0.0,0.0,0.0,0.0
1723528245.4919057,0.5030438899993896,0.4586030512695345,-0.5818148541259767,1.8371724667129516,0.017298251753275373,0.9911168184174555,1.9809159385404296,-0.033285241210933236,-0.008363882080075768,0.0875138881607056,0.010718477360219358,0.614123515547093,0.09400288520531648
1723528245.4919057,0.5030438899993896,0.4586030512695345,-0.5818148541259767,1.8371724667129516,0.017298251753275373,0.9911168184174555,1.9809159385404296,-0.033285241210933236,-0.008363882080075768,0.0875138881607056,0.010718477360219358,0.614123515547093,0.09400288520531648
1723528245.9956586,1.0067968368530273,0.42063583251953673,-0.5625490900878916,1.9472918024597168,0.014779538512634806,0.8468051799250325,2.0701066026378765,-0.07125245996093099,0.01090188195800934,0.19763322390747073,0.00819976411957879,0.4698118770546699,0.2103679045690452
1723528245.9956586,1.0067968368530273,0.42063583251953673,-0.5625490900878916,1.9472918024597168,0.014779538512634806,0.8468051799250325,2.0701066026378765,-0.07125245996093099,0.01090188195800934,0.19763322390747073,0.00819976411957879,0.4698118770546699,0.2103679045690452
1723528246.5003757,1.5115139484405518,0.49320686132812597,-0.6077539552001952,2.0027273763656614,0.03693735892879668,2.1163547729799173,2.150240642850727,0.0013185688476582413,-0.03430298315429425,0.2530687978134154,0.030357584535740667,1.7393614701095548,0.2553864712623148
1723528246.5003757,1.5115139484405518,0.49320686132812597,-0.6077539552001952,2.0027273763656614,0.03693735892879668,2.1163547729799173,2.150240642850727,0.0013185688476582413,-0.03430298315429425,0.2530687978134154,0.030357584535740667,1.7393614701095548,0.2553864712623148
1723528247.0055442,2.0166823863983154,0.41960025219727015,-0.6631574545898431,2.0276315829162597,0.03812549045748659,2.1844296950802757,2.1741968671814402,-0.07228804028319757,-0.0897064825439422,0.2779730043640136,0.03154571606443057,1.8074363922099133,0.30090165325824936
1723528247.0055442,2.0166823863983154,0.41960025219727015,-0.6631574545898431,2.0276315829162597,0.03812549045748659,2.1844296950802757,2.1741968671814402,-0.07228804028319757,-0.0897064825439422,0.2779730043640136,0.03154571606443057,1.8074363922099133,0.30090165325824936
1723528247.516438,2.527576208114624,0.4958966787109418,-0.6890562182617188,2.005140446609497,0.024575763041169374,1.408087500572598,2.1774526857112226,0.004008386230474059,-0.11560524621581791,0.2554818680572508,0.017995988648113356,1.0310941977022352,0.2804489704363613
1723528247.516438,2.527576208114624,0.4958966787109418,-0.6890562182617188,2.005140446609497,0.024575763041169374,1.408087500572598,2.1774526857112226,0.004008386230474059,-0.11560524621581791,0.2554818680572508,0.017995988648113356,1.0310941977022352,0.2804489704363613
1723528248.1149244,3.1260626316070557,0.6436949709472657,-0.872544756713868,1.9657063730392457,-0.014826357946688962,-0.8494877358955267,2.2449229637336714,0.15180667846679796,-0.2990937846679671,0.21604779448699962,-0.021406132339744977,-1.226481038765889,0.3989724416007036
1723528248.1149244,3.1260626316070557,0.6436949709472657,-0.872544756713868,1.9657063730392457,-0.014826357946688962,-0.8494877358955267,2.2449229637336714,0.15180667846679796,-0.2990937846679671,0.21604779448699962,-0.021406132339744977,-1.226481038765889,0.3989724416007036
1723528248.6199753,3.6311135292053223,0.63815057226563,-0.8625178837890637,1.9133570994262696,-0.020522218408338237,-1.1758365010434668,2.193651896419262,0.14626227978516226,-0.2890669117431628,0.1636985208740236,-0.02710199280139425,-1.5528298039138293,0.36297319417420576
1723528248.6199753,3.6311135292053223,0.63815057226563,-0.8625178837890637,1.9133570994262696,-0.020522218408338237,-1.1758365010434668,2.193651896419262,0.14626227978516226,-0.2890669117431628,0.1636985208740236,-0.02710199280139425,-1.5528298039138293,0.36297319417420576
1723528249.129548,4.140686273574829,0.6684737744140676,-0.8492179207763684,1.8674799269180298,-0.023132822031500577,-1.3254130706322302,2.1576629814428614,0.1765854819335999,-0.2757669487304675,0.11782134836578373,-0.02971259642455659,-1.7024063735025925,0.3480110811059978
1723528249.129548,4.140686273574829,0.6684737744140676,-0.8492179207763684,1.8674799269180298,-0.023132822031500577,-1.3254130706322302,2.1576629814428614,0.1765854819335999,-0.2757669487304675,0.11782134836578373,-0.02971259642455659,-1.7024063735025925,0.3480110811059978
1723528249.7278984,4.739036560058594,0.6602102507324261,-0.8620288776855496,1.7838944075927734,-0.021745961847555954,-1.2459518353174663,2.088360749146745,0.1683219582519584,-0.2885779056396487,0.034235829040527355,-0.02832573624061197,-1.6229451381878288,0.3358296908303854
1723528249.7278984,4.739036560058594,0.6602102507324261,-0.8620288776855496,1.7838944075927734,-0.021745961847555954,-1.2459518353174663,2.088360749146745,0.1683219582519584,-0.2885779056396487,0.034235829040527355,-0.02832573624061197,-1.6229451381878288,0.3358296908303854
1723528250.2353563,5.24649453163147,0.7014856596679664,-0.8653170030517572,1.7279357202301027,-0.02714668431512335,-1.5553904390305575,2.055873901711241,0.20959736718749866,-0.2918660310058563,-0.02172285832214338,-0.03372645870817936,-1.93238374190092,0.35998433154892523
1723528250.2353563,5.24649453163147,0.7014856596679664,-0.8653170030517572,1.7279357202301027,-0.02714668431512335,-1.5553904390305575,2.055873901711241,0.20959736718749866,-0.2918660310058563,-0.02172285832214338,-0.03372645870817936,-1.93238374190092,0.35998433154892523
