stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.821886,0.0,0.526065429687506,3.6376269285888654,1.1169593244934082,-0.04700214180368412,-2.6930243534265146,3.841441479507391,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.821886,0.0,0.526065429687506,3.6376269285888654,1.1169593244934082,-0.04700214180368412,-2.6930243534265146,3.841441479507391,0.0,0.0,0.0,0.0,0.0,0.0
1723528307.4271133,0.6052272319793701,0.4564637783203125,3.676524379394529,1.1535343010101318,-0.04910768483740213,-2.8136630828417286,3.8801845415917673,-0.06960165136719354,0.038897450805663425,0.03657497651672359,-0.002105543033718016,-0.12063872941521389,0.08772189270312311
1723528307.4271133,0.6052272319793701,0.4564637783203125,3.676524379394529,1.1535343010101318,-0.04910768483740213,-2.8136630828417286,3.8801845415917673,-0.06960165136719354,0.038897450805663425,0.03657497651672359,-0.002105543033718016,-0.12063872941521389,0.08772189270312311
1723528307.9276788,1.105792760848999,0.3238462070312522,3.3347470795898424,1.17592305758667,-0.04599450670914651,-2.635291115220244,3.55080406218162,-0.2022192226562538,-0.302879848999023,0.05896373309326175,0.0010076350945376067,0.057733238206270576,0.3689248416163703
1723528307.9276788,1.105792760848999,0.3238462070312522,3.3347470795898424,1.17592305758667,-0.04599450670914651,-2.635291115220244,3.55080406218162,-0.2022192226562538,-0.302879848999023,0.05896373309326175,0.0010076350945376067,0.057733238206270576,0.3689248416163703
1723528308.4358244,1.613938331604004,0.273287965820316,3.3948527587890602,1.2395940750274659,-0.04962480514710954,-2.843291894088461,3.6244040940495443,-0.25277746386719,-0.24277416979980515,0.1226347505340577,-0.0026226633434254243,-0.15026754066194642,0.3713152647005827
1723528308.4358244,1.613938331604004,0.273287965820316,3.3948527587890602,1.2395940750274659,-0.04962480514710954,-2.843291894088461,3.6244040940495443,-0.25277746386719,-0.24277416979980515,0.1226347505340577,-0.0026226633434254243,-0.15026754066194642,0.3713152647005827
1723528308.9411507,2.119264602661133,0.2351784790039062,3.637391302612304,1.2835445449676515,-0.05019692711578094,-2.8760720682600485,3.8643771819301542,-0.2908869506835998,-0.00023562597656123785,0.1665852204742433,-0.003194785312096826,-0.18304771483353366,0.33521024637987445
1723528308.9411507,2.119264602661133,0.2351784790039062,3.637391302612304,1.2835445449676515,-0.05019692711578094,-2.8760720682600485,3.8643771819301542,-0.2908869506835998,-0.00023562597656123785,0.1665852204742433,-0.003194785312096826,-0.18304771483353366,0.33521024637987445
1723528309.5388691,2.7169830799102783,0.11151511523438273,3.646404808227537,1.3001231288909911,-0.049851415385748776,-2.856275704356942,3.8728573168486258,-0.4145503144531233,0.008777879638671493,0.18316380439758295,-0.0028492735820646597,-0.16325135093042703,0.4532968052231677
1723528309.5388691,2.7169830799102783,0.11151511523438273,3.646404808227537,1.3001231288909911,-0.049851415385748776,-2.856275704356942,3.8728573168486258,-0.4145503144531233,0.008777879638671493,0.18316380439758295,-0.0028492735820646597,-0.16325135093042703,0.4532968052231677
