stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528216.8476276,3.6304666996002197,1723528216.826292,0.021335601806640625,0.04363603517413139,-0.009220700711011887,-0.0007803275948390365,0.005461275577545167,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.01363203517413139,-0.003800700711011887,-0.00018732759483903647,0.0003625674775451669,0.020773586252042307,0.01415319047109979
1723528216.8476276,3.6304666996002197,1723528216.826292,0.021335601806640625,0.04363603517413139,-0.009220700711011887,-0.0007803275948390365,0.005461275577545167,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.01363203517413139,-0.003800700711011887,-0.00018732759483903647,0.0003625674775451669,0.020773586252042307,0.01415319047109979
1723528217.0506024,3.8334414958953857,1723528217.0279365,0.022665977478027344,0.05523712933063507,-0.011026114225387573,-0.0006587647367268801,0.006906140595674516,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.01312812933063507,-0.005799114225387574,0.00015323526327311993,0.0019131673956745152,0.10961641727418495,0.01435273446305211
1723528217.0506024,3.8334414958953857,1723528217.0279365,0.022665977478027344,0.05523712933063507,-0.011026114225387573,-0.0006587647367268801,0.006906140595674516,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.01312812933063507,-0.005799114225387574,0.00015323526327311993,0.0019131673956745152,0.10961641727418495,0.01435273446305211
1723528217.2504964,4.033335447311401,1723528217.3047664,-0.054270029067993164,0.0630166158080101,-0.014401913620531559,-0.0028562722727656364,0.008099446073174478,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013625615808010104,-0.0076609136205315585,0.0015757277272343629,0.0011215008731744781,0.0642572667531342,0.01571082179642796
1723528217.2504964,4.033335447311401,1723528217.3047664,-0.054270029067993164,0.0630166158080101,-0.014401913620531559,-0.0028562722727656364,0.008099446073174478,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013625615808010104,-0.0076609136205315585,0.0015757277272343629,0.0011215008731744781,0.0642572667531342,0.01571082179642796
1723528217.453837,4.236675977706909,1723528217.446366,0.007470846176147461,0.07878446578979492,-0.015018948353827,-0.0018826060695573688,0.009808606468141079,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.02568946578979492,-0.010389948353827,0.002847393930442631,0.0018374909681410784,0.1052804773678914,0.027856908147807023
1723528217.453837,4.236675977706909,1723528217.446366,0.007470846176147461,0.07878446578979492,-0.015018948353827,-0.0018826060695573688,0.009808606468141079,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.02568946578979492,-0.010389948353827,0.002847393930442631,0.0018374909681410784,0.1052804773678914,0.027856908147807023
1723528217.6533008,4.436139822006226,1723528217.6052163,0.04808449745178223,0.08402804285287857,-0.015775153413414955,-0.0034256598446518183,0.010916834697127346,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.024505042852878578,-0.006755153413414955,0.0010173401553481816,0.0024323944971273454,0.13936593879624315,0.025439422238955643
1723528217.6533008,4.436139822006226,1723528217.6052163,0.04808449745178223,0.08402804285287857,-0.015775153413414955,-0.0034256598446518183,0.010916834697127346,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.024505042852878578,-0.006755153413414955,0.0010173401553481816,0.0024323944971273454,0.13936593879624315,0.025439422238955643
1723528217.8564386,4.639277696609497,1723528217.865025,-0.008586406707763672,0.09312634915113449,-0.01581750437617302,-0.0013900796184316278,0.012438024394214152,0.071701,-0.014944,-0.005336,0.0112747785,0.02142534915113449,-0.0008735043761730187,0.003945920381568372,0.001163245894214151,0.06664908027439227,0.021803185175585917
1723528217.8564386,4.639277696609497,1723528217.865025,-0.008586406707763672,0.09312634915113449,-0.01581750437617302,-0.0013900796184316278,0.012438024394214152,0.071701,-0.014944,-0.005336,0.0112747785,0.02142534915113449,-0.0008735043761730187,0.003945920381568372,0.001163245894214151,0.06664908027439227,0.021803185175585917
1723528218.0599096,4.842748641967773,1723528218.0439494,0.015960216522216797,0.10268197953701019,-0.02102578431367874,-0.001962438691407442,0.01388124004006386,0.085997,-0.010416,-0.004593,0.0120848869,0.01668497953701019,-0.010609784313678742,0.0026305613085925578,0.0017963531400638601,0.10292345344073202,0.019946827269806504
1723528218.0599096,4.842748641967773,1723528218.0439494,0.015960216522216797,0.10268197953701019,-0.02102578431367874,-0.001962438691407442,0.01388124004006386,0.085997,-0.010416,-0.004593,0.0120848869,0.01668497953701019,-0.010609784313678742,0.0026305613085925578,0.0017963531400638601,0.10292345344073202,0.019946827269806504
1723528218.259178,5.042016983032227,1723528218.2077923,0.05138564109802246,0.11327186971902847,-0.023578744381666183,-0.003863313002511859,0.014810744673013685,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014337869719028479,-0.01729774438166618,-0.0019863130025118587,0.0014693271730136861,0.08418624573757272,0.022555086080909677
1723528218.259178,5.042016983032227,1723528218.2077923,0.05138564109802246,0.11327186971902847,-0.023578744381666183,-0.003863313002511859,0.014810744673013685,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014337869719028479,-0.01729774438166618,-0.0019863130025118587,0.0014693271730136861,0.08418624573757272,0.022555086080909677
1723528218.4635198,5.246358871459961,1723528218.4610808,0.0024390220642089844,0.12854920327663422,-0.024006953462958336,-0.0047689517959952354,0.01629223860800266,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.02134420327663422,-0.005708953462958334,-0.0005359517959952357,0.0021248222080026587,0.12174334473422108,0.022101004671374953
1723528218.4635198,5.246358871459961,1723528218.4610808,0.0024390220642089844,0.12854920327663422,-0.024006953462958336,-0.0047689517959952354,0.01629223860800266,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.02134420327663422,-0.005708953462958334,-0.0005359517959952357,0.0021248222080026587,0.12174334473422108,0.022101004671374953
1723528218.6642752,5.4471142292022705,1723528218.6451464,0.019128799438476562,0.13667955994606018,-0.024471139535307884,-0.006144996732473373,0.018115572631359104,0.116345,-0.017075,-0.005685,0.015967346200000003,0.020334559946060177,-0.007396139535307884,-0.00045999673247337346,0.002148226431359101,0.12308430795532672,0.021642754104308107
1723528218.6642752,5.4471142292022705,1723528218.6451464,0.019128799438476562,0.13667955994606018,-0.024471139535307884,-0.006144996732473373,0.018115572631359104,0.116345,-0.017075,-0.005685,0.015967346200000003,0.020334559946060177,-0.007396139535307884,-0.00045999673247337346,0.002148226431359101,0.12308430795532672,0.021642754104308107
1723528218.867125,5.649964094161987,1723528218.8345375,0.032587528228759766,0.15712714195251465,-0.029735026881098747,-0.005964895244687796,0.021318344399333,0.134906,-0.021945,-0.008157,0.0195364666,0.02222114195251465,-0.007790026881098748,0.0021921047553122037,0.0017818777993330003,0.10209407750983993,0.023648868720095473
1723528218.867125,5.649964094161987,1723528218.8345375,0.032587528228759766,0.15712714195251465,-0.029735026881098747,-0.005964895244687796,0.021318344399333,0.134906,-0.021945,-0.008157,0.0195364666,0.02222114195251465,-0.007790026881098748,0.0021921047553122037,0.0017818777993330003,0.10209407750983993,0.023648868720095473
1723528219.0678747,5.850713729858398,1723528219.0834038,-0.015529155731201172,0.197605162858963,-0.03701476380228996,-0.007633462082594633,0.026245284825563427,0.181504,-0.033268,-0.004658,0.0237717349,0.016101162858963014,-0.003746763802289964,-0.0029754620825946333,0.0024735499255634265,0.14172397114968327,0.016796995535093732
1723528219.0678747,5.850713729858398,1723528219.0834038,-0.015529155731201172,0.197605162858963,-0.03701476380228996,-0.007633462082594633,0.026245284825563427,0.181504,-0.033268,-0.004658,0.0237717349,0.016101162858963014,-0.003746763802289964,-0.0029754620825946333,0.0024735499255634265,0.14172397114968327,0.016796995535093732
1723528219.2702115,6.053050518035889,1723528219.2478833,0.02232813835144043,0.2667892277240753,-0.04223737120628357,-0.005945210810750723,0.03369342163205146,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.030892227724075322,-0.003184371206283565,0.0024947891892492767,0.004153388732051458,0.23797164502374088,0.031155961337027156
1723528219.2702115,6.053050518035889,1723528219.2478833,0.02232813835144043,0.2667892277240753,-0.04223737120628357,-0.005945210810750723,0.03369342163205146,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.030892227724075322,-0.003184371206283565,0.0024947891892492767,0.004153388732051458,0.23797164502374088,0.031155961337027156
1723528219.4702647,6.253103733062744,1723528219.4723525,-0.002087831497192383,0.3343029022216797,-0.05454346165060997,-0.010267730802297592,0.04215450212359429,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.045327902221679706,-0.011113461650609967,-0.0027177308022975927,0.004776246223594294,0.27365875052725075,0.046749479252623675
1723528219.4702647,6.253103733062744,1723528219.4723525,-0.002087831497192383,0.3343029022216797,-0.05454346165060997,-0.010267730802297592,0.04215450212359429,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.045327902221679706,-0.011113461650609967,-0.0027177308022975927,0.004776246223594294,0.27365875052725075,0.046749479252623675
1723528219.6714933,6.45433235168457,1723528219.7078207,-0.036327362060546875,0.4112323224544525,-0.06936724483966827,-0.014304907992482185,0.05155625566840172,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.061766322454452516,-0.01969824483966827,0.0028100920075178164,0.004426497568401723,0.2536196286943402,0.06489218794586632
1723528219.6714933,6.45433235168457,1723528219.7078207,-0.036327362060546875,0.4112323224544525,-0.06936724483966827,-0.014304907992482185,0.05155625566840172,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.061766322454452516,-0.01969824483966827,0.0028100920075178164,0.004426497568401723,0.2536196286943402,0.06489218794586632
1723528219.8729491,6.65578818321228,1723528219.8625734,0.010375738143920898,0.5148953199386597,-0.08190122246742249,-0.015051577240228653,0.062007363885641105,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.055513319938659655,-0.02446622246742248,-0.004833577240228653,0.004779093285641106,0.273821875166545,0.06085793458025545
1723528219.8729491,6.65578818321228,1723528219.8625734,0.010375738143920898,0.5148953199386597,-0.08190122246742249,-0.015051577240228653,0.062007363885641105,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.055513319938659655,-0.02446622246742248,-0.004833577240228653,0.004779093285641106,0.273821875166545,0.06085793458025545
1723528220.0742524,6.857091426849365,1723528220.0572646,0.01698780059814453,0.6284642219543457,-0.09888386726379395,-0.017252422869205475,0.07281568646430969,0.560403,-0.072166,-0.011517,0.0691251263,0.06806122195434572,-0.02671786726379395,-0.005735422869205475,0.0036905601643096864,0.21145352145405266,0.0733421395960946
1723528220.0742524,6.857091426849365,1723528220.0572646,0.01698780059814453,0.6284642219543457,-0.09888386726379395,-0.017252422869205475,0.07281568646430969,0.560403,-0.072166,-0.011517,0.0691251263,0.06806122195434572,-0.02671786726379395,-0.005735422869205475,0.0036905601643096864,0.21145352145405266,0.0733421395960946
1723528220.275519,7.0583579540252686,1723528220.2988694,-0.02335047721862793,0.7480359077453613,-0.11366737633943558,-0.02045878767967224,0.08309732377529143,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08804690774536139,-0.033307376339435577,-0.0015237876796722408,0.004063010175291427,0.23279333516290757,0.09414861236911404
1723528220.275519,7.0583579540252686,1723528220.2988694,-0.02335047721862793,0.7480359077453613,-0.11366737633943558,-0.02045878767967224,0.08309732377529143,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08804690774536139,-0.033307376339435577,-0.0015237876796722408,0.004063010175291427,0.23279333516290757,0.09414861236911404
1723528220.4775891,7.260428190231323,1723528220.4470577,0.03053140640258789,0.8847671747207642,-0.11709803342819214,-0.025556953623890877,0.09220193326473235,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09539817472076417,-0.02502503342819215,-0.010404953623890876,0.0045598641647323366,0.2612609717921092,0.09917321764494133
1723528220.4775891,7.260428190231323,1723528220.4470577,0.03053140640258789,0.8847671747207642,-0.11709803342819214,-0.025556953623890877,0.09220193326473235,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09539817472076417,-0.02502503342819215,-0.010404953623890876,0.0045598641647323366,0.2612609717921092,0.09917321764494133
1723528220.6821105,7.464949607849121,1723528220.636201,0.04590964317321777,1.0041786432266235,-0.1250208169221878,-0.027071556076407433,0.09979041665792464,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.0757966432266235,-0.014268816922187816,0.005149443923592567,0.0018510811579246363,0.10605913788527108,0.0772997220790941
1723528220.6821105,7.464949607849121,1723528220.636201,0.04590964317321777,1.0041786432266235,-0.1250208169221878,-0.027071556076407433,0.09979041665792464,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.0757966432266235,-0.014268816922187816,0.005149443923592567,0.0018510811579246363,0.10605913788527108,0.0772997220790941
1723528220.884424,7.667263031005859,1723528220.8748858,0.00953817367553711,1.1492345333099365,-0.13518178462982178,-0.030995525419712067,0.10588448494672772,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07589153330993637,-0.019461784629821788,-0.007476525419712065,0.002264523546727737,0.1297476418354956,0.07870314048030326
1723528220.884424,7.667263031005859,1723528220.8748858,0.00953817367553711,1.1492345333099365,-0.13518178462982178,-0.030995525419712067,0.10588448494672772,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07589153330993637,-0.019461784629821788,-0.007476525419712065,0.002264523546727737,0.1297476418354956,0.07870314048030326
1723528221.0847328,7.867571830749512,1723528221.0859072,-0.0011744499206542969,1.2982248067855835,-0.15283051133155823,-0.034141071140766144,0.11066114902496337,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09215380678558338,-0.010585511331558217,0.0015539288592338607,0.003718117024963358,0.21303241326613817,0.09277279692951346
1723528221.0847328,7.867571830749512,1723528221.0859072,-0.0011744499206542969,1.2982248067855835,-0.15283051133155823,-0.034141071140766144,0.11066114902496337,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.09215380678558338,-0.010585511331558217,0.0015539288592338607,0.003718117024963358,0.21303241326613817,0.09277279692951346
1723528221.2849069,8.067745923995972,1723528221.3006885,-0.015781641006469727,1.4607925415039062,-0.17844800651073456,-0.04159405454993248,0.11498916894197463,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09695954150390618,-0.022336006510734557,-0.010106054549932478,0.0011506352419746178,0.06592654312415983,0.10001091047511512
1723528221.2849069,8.067745923995972,1723528221.3006885,-0.015781641006469727,1.4607925415039062,-0.17844800651073456,-0.04159405454993248,0.11498916894197463,1.363833,-0.156112,-0.031488,0.11383853370000001,0.09695954150390618,-0.022336006510734557,-0.010106054549932478,0.0011506352419746178,0.06592654312415983,0.10001091047511512
1723528221.4875116,8.270350694656372,1723528221.5257044,-0.0381927490234375,1.635474443435669,-0.19322268664836884,-0.04411422833800316,0.11999521404504775,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10029444343566896,-0.03188568664836883,-0.004342228338003157,0.0034706666450477347,0.19885455085806417,0.10533056225069684
1723528221.4875116,8.270350694656372,1723528221.5257044,-0.0381927490234375,1.635474443435669,-0.19322268664836884,-0.04411422833800316,0.11999521404504775,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10029444343566896,-0.03188568664836883,-0.004342228338003157,0.0034706666450477347,0.19885455085806417,0.10533056225069684
1723528221.6912096,8.474048614501953,1723528221.6626275,0.028582096099853516,1.8102922439575195,-0.20640075206756592,-0.04870942234992981,0.12416844069957735,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11224024395751941,-0.0220457520675659,-0.008631422349929807,0.001780325699577326,0.1020051487444565,0.11471002135668412
1723528221.6912096,8.474048614501953,1723528221.6626275,0.028582096099853516,1.8102922439575195,-0.20640075206756592,-0.04870942234992981,0.12416844069957735,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11224024395751941,-0.0220457520675659,-0.008631422349929807,0.001780325699577326,0.1020051487444565,0.11471002135668412
