timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2670038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.3003619,0.0007021097115918473,-0.0016298681386478844,-0.0014230534430583752,-4.397790555205809e-05,-0.0005903927613682969,0.0009267607716890385,0.999999395308219,orbslam3_map,base_link
1723528219.4004385,0.006177442029603408,-0.003783607543831294,-0.0002229628310668197,-1.2279591934869917e-05,-0.00016263559253804072,0.002700719457982898,0.9999963397499434,orbslam3_map,base_link
1723528219.467156,0.009013445816810628,-0.0042282040944123245,0.00016363864976359777,-1.0956892801373018e-05,-2.096244683580384e-05,0.003722226125718849,0.9999930722125985,orbslam3_map,base_link
1723528219.533874,0.012795599869962315,-0.0030710757484225942,-0.0009656490949382368,-0.00022150579659923638,-0.00048154124271071463,0.0042088991275781975,0.9999910020701923,orbslam3_map,base_link
1723528219.600592,0.016188393056712547,-0.007856501142467297,-0.0009507404085164484,0.00014370239608651775,-0.0005299386188045707,0.006460782025289541,0.9999789781841936,orbslam3_map,base_link
1723528219.6339507,0.017100995690757348,-0.010268925669806618,-0.001823705614374005,0.0001524007880054912,-0.0009492463317464228,0.007757765111873001,0.9999694459261591,orbslam3_map,base_link
1723528219.7006695,0.02071896329798356,-0.01384871371744266,-0.002729830771330599,7.909089540772898e-05,-0.001404920829644274,0.009950437222782167,0.9999495030956151,orbslam3_map,base_link
1723528219.7673883,0.02658842681703355,-0.01283181055593445,0.00011429546586066985,-8.653106709205224e-05,-0.0002677125786403334,0.010920691308892208,0.9999403278914628,orbslam3_map,base_link
1723528219.8341074,0.031561171672203014,-0.011218081605235138,-0.0004982247614980229,-0.0002675443899174769,-0.0005399983603650016,0.0114725773335978,0.9999340062179581,orbslam3_map,base_link
1723528219.9341872,0.03928981102923257,-0.012533731739321118,0.000575097348995246,-0.00018272506692760922,-0.00017496223145740952,0.01345769116784379,0.9999094091707501,orbslam3_map,base_link
1723528220.0009072,0.044257335847816215,-0.01341539016511703,0.0013819417434142167,-0.0003431026320267276,0.00010882079846841197,0.014926321445394955,0.9998885314707466,orbslam3_map,base_link
1723528220.0676274,0.04965862337348609,-0.014609787529378873,0.0014026158406346134,-0.00023110277855250394,0.00011189723505911076,0.016458499741357754,0.999864516750534,orbslam3_map,base_link
1723528220.1343477,0.05505196040487109,-0.018173305759533617,0.0024703026553603014,-0.00026693142199198127,0.0004934275486520034,0.01898719970468806,0.9998195694845368,orbslam3_map,base_link
1723528220.2010555,0.060523850647184074,-0.01992891489281829,0.0030761280695341675,-0.00044761297522536765,0.0007040924129630977,0.020787167674922388,0.9997835753584641,orbslam3_map,base_link
1723528220.2677515,0.06539222117578175,-0.021090999937862218,0.00330255843080296,-0.0005793119048946092,0.0007068810269744707,0.02223834047139169,0.999752279782351,orbslam3_map,base_link
