timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.1702845,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,base_link
1723528213.2703307,-6.970402318984258e-05,0.0009636471513658762,0.0005573548260144889,0.5000265012386582,0.5000384838890812,-0.49997002607887114,-0.49996498448554194,orbslam3_map,base_link
1723528213.4370735,-9.087649232242255e-05,8.205862832255663e-05,-0.0004104449471924454,-0.49996449382043784,-0.500034029655828,0.4999331830828507,0.5000682818952599,orbslam3_map,base_link
1723528213.4704225,-0.00025526998797431583,0.0004117070930078626,-6.360248517012224e-05,-0.49995687703524044,-0.500061961039236,0.49993367839122593,0.5000474711834682,orbslam3_map,base_link
1723528213.5371199,0.00012413824151735742,-0.0008261353359557688,0.0004310105578042567,-0.4999891165889445,-0.5000484607537471,0.49988098910069045,0.5000814102984937,orbslam3_map,base_link
1723528213.6371653,0.0009773907950147986,-0.0005650833481922747,0.00016826347564347088,-0.49998116986011343,-0.5000017319854303,0.499936726841503,0.5000803604940777,orbslam3_map,base_link
1723528213.703863,0.00036872201599180693,-0.0003288523585069925,0.0005653665284626186,-0.5000250916615038,-0.49998001968164496,0.4999717471816009,0.5000231391128055,orbslam3_map,base_link
1723528213.7705603,0.0004676075477618725,0.0006741796387359499,0.0012190884444862604,0.5000695599697315,0.500010249924189,-0.4999762806137288,-0.49994390083897555,orbslam3_map,base_link
1723528213.8372576,0.000428167259087786,-0.000278245919616893,0.0010725727770477533,0.5000766992980272,0.4999587246807704,-0.4999914044732725,-0.4999731631673971,orbslam3_map,base_link
1723528213.9039552,-8.568875637138261e-05,9.47979569900781e-05,0.0009016911499202251,0.5000657836250575,0.49998629764097735,-0.49997883713963437,-0.49996907567491033,orbslam3_map,base_link
1723528214.037342,-0.0006496497080661356,0.00027526661870069807,0.001043961150571704,0.5001417430374834,0.49996356532679986,-0.5000050064740174,-0.49988965154127835,orbslam3_map,base_link
1723528214.0706832,-0.00013384550402406603,3.336522058816628e-05,0.0009565884829498827,0.5001568004687701,0.499957190003012,-0.49997745996928034,-0.4999085142621617,orbslam3_map,base_link
1723528214.104023,-0.00044472230365499843,0.0007245849119499327,0.0008160725701600313,0.5001522590021428,0.4999218030690447,-0.5000474389543877,-0.499878452652649,orbslam3_map,base_link
1723528214.2040446,-0.00014675557031296183,0.0007786767673678696,0.0012265429832041264,0.5002084877390384,0.4998651918476485,-0.5000891969828529,-0.49983702727387364,orbslam3_map,base_link
1723528214.270725,0.00013141687668394308,0.000922804232686758,0.0009028848144225776,0.5002156216931445,0.49979736969458544,-0.5001211787983885,-0.4998657095438985,orbslam3_map,base_link
1723528214.337405,-0.00010144248517462982,8.30634089652449e-05,0.0014824050012975931,0.5003076418601071,0.49973075811595735,-0.5001660830441681,-0.49979528035134935,orbslam3_map,base_link
