timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.2689874,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,
1723528218.171383,-0.11036591976881027,-0.014587434940040098,-0.0072680204175412655,-0.4970881704544236,-0.5029351173104543,0.5038230826458895,0.4961067626664516,orbslam3_map,
1723528218.2047253,-0.11206958442926407,-0.014213307760655866,-0.006585179828107357,-0.4969940798166712,-0.5030186547271388,0.5038913928154276,0.49604695530787024,orbslam3_map,
1723528218.6715076,-0.14034603536128998,-0.01482544653117655,-0.008623615838587284,-0.49636400930604063,-0.5036344923177241,0.5049756867533829,0.4949491127393304,orbslam3_map,
1723528218.838213,-0.15953673422336578,-0.017155032604932764,-0.007576980162411928,-0.4957799485816458,-0.5040222636555696,0.5057306774302079,0.4943685692172179,orbslam3_map,
1723528219.0049186,-0.18686750531196594,-0.01988601870834825,-0.010547462850809097,-0.49481284889956817,-0.5047536599424249,0.5067768815605215,0.4935191786085048,orbslam3_map,
1723528219.2717693,-0.25985971093177795,-0.02882718853652474,-0.016402753069996834,-0.4929596844785558,-0.5067783628315405,0.5088416745822198,0.4911685969735325,orbslam3_map,
1723528219.638719,-0.39701351523399353,-0.04380028322339053,-0.023925619199872017,-0.48948160500684273,-0.510540294168813,0.5127850531767195,0.4866290739654754,orbslam3_map,
1723528220.0056784,-0.575232207775116,-0.0675524324178695,-0.037541475147008896,-0.4852823075429354,-0.5148519317411661,0.5175180081302133,0.48125220168756666,orbslam3_map,
1723528220.2724736,-0.7191734910011292,-0.08423985540866843,-0.04585826024413109,-0.4820949086506762,-0.5180578797338126,0.5208137400649896,0.4774448454620914,orbslam3_map,
1723528220.572604,-0.9031831622123718,-0.10700302571058262,-0.055658966302871704,-0.4788688214498265,-0.5213622210902858,0.5237246120671953,0.4738972641597796,orbslam3_map,
1723528220.9060826,-1.1245636940002441,-0.13430936634540544,-0.06801587343215942,-0.47617916400229543,-0.5238365307830075,0.5260360464052973,0.4713117552847395,orbslam3_map,
1723528221.2395158,-1.3811403512954712,-0.1592161208391188,-0.08745302259922028,-0.47480335182316386,-0.5252615385375132,0.5282187255177667,0.46866520165580844,orbslam3_map,
1723528221.6062531,-1.688092589378357,-0.19128546118736248,-0.10339425504207611,-0.4734600376744276,-0.526750601848329,0.5304755508221497,0.46579511177951377,orbslam3_map,
1723528222.0063207,-2.0606935024261475,-0.24177980422973608,-0.1240159347653389,-0.4710670392582962,-0.5285390469741433,0.5321938637654229,0.46423271289140944,orbslam3_map,
1723528222.439772,-2.522620439529419,-0.3034013509750363,-0.15754443407058716,-0.4691888854261168,-0.5300130097082167,0.532193574645676,0.46445451708266716,orbslam3_map,
1723528222.906566,-3.088862895965576,-0.37118521332740745,-0.20242014527320862,0.4710759352998826,0.5304217292665606,-0.5300189788219459,-0.46456445665994966,orbslam3_map,
1723528223.30667,-3.5893120765686035,-0.41834753751754716,-0.2344682365655899,0.4724499256650694,0.5298307478957579,-0.5295102106524663,-0.464423710783669,orbslam3_map,
1723528223.7734509,-4.188841819763184,-0.49371209740638683,-0.27199220657348633,0.47205420942888504,0.530400507973751,-0.5274877536515029,-0.46647271543933705,orbslam3_map,
1723528224.2068954,-4.835824012756348,-0.5606132745742792,-0.32003480195999146,0.47152599648969484,0.5286608726787385,-0.5274042359584062,-0.46906895892404216,orbslam3_map,
1723528224.7070377,-5.655691146850586,-0.6294233202934258,-0.3715694844722748,-0.4721122379301983,-0.5263691288052228,0.5281085312229981,0.470262643941509,orbslam3_map,
1723528225.1738355,-6.431741237640381,-0.7112048864364616,-0.4225374162197113,-0.46997081966477383,-0.5258879017764407,0.5279459269666863,0.4731199019572941,orbslam3_map,
1723528225.7073233,-7.37548303604126,-0.7993851304054251,-0.4831448793411255,-0.470347133815721,-0.5274077103165944,0.5287614199214902,0.47013406770043065,orbslam3_map,
1723528226.2741451,-8.328274726867676,-0.9260802268981924,-0.5377569794654846,-0.46463396160055176,-0.5296645167953206,0.5341824259751419,0.46714014723064495,orbslam3_map,
1723528226.8409548,-9.260493278503418,-1.0665682554244984,-0.5838661193847656,-0.4605345125200554,-0.5335239025997576,0.5385144672008463,0.46180339620668454,orbslam3_map,
1723528227.3412545,-10.074644088745117,-1.195486783981322,-0.6215807795524597,-0.4577914537656574,-0.5377577918957711,0.5412917385989767,0.45634065766596726,orbslam3_map,
1723528227.8750606,-10.922958374023438,-1.3544564247131334,-0.669946551322937,-0.45221029626670434,-0.5398609505306403,0.5460645644676185,0.45372843582403266,orbslam3_map,
1723528228.5087717,-11.975334167480469,-1.5548806190490707,-0.720304012298584,-0.4485505576212217,-0.5430958282858224,0.5510450236908092,0.44743569417495443,orbslam3_map,
1723528229.07572,-12.95145320892334,-1.7610995769500717,-0.7727535963058472,-0.4451873080959547,-0.545948133244098,0.5539225594944728,0.4437552192376497,orbslam3_map,
1723528229.6761656,-14.004867553710938,-1.9975757598876935,-0.8290033340454102,-0.44112163208304156,-0.5504178537523203,0.5560061276601267,0.4396692825107002,orbslam3_map,
1723528230.2765536,-15.09475040435791,-2.2646543979644758,-0.9053424000740051,-0.4383311926313684,-0.5524125127426681,0.5599972695885822,0.4348669214656673,orbslam3_map,
1723528230.9101691,-16.280643463134766,-2.549789667129515,-0.9605124592781067,-0.43473748019561126,-0.5546140612659084,0.5624979764052284,0.4324379642206832,orbslam3_map,
1723528231.477052,-17.398134231567383,-2.841938734054563,-1.038641095161438,-0.4322672487697184,-0.5563439096388799,0.5644568378714091,0.43013365135617315,orbslam3_map,
1723528232.077265,-18.552091598510742,-3.1785407066345193,-1.0968660116195679,-0.4281855312586478,-0.558452453063626,0.5721380148765601,0.42124351677037986,orbslam3_map,
1723528232.6110582,-19.510324478149414,-3.533107519149778,-1.1279621124267578,-0.41775465494213215,-0.5687075493570687,0.5823240802232061,0.40367243796258173,orbslam3_map,
1723528233.378331,-20.813684463500977,-4.121920108795163,-1.2278889417648315,-0.39297555187652755,-0.5926628962294584,0.5991641665467253,0.3678630296545398,orbslam3_map,
1723528233.4450402,-20.931285858154297,-4.180672645568845,-1.2387664318084717,-0.3899776131035504,-0.5944275495083832,0.6017685684408813,0.3639339771169059,orbslam3_map,
1723528233.545105,-21.104890823364258,-4.281197071075437,-1.2479782104492188,-0.3854278475399125,-0.5976361496701954,0.6049169064342543,0.35826239442361996,orbslam3_map,
1723528233.6118147,-21.217350006103516,-4.349278926849363,-1.261838674545288,-0.38123856051097077,-0.5997340520574682,0.6071350816881961,0.35547604612086076,orbslam3_map,
1723528233.6451693,-21.272478103637695,-4.3861088752746555,-1.2636479139328003,-0.3795746723478289,-0.6008589220867984,0.6081034977316311,0.3536972715575924,orbslam3_map,
1723528233.7452357,-21.44218635559082,-4.493177890777585,-1.2713663578033447,-0.37370459452092414,-0.604194695284369,0.6111932063497901,0.34890759627162493,orbslam3_map,
1723528233.8119464,-21.54895782470703,-4.56637907028198,-1.2829744815826416,-0.3696960299259677,-0.6061682971042054,0.6133923899679242,0.3458823744746236,orbslam3_map,
1723528233.8453016,-21.602886199951172,-4.604223728179929,-1.2875614166259766,-0.3678947217705301,-0.6071092895016511,0.6143522929520447,0.3444459964040076,orbslam3_map,
1723528233.9120128,-21.7134952545166,-4.678972244262693,-1.298191785812378,-0.3641648406505779,-0.6093339745773485,0.6162638924814479,0.3410496900501816,orbslam3_map,
1723528233.9787245,-21.825912475585938,-4.753994941711423,-1.3079655170440674,-0.36031154720208447,-0.6109315383749645,0.6187953146808493,0.3376841762663275,orbslam3_map,
1723528234.012081,-21.87783432006836,-4.791080474853513,-1.3099398612976074,-0.3584834409240365,-0.6117317579123716,0.6201142919565554,0.33575607791359857,orbslam3_map,
1723528234.078793,-21.983545303344727,-4.863696575164792,-1.3210480213165283,-0.35425818746444815,-0.613161391941551,0.622937417592418,0.332390159014964,orbslam3_map,
1723528234.1121335,-22.03853416442871,-4.904160499572751,-1.322836995124817,-0.3525110937836313,-0.6142051567172174,0.6240695774337655,0.3301895164039703,orbslam3_map,
1723528234.178815,-22.145458221435547,-4.983623027801511,-1.3313236236572266,-0.34897421999176736,-0.6152792620692636,0.6270496781047991,0.32627768026223913,orbslam3_map,
1723528234.2454958,-22.25112533569336,-5.05805158615112,-1.3354012966156006,-0.34567681593323296,-0.6170596605294503,0.6293239749131062,0.3220190194275944,orbslam3_map,
1723528234.3121767,-22.357271194458008,-5.138857364654538,-1.3424866199493408,-0.341695165975597,-0.6185481600134966,0.6318117873809813,0.31852229532526727,orbslam3_map,
1723528234.3788571,-22.4580135345459,-5.2207856178283665,-1.348802089691162,-0.33799939783047334,-0.6201556026999555,0.634219459640462,0.314529986677666,orbslam3_map,
1723528234.4121978,-22.50918960571289,-5.263660907745359,-1.355062484741211,-0.33566147083105285,-0.620940418886529,0.6354865332788745,0.3129236955133861,orbslam3_map,
