timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2653632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.2987213,0.0012763132232290694,-0.0013529682292872977,-0.0005676138278425864,-6.553585980993573e-05,-0.00023238735573438696,0.0008229138175529149,0.9999996322569406,orbslam3_map,base_link
1723528219.398798,0.006108784858688703,-0.0036471195909917086,-0.0003214532694505609,-3.1988492165399214e-05,-0.00018333042095552976,0.0026817575146931187,0.9999963867651349,orbslam3_map,base_link
1723528219.4655154,0.00980178701217712,-0.0035138974587804648,0.000707947693370018,-0.00018544597064274268,0.00024059476519222578,0.0035959004995752795,0.9999934885905748,orbslam3_map,base_link
1723528219.5322335,0.014041291869690425,-0.0014333662197569888,0.00021173249483107386,-0.00026098345089405035,6.433483933132589e-05,0.0036926013486700236,0.9999931461984861,orbslam3_map,base_link
1723528219.5989513,0.017919218766098727,0.00027744223633747165,-0.0008043251707542833,-0.000445209287892403,-0.00023608172703004637,0.004071853881290841,0.9999915829946155,orbslam3_map,base_link
1723528219.6323102,0.019674536446044333,0.00010063788692328825,-0.0011396948698282352,-0.00013018997179793312,-0.0005234041447179649,0.004134355674679787,0.9999913080631389,orbslam3_map,base_link
1723528219.699029,0.024089849497503552,0.0007698923158164318,-0.0012585954947593365,-0.0005522705412200765,-0.0004522761984581125,0.005239421640047463,0.9999860193544544,orbslam3_map,base_link
1723528219.7657478,0.028459626759458193,-0.0017120659196977234,-0.0012162086561346489,-0.0004487484332481881,-0.0005993843988670866,0.006962468557918295,0.9999754813968018,orbslam3_map,base_link
1723528219.8324668,0.033535061994783455,-0.0075362088581937825,0.000694753811497415,1.605052118620675e-05,-8.099362778946073e-05,0.009741319950903857,0.9999525488082057,orbslam3_map,base_link
1723528219.9325466,0.04083686509235956,-0.011729890404059752,0.0009451305075311649,-2.8265716798934428e-06,-0.00010775549847519272,0.012748018355176992,0.9999187349023817,orbslam3_map,base_link
1723528219.9992666,0.04572820551001807,-0.014530462401551376,0.0018296351241293774,-1.2182766790436203e-05,0.00017772959116690856,0.014954522038133519,0.9998881590129889,orbslam3_map,base_link
1723528220.0659869,0.0511106230062895,-0.014787635543795573,0.00232809352326215,-8.186469878574728e-05,0.00039987354209003456,0.016264079621437375,0.9998676477981419,orbslam3_map,base_link
1723528220.132707,0.05614553490013627,-0.015789220234701678,0.0012810533924897053,-0.0003884039819543312,4.5310037333656794e-05,0.0180325426140536,0.9998373240163715,orbslam3_map,base_link
1723528220.199415,0.06198580804058075,-0.017567634090719424,0.002154263568110949,-0.00043648120793193736,0.00026547215959471515,0.019599053926133387,0.99980778957452,orbslam3_map,base_link
1723528220.266111,0.06770458947865053,-0.019625292179362926,0.00248194571949259,-0.00038673182138352735,0.00028030042612881,0.02123595251880055,0.9997743776426702,orbslam3_map,base_link
1723528220.3328066,0.07391786351782152,-0.02218809773071312,0.0038326545171883473,-0.00045451134969837865,0.0007772942153189133,0.023274775310801195,0.9997287002319017,orbslam3_map,base_link
1723528220.3995023,0.07885401932446733,-0.024803150002737993,0.003915894740730178,-0.000745867102171938,0.000611860919563445,0.02553814764809033,0.9996733828222021,orbslam3_map,base_link
1723528220.466198,0.08511351332862967,-0.027689404232566887,0.004690454666187638,-0.0007211669046981907,0.0007863813389316077,0.027324743353947696,0.999626040038637,orbslam3_map,base_link
1723528220.566241,0.09491120410440264,-0.025717598699665115,0.00463404289479363,-0.0010331889458394237,0.0008233320829620361,0.028069664368057485,0.9996050963191158,orbslam3_map,base_link
1723528220.5995893,0.09654094743823077,-0.029926268068202658,0.00459467083746213,-0.0009844093909054164,0.0007270903091897152,0.03012839487074676,0.9995452876685204,orbslam3_map,base_link
1723528220.6996326,0.10683173634698685,-0.030041770271686714,0.004553066815044652,-0.0015208902918769493,0.0005184388663853623,0.0317267059990611,0.9994952897539392,orbslam3_map,base_link
1723528220.7663283,0.11231759546759049,-0.0309116010881857,0.00586069667535902,-0.0018059432589515433,0.0009594175378361269,0.03272130770810347,0.9994624225596502,orbslam3_map,base_link
1723528220.8330243,0.11948123619134204,-0.031160126834167128,0.005393097730434637,-0.0019153696435913537,0.0006530504648920576,0.03333589225151709,0.9994421559910379,orbslam3_map,base_link
1723528220.8997197,0.12511245753894876,-0.03553431274271519,0.007252726476204492,-0.00190111859232114,0.00131851642730052,0.0356005113237817,0.9993634228127493,orbslam3_map,base_link
1723528220.9330683,0.12847809816567937,-0.035530850879880865,0.007123015436223712,-0.002023354192175105,0.0012604256955756066,0.03593323184796727,0.9993513497333353,orbslam3_map,base_link
1723528220.999764,0.13559518583263477,-0.03688442727256769,0.007258298259745683,-0.0020606550451818507,0.001133451274702768,0.03683276366927508,0.999318676153646,orbslam3_map,base_link
1723528221.0331113,0.13816342685694968,-0.03761754817461861,0.0075188702277946915,-0.001993460068018721,0.0012034474996300837,0.03733649913225092,0.9993000368576097,orbslam3_map,base_link
1723528221.0664597,0.1418544599793154,-0.038335629791142425,0.007913095744507909,-0.0019075433051678077,0.0012896064108264271,0.037627663801442425,0.9992891759199084,orbslam3_map,base_link
1723528221.1331556,0.1480905407207893,-0.03958264579537974,0.008200502616974619,-0.0019316266722388216,0.0013773246994004396,0.03852751335196747,0.999254723536489,orbslam3_map,base_link
1723528221.1998441,0.15520530065080548,-0.041578842739060894,0.00877796102852363,-0.001704467654176364,0.0014161201589335537,0.039290844526300224,0.999225359431055,orbslam3_map,base_link
1723528221.2331839,0.15845522587471614,-0.043063125794827246,0.009079156306900319,-0.0017292884642157833,0.0015357321319791062,0.040156794629222184,0.9991907139947469,orbslam3_map,base_link
1723528221.2998643,0.16668746179415145,-0.044477530234450655,0.008802860798153516,-0.001427150094065095,0.001427790274161067,0.0407966769907199,0.9991654296481923,orbslam3_map,base_link
1723528221.3665445,0.17505083552432457,-0.045540498003937294,0.009381569048571193,-0.001292730855802193,0.0014957742221591852,0.041392605460401265,0.9991410029218151,orbslam3_map,base_link
1723528221.4332247,0.1803603327439781,-0.048259496202921075,0.010101716777031255,-0.0011579324649168463,0.0016729183591964736,0.04257812996257651,0.9990910686145982,orbslam3_map,base_link
1723528221.466565,0.18427686342608082,-0.049000039156036845,0.010806011174560586,-0.0010284264935420946,0.0018188503428122615,0.04291156973016875,0.9990766894016049,orbslam3_map,base_link
1723528221.5332446,0.1901514126537182,-0.0494135956339135,0.011015273082973757,-0.0009224674730604647,0.0018771311064724738,0.04337079279656654,0.9990568551212524,orbslam3_map,base_link
1723528221.5999238,0.19828163850815161,-0.05111966899443393,0.011257257025787235,-0.0009040323912048497,0.001746837002931767,0.044281933037748626,0.9990171378371648,orbslam3_map,base_link
1723528221.6332629,0.20259515959005675,-0.052106615264241714,0.0119391045968401,-0.0007113784978098192,0.0019137522244438987,0.04466523059328358,0.9989999242588082,orbslam3_map,base_link
1723528221.6999419,0.2082644229993413,-0.05275188761401046,0.012183632091682273,-0.0008310191873763734,0.001947923713793931,0.045362381654753016,0.9989683525171977,orbslam3_map,base_link
1723528221.7332819,0.21264306580050782,-0.05375166476825158,0.01230118205558627,-0.0007319134132765231,0.0019575106896542183,0.04581500500279681,0.998947755276145,orbslam3_map,base_link
