stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218800.4440923,-4.09058300192369,1.4257336070056112,-0.48971174464731604,-3.129954225948766,4.359518689788791
1621218800.4440923,-4.09058300192369,1.4257336070056112,-0.48971174464731604,-3.129954225948766,4.359518689788791
1621218800.6442666,3.6128689573046557,1.361247535410623,-0.5066534688055988,-3.137524457471824,3.893907381123731
1621218800.6442666,3.6128689573046557,1.361247535410623,-0.5066534688055988,-3.137524457471824,3.893907381123731
1621218800.8443732,1.6639477536913745,1.439586158457498,-0.5328599621832844,-3.140511484640098,2.2638617833107566
1621218800.8443732,1.6639477536913745,1.439586158457498,-0.5328599621832844,-3.140511484640098,2.2638617833107566
1621218801.0446587,-0.2712939455273755,1.5141463238627715,-0.562121908861446,3.1412393771583242,1.6377486178803482
1621218801.0446587,-0.2712939455273755,1.5141463238627715,-0.562121908861446,3.1412393771583242,1.6377486178803482
1621218801.244738,-2.2630618288281568,1.5892176587016387,-0.5764910986006733,3.140784355300109,2.8247838137800865
1621218801.244738,-2.2630618288281568,1.5892176587016387,-0.5764910986006733,3.140784355300109,2.8247838137800865
1621218801.4451084,-4.227890320039094,1.660249229136209,-0.6130545546591755,3.141550394194762,4.583374297187173
1621218801.4451084,-4.227890320039094,1.660249229136209,-0.6130545546591755,3.141550394194762,4.583374297187173
1621218801.645349,3.6689689050518695,1.5519668253645342,-0.6569640436669779,3.1407379978538033,4.037516019527459
1621218801.645349,3.6689689050518695,1.5519668253645342,-0.6569640436669779,3.1407379978538033,4.037516019527459
1621218801.8455734,1.6964042077862445,1.6322776468977374,-0.6918854513665629,3.1397322290778633,2.4537365446538066
1621218801.8455734,1.6964042077862445,1.6322776468977374,-0.6918854513665629,3.1397322290778633,2.4537365446538066
1621218802.0457706,-0.28400350705750554,1.7084647806867999,-0.7324913540383768,3.1397231691718575,1.88043970459282
1621218802.0457706,-0.28400350705750554,1.7084647806867999,-0.7324913540383768,3.1397231691718575,1.88043970459282
1621218802.2455182,-2.261275540748912,1.771523633836214,-0.7778432169457865,3.1399071091056343,2.976021358555432
1621218802.2455182,-2.261275540748912,1.771523633836214,-0.7778432169457865,3.1399071091056343,2.976021358555432
1621218802.445632,-4.243788968483287,1.8398734720930499,-0.8159276047250223,3.13934563335185,4.69687311500795
1621218802.445632,-4.243788968483287,1.8398734720930499,-0.8159276047250223,3.13934563335185,4.69687311500795
1621218802.6458416,3.6656535889092083,1.7295497135357394,-0.8279845426608929,3.135478629277545,4.1368970072217035
1621218802.6458416,3.6656535889092083,1.7295497135357394,-0.8279845426608929,3.135478629277545,4.1368970072217035
1621218802.84622,1.692348840374052,1.7988455967144503,-0.86374661427039,3.134274973080951,2.6164763121415655
1621218802.84622,1.692348840374052,1.7988455967144503,-0.86374661427039,3.134274973080951,2.6164763121415655
1621218803.0465353,-0.25635874019235416,1.8902152256207003,-0.9119224260379681,3.132775558636981,2.1142932421857425
1621218803.0465353,-0.25635874019235416,1.8902152256207003,-0.9119224260379681,3.132775558636981,2.1142932421857425
1621218803.246586,-2.216708776813448,1.972595520420505,-0.9357742975284467,3.1300063268407166,3.1113669703684383
1621218803.246586,-2.216708776813448,1.972595520420505,-0.9357742975284467,3.1300063268407166,3.1113669703684383
1621218803.4468815,-4.15452921138376,2.063352890415622,-0.9769775579501996,3.129323972867328,4.740466566422108
1621218803.4468815,-4.15452921138376,2.063352890415622,-0.9769775579501996,3.129323972867328,4.740466566422108
1621218803.647058,3.62069289888845,1.8853943428803674,-1.0070221322852717,3.1232189892539535,4.204547831948035
1621218803.647058,3.62069289888845,1.8853943428803674,-1.0070221322852717,3.1232189892539535,4.204547831948035
1621218803.8471432,1.7073475619743874,1.9820034584809534,-1.0496932166892634,3.1235986708411727,2.8187283047455636
1621218803.8471432,1.7073475619743874,1.9820034584809534,-1.0496932166892634,3.1235986708411727,2.8187283047455636
1621218804.0473452,-0.21326858792795633,2.072106607895016,-1.0867032903510676,3.1247902868995223,2.349475117199331
1621218804.0473452,-0.21326858792795633,2.072106607895016,-1.0867032903510676,3.1247902868995223,2.349475117199331
1621218804.2477565,-2.1170466640998313,2.1507446846772424,-1.121265282042657,3.125741457820848,3.2194448449007225
1621218804.2477565,-2.1170466640998313,2.1507446846772424,-1.121265282042657,3.125741457820848,3.2194448449007225
1621218804.447907,-4.010601351599831,2.229882486801266,-1.159109701522027,3.127611255527452,4.732951975940583
1621218804.447907,-4.010601351599831,2.229882486801266,-1.159109701522027,3.127611255527452,4.732951975940583
1621218804.6476474,3.5938950903995703,2.0875163007717887,-1.1998384079687696,3.1354591022132876,4.325900880975326
1621218804.6476474,3.5938950903995703,2.0875163007717887,-1.1998384079687696,3.1354591022132876,4.325900880975326
1621218804.8478498,1.7207261450870703,2.1628146100979606,-1.249875195955525,3.137410200655365,3.033290871232804
1621218804.8478498,1.7207261450870703,2.1628146100979606,-1.249875195955525,3.137410200655365,3.033290871232804
1621218805.048194,-0.15484605950277341,2.2463335920315544,-1.2838243326895338,3.1395414243339537,2.5919484613006194
1621218805.048194,-0.15484605950277341,2.2463335920315544,-1.2838243326895338,3.1395414243339537,2.5919484613006194
