stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528280.9666421,0.0,0.22706446498121835,0.2002703720841268,0.14197099999999999,-0.0030744332391434703,-0.17615204899765577,0.3343983523178927,0.0,0.0,0.0,0.0,0.0,0.0
1723528280.9666421,0.0,0.22706446498121835,0.2002703720841268,0.14197099999999999,-0.0030744332391434703,-0.17615204899765577,0.3343983523178927,0.0,0.0,0.0,0.0,0.0,0.0
1723528281.0766416,0.10999941825866699,0.16881224574346732,0.18595715642691601,0.136534,-0.003061251473249982,-0.17539678944542939,0.28586565287795124,-0.058252219237751035,-0.014313215657210776,-0.005436999999999997,1.3181765893488519e-05,0.0007552595522263868,0.06023080737938713
1723528281.1666412,0.19999909400939941,0.06283471905236127,0.15220535424538184,0.125502,-0.004408690751891431,-0.25259937326173654,0.20703966717359104,-0.16422974592885708,-0.04806501783874495,-0.016468999999999984,-0.0013342575127479606,-0.07644732426408077,0.17190952082038918
1723528281.2666404,0.29999828338623047,0.14170221426779506,0.18959706885817695,0.131981,-0.002179703244361786,-0.12488779649290309,0.27100839545853256,-0.0853622507134233,-0.010673303225949837,-0.009989999999999999,0.0008947299947816845,0.05126425250475269,0.08660504228169633
1723528281.3666399,0.3999977111816406,0.16187325813689313,0.19561637370417628,0.135201,-0.00379776126622966,-0.21759569215321894,0.2876595692168526,-0.06519120684432522,-0.004653998379950508,-0.006769999999999998,-0.0007233280270861897,-0.04144364315556316,0.06570681890595662
1723528281.4666393,0.4999971389770508,-0.0039356140447637245,0.1341226910085851,0.135201,0.004023911445746098,0.23055314297563675,0.19048279634206794,-0.23100007902598207,-0.0661476810755417,-0.006769999999999998,0.007098344684889568,0.4067051919732925,0.24037966869450825
1723528281.566639,0.59999680519104,-0.04290874304807346,0.11414067204054845,0.137846,0.003145422586869895,0.18021943901276652,0.18404013953437884,-0.2699732080292918,-0.08612970004357834,-0.00412499999999999,0.006219855826013365,0.3563714880104223,0.2834093751240845
1723528281.6666384,0.6999962329864502,0.0061596769696734555,0.1236546208382805,0.139789,0.002741078784417983,0.15705224566000045,0.18673342335005172,-0.2209047880115449,-0.0766157512458463,-0.0021819999999999895,0.005815512023561453,0.3332042946576562,0.23382399327141556
1723528281.7666378,0.7999956607818604,-0.07623627513442699,0.10639898626835276,0.150864,0.0047414539548227275,0.2716653003669552,0.19973147078341252,-0.30330074011564534,-0.09387138581577403,0.008893000000000012,0.007815887193966198,0.447817349364611,0.3176196805594265
