stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.006409,0.0,4.177309532070858,7.935187090601502,-0.39506399999999997,-0.12915659949203984,-7.400128047155395,8.976256717233236,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.1064079,0.09999895095825195,4.228986964342155,7.944384718252124,-0.39506399999999997,-0.13088858986230667,-7.499363785528985,9.008532336638957,0.05167743227129762,0.009197627650621598,0.0,-0.0017319903702668338,-0.09923573837359032,0.05248955477572687
1723528357.2064068,0.1999979019165039,4.232919345260029,7.881401354601225,-0.39428399999999997,-0.14253918336250293,-8.16689362191278,8.95486199605793,0.055609813189171575,-0.05378573600027714,0.0007800000000000029,-0.013382583870463094,-0.7667655747573853,0.07736901912281213
1723528357.336405,0.32999610900878906,4.259448212659777,7.860896358828208,-0.390731,-0.15201151349279884,-8.70961816053334,8.949260380329212,0.08213868058891904,-0.07429073177329393,0.004332999999999976,-0.022854914000759008,-1.3094901133779464,0.11083614286549298
1723528357.4064052,0.399996280670166,4.28399339817593,7.828067379228571,-0.38642299999999996,-0.1624184907095907,-9.305894032544318,8.931996476952195,0.10668386610507241,-0.10711971137293119,0.00864100000000001,-0.033261891217550854,-1.905765985388923,0.15142901549156654
1723528357.5364032,0.5299942493438721,4.301069241622564,7.755316161568606,-0.378158,-0.17386833304982385,-9.961921674729872,8.876211402399276,0.12375970955170601,-0.17987092903289614,0.016905999999999977,-0.044711733557784024,-2.5617936275744775,0.2189881952423002
1723528357.6364021,0.629993200302124,4.492670460367933,7.995234375673073,-0.378158,-0.18652171673821893,-10.68690715663459,9.17882694358985,0.31536092829707485,0.060047285071570755,0.016905999999999977,-0.0573651172461791,-3.286779109479194,0.32147162297294496
1723528357.7364013,0.7299923896789551,4.536499683548342,7.94363091598448,-0.370728,-0.2017793704713149,-11.561106320813012,9.155246624652044,0.3591901514774847,0.008443825382977721,0.02433599999999997,-0.07262277097927505,-4.160978273657617,0.36011262682876954
1723528357.8364003,0.829991340637207,4.5879504469039745,7.91383864556124,-0.392377,-0.21553203888343056,-12.349076177870124,9.155986627412359,0.4106409148331167,-0.02134844504026212,0.002686999999999995,-0.08637543939139072,-4.9489481307147285,0.411204252178423
1723528357.9363992,0.929990291595459,4.619524408038664,7.867259836918805,-0.40667299999999995,-0.2269574772586274,-13.00370557585571,9.13231438502802,0.4422148759678066,-0.06792725368269714,-0.01160899999999998,-0.09780087776658755,-5.603577528700315,0.447552094399184
1723528358.036398,1.0299890041351318,4.6616331482010125,7.8297812313114985,-0.394304,-0.2433867533926033,-13.94503375878754,9.120952438370693,0.48432361613015473,-0.10540585929000379,0.0007599999999999829,-0.11423015390056346,-6.544905711632144,0.4956615154660018
1723528358.1363971,1.129988193511963,4.823344958997566,8.014851655926979,-0.394304,-0.26032136237561304,-14.91531538121833,9.362584007869764,0.6460354269267086,0.07966456532547639,0.0007599999999999829,-0.1311647628835732,-7.515187334062935,0.6509291769561967
1723528358.236396,1.2299871444702148,4.87782850282737,7.99088382148849,-0.378082,-0.2755161662129255,-15.785913511625521,9.369652136031817,0.7005189707565123,0.05569673088698757,0.016981999999999997,-0.14635956672088568,-8.385785464470127,0.7029348067532727
1723528358.336395,1.3299860954284668,4.928781958044354,7.915145980211095,-0.35930399999999996,-0.2931833221790985,-16.798166984486606,9.331212506550871,0.7514724259734962,-0.020041110390407013,0.035760000000000014,-0.16402672268705862,-9.398038937331208,0.7525896828313368
1723528358.4363942,1.4299852848052979,5.011854163546083,7.876886219479415,-0.35920799999999997,-0.30754448925819755,-17.621001247001203,9.343074925234353,0.8345446314752252,-0.05830087112208737,0.035856,-0.17838788976615771,-10.220873199845807,0.8373466344553573
1723528358.5363932,1.5299842357635498,5.037648844879051,7.805665122573664,-0.354568,-0.3214789658100347,-18.41938794314548,9.296882937667773,0.8603393128081933,-0.12952196802783789,0.040495999999999976,-0.19232236631799488,-11.019259895990084,0.8709762335340033
