stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528285.6966217,0.0,0.29864846142884005,0.3820194494561804,0.12070099999999999,-0.007582860109577538,-0.4344658809169019,0.4996984037172988,0.0,0.0,0.0,0.0,0.0,0.0
1723528285.7966213,0.09999966621398926,0.34548661263885805,0.4223705628909329,0.114964,-0.008827823251840616,-0.5057970146179214,0.5576509779472065,0.046838151210018,0.040351113434752506,-0.005736999999999992,-0.001244963142263078,-0.07133113370101946,0.062088146478992065
1723528285.9066212,0.20999956130981445,0.3711447474206011,0.47395318112636176,0.122663,-0.01313809244482389,-0.7527572479411223,0.6143502689888722,0.07249628599176106,0.09193373167018137,0.0019620000000000054,-0.005555232335246352,-0.3182913670242204,0.11709556757368794
1723528286.0076213,0.31099963188171387,0.32356377388216373,0.40862468199800617,0.12443,-0.013345283951533558,-0.7646284468265427,0.535864228519538,0.02491531245332368,0.026605232541825785,0.00372900000000001,-0.00576242384195602,-0.3301625659096408,0.03664036891532851
1723528286.106621,0.40999937057495117,0.31835037607361727,0.4044780891186299,0.130851,-0.012960993889344685,-0.7426102481543004,0.5311040112108661,0.01970191464477722,0.022458639662449542,0.010150000000000006,-0.005378133779767147,-0.3081443672373985,0.031552788088500816
1723528286.2066207,0.5099990367889404,0.33805264582869654,0.4323901032716364,0.12300399999999999,-0.013752822818126731,-0.7879787038698767,0.5624684673606499,0.03940418439985649,0.050370653815456023,0.0023029999999999995,-0.006169962708549193,-0.35351282295297476,0.0639937209655323
1723528286.3066204,0.6099987030029297,0.31674329940340584,0.440368552116869,0.125333,-0.013371098701500772,-0.7661075230488495,0.5567397419795564,0.01809483797456579,0.0583491026606886,0.004632000000000011,-0.005788238591923234,-0.3316416421319477,0.06126578463247954
1723528286.4076204,0.7109987735748291,0.3360900479520552,0.4651400984152154,0.12347,-0.01573039655239583,-0.9012853325194219,0.5869894993831926,0.037441586523215165,0.08312064895903504,0.0027690000000000076,-0.008147536442818293,-0.46681945160252,0.09120626100080267
1723528286.5076199,0.8109982013702393,0.32290438101912144,0.45872370839612486,0.116046,-0.016947025957871897,-0.970993062684711,0.572853693400012,0.024255919590281394,0.07670425893994448,-0.0046549999999999925,-0.009364165848294359,-0.5365271817678091,0.08058264080865214
1723528286.6066196,0.9099979400634766,0.3303080316246252,0.48387220505154005,0.11187899999999999,-0.017436320231031033,-0.9990275594766507,0.5964500123381455,0.031659570195785136,0.10185275559535967,-0.008821999999999997,-0.009853460121453494,-0.5645616785597488,0.10702401548881409
1723528286.7076194,1.0109977722167969,0.3281032210174146,0.4723542496587605,0.109262,-0.016323878629990185,-0.935289350782234,0.5854130554204382,0.029454759588574575,0.09033480020258011,-0.01143899999999999,-0.008741018520412647,-0.5008234698653321,0.09570167036714036
1723528286.8366191,1.1399974822998047,0.3462262585436662,0.4896242801379458,0.108165,-0.016457294785880094,-0.9429335334335852,0.6093473763221986,0.047577797114826126,0.1076048306817654,-0.012535999999999992,-0.008874434676302556,-0.5084676525166834,0.1183198954544457
1723528286.906619,1.2099974155426025,0.32620323280617924,0.45829903287129525,0.10514599999999999,-0.013302879761847075,-0.7621988657238351,0.5722781089120629,0.027554771377339193,0.07627958341511487,-0.015555,-0.005720019652269538,-0.32773298480693325,0.08258207006754492
1723528287.006619,1.309997320175171,0.3509893572998024,0.5073811785858204,0.10113799999999999,-0.015620920224096002,-0.895012800951253,0.6251864396840869,0.052340895870962356,0.12536172912964005,-0.019562999999999997,-0.008038060114518464,-0.46054692003435116,0.13725102360255156
1723528287.0966184,1.3999967575073242,0.20128868420040646,0.2600659104431422,0.10113799999999999,-0.004216943010747266,-0.24161303696300887,0.3440643939813468,-0.09735977722843359,-0.12195353901303818,-0.019562999999999997,0.0033659170988302725,0.19285284395389302,0.15727143055486856
1723528287.2366178,1.5399961471557617,0.327731805568078,0.46295600768141654,0.10356499999999999,-0.009787452404094399,-0.5607797149397802,0.5765952745680702,0.029083344139237965,0.08093655822523615,-0.017136,-0.0022045922945168606,-0.1263138340228783,0.08769384162909269
1723528287.3066177,1.6099960803985596,0.20257307826266668,0.2562929364281139,0.10356499999999999,-0.0021418736684517548,-0.12272032145248853,0.34270633277597556,-0.09607538316617337,-0.12572651302806648,-0.017136,0.0054409864411257836,0.31174555946441335,0.15915802783624708
1723528287.4366174,1.7399957180023193,0.34297975653223034,0.5257087312528839,0.09577999999999999,-0.011500957383624222,-0.6589563184414896,0.6349634571425546,0.04433129510339029,0.14368928179670348,-0.024921,-0.0039180972740466835,-0.22449043752458767,0.15242352072366108
1723528287.536617,1.8399953842163086,0.3022943507688396,0.47568192668863674,0.096241,-0.007514962472094933,-0.4305756328502393,0.5717669979685499,0.003645889339999542,0.09366247723245635,-0.024459999999999996,6.789763748260569e-05,0.0038902480666625694,0.09687230641622986
1723528287.636617,1.939995288848877,0.32051027673051635,0.5160053271356659,0.09261799999999999,-0.010435751717937425,-0.5979245294842127,0.6144643431853941,0.0218618153016763,0.13398587767948555,-0.028082999999999997,-0.0028528916083598865,-0.16345864856731088,0.13863192011519812
1723528287.7366166,2.039994955062866,0.2954854219563856,0.4746718193957342,0.088866,-0.007074977289270201,-0.4053663388260903,0.5661467448225767,-0.003163039472454443,0.09265236993955384,-0.03183499999999999,0.0005078828203073371,0.029099542090811597,0.09802006783878617
1723528287.8366163,2.1399946212768555,0.3209496503003706,0.5054113480083764,0.087021,-0.00787027253106265,-0.4509333996476339,0.6049974902134507,0.022301188871530542,0.12339189855219601,-0.03367999999999999,-0.0002874124214851115,-0.01646751873073203,0.12983545761231446
1723528287.9366162,2.239994525909424,0.28712708702460077,0.46535000364574586,0.065811,-0.004597356316996315,-0.2634091138816971,0.5507482888918751,-0.011521374404239282,0.08333055418956548,-0.054889999999999994,0.0029855037925812233,0.17105676703520484,0.10044717731077747
1723528288.0366158,2.339994192123413,0.31335622881854164,0.5056211791911096,0.066233,-0.007213074823518628,-0.4132787446996885,0.5985246137586878,0.014707767389701587,0.12360172973492922,-0.05446799999999999,0.00036978528605891015,0.021187136217213392,0.13586930867217972
1723528288.1366153,2.4399936199188232,0.300450472651157,0.47606225860894114,0.082633,-0.0026098458173697825,-0.14953315051515917,0.5689762501872552,0.0018020112223169349,0.09404280915276075,-0.03806799999999999,0.004973014292207756,0.2849327304017427,0.10147152222070947
1723528288.2366147,2.5399930477142334,0.29538839953293206,0.4767410665605958,0.083394,-0.0029324712169183087,-0.1680182242730116,0.5670016846182747,-0.0032600618959079952,0.0947216171044154,-0.03730699999999999,0.00465038889265923,0.26644765664389025,0.1018559031153356
