stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.343952,0.0,-0.06821786259474572,0.2697290633946352,-0.10507426860153662,-0.008023707997285356,-0.4597246042898171,0.2974021626331769,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.343952,0.0,-0.06821786259474572,0.2697290633946352,-0.10507426860153662,-0.008023707997285356,-0.4597246042898171,0.2974021626331769,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.4458637,0.10191178321838379,-0.06249737312871173,0.28353023537417243,-0.11886535992270539,-0.00722209115362027,-0.41379534236120935,0.31372645697944784,0.0057204894660339844,0.01380117197953723,-0.013791091321168764,0.0008016168436650864,0.04592926192860777,0.02033200795712479
1723528263.4458637,0.10191178321838379,-0.06249737312871173,0.28353023537417243,-0.11886535992270539,-0.00722209115362027,-0.41379534236120935,0.31372645697944784,0.0057204894660339844,0.01380117197953723,-0.013791091321168764,0.0008016168436650864,0.04592926192860777,0.02033200795712479
1723528263.54681,0.20285797119140625,-0.0685704135627343,0.29070301112763275,-0.10938626810643773,-0.008039319836143033,-0.4606190967668003,0.3180809613055935,-0.0003525509679885852,0.020973947732997544,-0.004311999504901104,-1.5611838857676474e-05,-0.0008944924769832023,0.021415511094106766
1723528263.54681,0.20285797119140625,-0.0685704135627343,0.29070301112763275,-0.10938626810643773,-0.008039319836143033,-0.4606190967668003,0.3180809613055935,-0.0003525509679885852,0.020973947732997544,-0.004311999504901104,-1.5611838857676474e-05,-0.0008944924769832023,0.021415511094106766
1723528263.6464953,0.30254340171813965,-0.06904890859172519,0.28531924462259184,-0.1219904193458872,-0.0069383360277353034,-0.39753737123279737,0.3178938274674427,-0.0008310459969794737,0.015590181227956634,-0.016916150744350572,0.001085371969550053,0.06218723305701974,0.023019568722615538
1723528263.6464953,0.30254340171813965,-0.06904890859172519,0.28531924462259184,-0.1219904193458872,-0.0069383360277353034,-0.39753737123279737,0.3178938274674427,-0.0008310459969794737,0.015590181227956634,-0.016916150744350572,0.001085371969550053,0.06218723305701974,0.023019568722615538
1723528263.7464764,0.402524471282959,-0.0724389886250254,0.28206425780985,-0.13266362528657819,-0.006522619620378034,-0.37371857561688454,0.32001139054886113,-0.004221126030279687,0.0123351944152148,-0.02758935668504156,0.0015010883769073222,0.08600602867293256,0.030514710034983104
1723528263.7464764,0.402524471282959,-0.0724389886250254,0.28206425780985,-0.13266362528657819,-0.006522619620378034,-0.37371857561688454,0.32001139054886113,-0.004221126030279687,0.0123351944152148,-0.02758935668504156,0.0015010883769073222,0.08600602867293256,0.030514710034983104
1723528263.846613,0.5026609897613525,-0.07151696037636635,0.2991489431515433,-0.12825658739863147,-0.00824617289640006,-0.47247090409889325,0.3332484328864921,-0.00329909778162063,0.029419879756908074,-0.023182318797094842,-0.00022246489911470317,-0.012746299809076135,0.0376009744008551
1723528263.846613,0.5026609897613525,-0.07151696037636635,0.2991489431515433,-0.12825658739863147,-0.00824617289640006,-0.47247090409889325,0.3332484328864921,-0.00329909778162063,0.029419879756908074,-0.023182318797094842,-0.00022246489911470317,-0.012746299809076135,0.0376009744008551
1723528263.9480836,0.6041316986083984,-0.07034635821729118,0.29517334648450344,-0.15097761987525746,-0.0062216333273825706,-0.35647333133695647,0.33892500098472217,-0.0021284956225454676,0.025444283089868236,-0.04590335127372083,0.0018020746699027859,0.10325127295286063,0.05252675217192814
1723528263.9480836,0.6041316986083984,-0.07034635821729118,0.29517334648450344,-0.15097761987525746,-0.0062216333273825706,-0.35647333133695647,0.33892500098472217,-0.0021284956225454676,0.025444283089868236,-0.04590335127372083,0.0018020746699027859,0.10325127295286063,0.05252675217192814
1723528264.0499806,0.7060286998748779,-0.07990471595468618,0.2896987505200741,-0.14536068280030692,-0.007453594631825489,-0.4270595146049672,0.3338260891375368,-0.011686853359940463,0.019969687125438895,-0.0402864141987703,0.0005701133654598678,0.03266508968484991,0.04645821901816247
1723528264.0499806,0.7060286998748779,-0.07990471595468618,0.2896987505200741,-0.14536068280030692,-0.007453594631825489,-0.4270595146049672,0.3338260891375368,-0.011686853359940463,0.019969687125438895,-0.0402864141987703,0.0005701133654598678,0.03266508968484991,0.04645821901816247
1723528264.1513145,0.8073625564575195,-0.08211052956377696,0.2991950102264411,-0.14591138966814426,-0.007344933776612717,-0.4208337062029933,0.3428555480731399,-0.013892666969031242,0.029465946831805923,-0.04083712106660764,0.0006787742206726391,0.03889089808682381,0.05223905316155716
1723528264.1513145,0.8073625564575195,-0.08211052956377696,0.2991950102264411,-0.14591138966814426,-0.007344933776612717,-0.4208337062029933,0.3428555480731399,-0.013892666969031242,0.029465946831805923,-0.04083712106660764,0.0006787742206726391,0.03889089808682381,0.05223905316155716
1723528264.2533343,0.9093823432922363,-0.0854873185067988,0.2964651981136157,-0.12814222052288632,-0.006613968731543629,-0.37895249414894455,0.3340959802191046,-0.01726945591205309,0.02673613471898051,-0.023067951921349694,0.0014097392657417274,0.08077211014087259,0.0393088464986639
1723528264.2533343,0.9093823432922363,-0.0854873185067988,0.2964651981136157,-0.12814222052288632,-0.006613968731543629,-0.37895249414894455,0.3340959802191046,-0.01726945591205309,0.02673613471898051,-0.023067951921349694,0.0014097392657417274,0.08077211014087259,0.0393088464986639
1723528264.3526902,1.0087382793426514,-0.07230452606494264,0.3146591447388971,-0.15198772325241125,-0.008180315768283375,-0.4686975686069549,0.35684533046789574,-0.004086663470196927,0.04493008134426191,-0.046913454650874625,-0.00015660777099801848,-0.008972964317137755,0.06508675176409023
1723528264.3526902,1.0087382793426514,-0.07230452606494264,0.3146591447388971,-0.15198772325241125,-0.008180315768283375,-0.4686975686069549,0.35684533046789574,-0.004086663470196927,0.04493008134426191,-0.046913454650874625,-0.00015660777099801848,-0.008972964317137755,0.06508675176409023
1723528264.45278,1.108828067779541,-0.05420946923407044,0.331389446041058,-0.16375002338017727,-0.007786882217604596,-0.44615548663421445,0.37359296253950974,0.014008393360675275,0.06166038264642282,-0.05867575477864065,0.00023682577968076046,0.013569117655602663,0.08626170686633707
