stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.715381,0.0,-0.45131260926834216,0.7266533006638554,-1.132381921556537,-0.012411068482626852,-0.7111018433023534,1.4191535882061357,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.715381,0.0,-0.45131260926834216,0.7266533006638554,-1.132381921556537,-0.012411068482626852,-0.7111018433023534,1.4191535882061357,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.8145022,0.0991213321685791,-0.4567448600132593,0.7269964138522944,-1.1344654140973756,-0.011792506823199211,-0.6756608708485409,1.4227267582658865,-0.005432250744917155,0.00034311318843904814,-0.0020834925408386162,0.0006185616594276411,0.03544097245381244,0.005828208642753273
1723528306.8145022,0.0991213321685791,-0.4567448600132593,0.7269964138522944,-1.1344654140973756,-0.011792506823199211,-0.6756608708485409,1.4227267582658865,-0.005432250744917155,0.00034311318843904814,-0.0020834925408386162,0.0006185616594276411,0.03544097245381244,0.005828208642753273
1723528306.9173946,0.20201373100280762,-0.4619226604377076,0.7253422917850294,-1.1150615240707085,-0.015172478958649371,-0.8693190090816553,1.408139264043404,-0.01061005116936542,-0.0013110088788259588,0.017320397485828476,-0.002761410476022519,-0.15821716577930195,0.020354068368854575
1723528306.9173946,0.20201373100280762,-0.4619226604377076,0.7253422917850294,-1.1150615240707085,-0.015172478958649371,-0.8693190090816553,1.408139264043404,-0.01061005116936542,-0.0013110088788259588,0.017320397485828476,-0.002761410476022519,-0.15821716577930195,0.020354068368854575
1723528307.0177746,0.30239367485046387,-0.4600989541780791,0.7350959510069437,-1.1192648007770907,-0.01252912500188885,-0.7178659836000707,1.4159134151074158,-0.008786344909736954,0.008442650343088332,0.013117120779446267,-0.00011805651926199805,-0.006764140297717396,0.017903548788748308
1723528307.0177746,0.30239367485046387,-0.4600989541780791,0.7350959510069437,-1.1192648007770907,-0.01252912500188885,-0.7178659836000707,1.4159134151074158,-0.008786344909736954,0.008442650343088332,0.013117120779446267,-0.00011805651926199805,-0.006764140297717396,0.017903548788748308
1723528307.1159363,0.4005553722381592,-0.4636255808127885,0.7489847107739713,-1.1184922229520957,-0.013197829082710832,-0.7561799051743454,1.4237105144521078,-0.012312971544446327,0.022331410110115968,0.013889698604441225,-0.00078676060008398,-0.04507806187199205,0.029038334543887864
1723528307.1159363,0.4005553722381592,-0.4636255808127885,0.7489847107739713,-1.1184922229520957,-0.013197829082710832,-0.7561799051743454,1.4237105144521078,-0.012312971544446327,0.022331410110115968,0.013889698604441225,-0.00078676060008398,-0.04507806187199205,0.029038334543887864
1723528307.2170455,0.5016646385192871,-0.4710938381818295,0.7162294523515591,-1.119071375759546,-0.013869167632965418,-0.7946447707283645,1.409693149885132,-0.019781228913487325,-0.010423848312296258,0.01331054579699087,-0.0014580991503385656,-0.08354292742601113,0.026021611410121007
1723528307.2170455,0.5016646385192871,-0.4710938381818295,0.7162294523515591,-1.119071375759546,-0.013869167632965418,-0.7946447707283645,1.409693149885132,-0.019781228913487325,-0.010423848312296258,0.01331054579699087,-0.0014580991503385656,-0.08354292742601113,0.026021611410121007
1723528307.3182356,0.6028547286987305,-0.5297187340762264,0.4363795542956517,-1.118479062466745,-0.011385085237737735,-0.6523173335190697,1.3122592982391401,-0.07840612480788423,-0.2902737463682037,0.01390285908979183,0.001025983244889117,0.058784509783283596,0.30099777030551633
1723528307.3182356,0.6028547286987305,-0.5297187340762264,0.4363795542956517,-1.118479062466745,-0.011385085237737735,-0.6523173335190697,1.3122592982391401,-0.07840612480788423,-0.2902737463682037,0.01390285908979183,0.001025983244889117,0.058784509783283596,0.30099777030551633
1723528307.4198241,0.7044432163238525,-0.4877707504858222,0.7263930465690152,-1.1049885560918282,-0.013985112897549001,-0.8012879450435314,1.4094562328171887,-0.03645814121748003,-0.00026025409484020656,0.02739336546470872,-0.0015740444149221489,-0.09018610174117811,0.04560329225736552
1723528307.4198241,0.7044432163238525,-0.4877707504858222,0.7263930465690152,-1.1049885560918282,-0.013985112897549001,-0.8012879450435314,1.4094562328171887,-0.03645814121748003,-0.00026025409484020656,0.02739336546470872,-0.0015740444149221489,-0.09018610174117811,0.04560329225736552
1723528307.5240078,0.8086268901824951,-0.4848336706992029,0.7182385102397006,-1.1091977413553247,-0.01410363503326062,-0.808078763198684,1.4075687817164606,-0.033521061430860755,-0.008414790424154717,0.023184180201212268,-0.0016925665506337673,-0.09697691989633062,0.04161702138472033
1723528307.5240078,0.8086268901824951,-0.4848336706992029,0.7182385102397006,-1.1091977413553247,-0.01410363503326062,-0.808078763198684,1.4075687817164606,-0.033521061430860755,-0.008414790424154717,0.023184180201212268,-0.0016925665506337673,-0.09697691989633062,0.04161702138472033
1723528307.6242273,0.908846378326416,-0.4875417749623807,0.7303127621820664,-1.1113004046875254,-0.014432537431744663,-0.8269234825035496,1.4163482278020918,-0.036229165694038556,0.00365946151821106,0.021081516869011496,-0.0020214689491178106,-0.1158216392011963,0.04207581798358511
1723528307.6242273,0.908846378326416,-0.4875417749623807,0.7303127621820664,-1.1113004046875254,-0.014432537431744663,-0.8269234825035496,1.4163482278020918,-0.036229165694038556,0.00365946151821106,0.021081516869011496,-0.0020214689491178106,-0.1158216392011963,0.04207581798358511
1723528307.7204225,1.0050415992736816,-0.5435350620932553,0.4435721267106949,-1.1020645861570557,-0.01210269033343958,-0.693433076859867,1.3064198970395737,-0.09222245282491315,-0.28308117395316046,0.030317335399481227,0.0003083781491872717,0.017668766442486324,0.2992642188392516
1723528307.7204225,1.0050415992736816,-0.5435350620932553,0.4435721267106949,-1.1020645861570557,-0.01210269033343958,-0.693433076859867,1.3064198970395737,-0.09222245282491315,-0.28308117395316046,0.030317335399481227,0.0003083781491872717,0.017668766442486324,0.2992642188392516
1723528307.8227613,1.1073803901672363,-0.5535329291332118,0.4128325780228046,-1.0916251009091584,-0.009607909693641226,-0.550492675388474,1.2916945467279324,-0.10222031986486968,-0.31382072264105076,0.04075682064737851,0.002803158788985627,0.16060916791387933,0.3325560977963119
1723528307.8227613,1.1073803901672363,-0.5535329291332118,0.4128325780228046,-1.0916251009091584,-0.009607909693641226,-0.550492675388474,1.2916945467279324,-0.10222031986486968,-0.31382072264105076,0.04075682064737851,0.002803158788985627,0.16060916791387933,0.3325560977963119
1723528307.9234166,1.2080357074737549,-0.5675031229473291,0.39414576840594506,-1.0852348857719385,-0.008653029859740702,-0.4957820909638209,1.2865245581036207,-0.11619051367898692,-0.3325075322579103,0.047147035784598446,0.00375803862288615,0.2153197523385324,0.35536507630956976
1723528307.9234166,1.2080357074737549,-0.5675031229473291,0.39414576840594506,-1.0852348857719385,-0.008653029859740702,-0.4957820909638209,1.2865245581036207,-0.11619051367898692,-0.3325075322579103,0.047147035784598446,0.00375803862288615,0.2153197523385324,0.35536507630956976
1723528308.0254195,1.3100385665893555,-0.5738867478628293,0.38572117769533065,-1.0774491913064006,-0.01198675055646281,-0.6867902169614101,1.2802435651633106,-0.12257413859448718,-0.3409321229685247,0.05493273025013634,0.0004243179261640417,0.024311626340943276,0.366437903029613
1723528308.0254195,1.3100385665893555,-0.5738867478628293,0.38572117769533065,-1.0774491913064006,-0.01198675055646281,-0.6867902169614101,1.2802435651633106,-0.12257413859448718,-0.3409321229685247,0.05493273025013634,0.0004243179261640417,0.024311626340943276,0.366437903029613
1723528308.1259158,1.4105348587036133,-0.5622768175652197,0.4120816683152704,-1.0688170609171987,-0.01199794905500551,-0.68743184366479,1.2760628631225215,-0.11096420829687759,-0.314571632348585,0.0635648606393382,0.00041311942762134284,0.023669999637563232,0.33957158142209815
1723528308.1259158,1.4105348587036133,-0.5622768175652197,0.4120816683152704,-1.0688170609171987,-0.01199794905500551,-0.68743184366479,1.2760628631225215,-0.11096420829687759,-0.314571632348585,0.0635648606393382,0.00041311942762134284,0.023669999637563232,0.33957158142209815
