stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.3450818,0.0,-0.057877735578810596,0.2986095886496969,-0.05877974821708987,-0.0083124508650525,-0.4762683519773785,0.30979441168254856,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.3450818,0.0,-0.057877735578810596,0.2986095886496969,-0.05877974821708987,-0.0083124508650525,-0.4762683519773785,0.30979441168254856,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.4442549,0.09917306900024414,-0.05255785159965698,0.3057683952990402,-0.06885366153457226,-0.00770677066331471,-0.44156543268317083,0.3178009849500771,0.005319883979153617,0.007158806649343319,-0.010073913317482391,0.0006056802017377905,0.034702919294207664,0.013454865578016248
1723528263.4442549,0.09917306900024414,-0.05255785159965698,0.3057683952990402,-0.06885366153457226,-0.00770677066331471,-0.44156543268317083,0.3178009849500771,0.005319883979153617,0.007158806649343319,-0.010073913317482391,0.0006056802017377905,0.034702919294207664,0.013454865578016248
1723528263.5458608,0.20077896118164062,-0.057206199396921065,0.31044040203820344,-0.062266658118453416,-0.0080569123496943,-0.46162707354431465,0.32174979282094657,0.0006715361818895316,0.011830813388506556,-0.0034869099013635496,0.00025553851535820016,0.014641278433063837,0.012352232467755775
1723528263.5458608,0.20077896118164062,-0.057206199396921065,0.31044040203820344,-0.062266658118453416,-0.0080569123496943,-0.46162707354431465,0.32174979282094657,0.0006715361818895316,0.011830813388506556,-0.0034869099013635496,0.00025553851535820016,0.014641278433063837,0.012352232467755775
1723528263.6484404,0.3033585548400879,-0.06473573771753882,0.30702550904822346,-0.06905794012459379,-0.007856751793437144,-0.45015871844578875,0.3212855086031841,-0.006858002138728225,0.008415920398526566,-0.010278191907503925,0.0004556990716153564,0.026109633531589772,0.014949954460687018
1723528263.6484404,0.3033585548400879,-0.06473573771753882,0.30702550904822346,-0.06905794012459379,-0.007856751793437144,-0.45015871844578875,0.3212855086031841,-0.006858002138728225,0.008415920398526566,-0.010278191907503925,0.0004556990716153564,0.026109633531589772,0.014949954460687018
1723528263.7481818,0.40310001373291016,-0.059314433436043146,0.31344372353471783,-0.08120996429573377,-0.007374278812400714,-0.4225150529033059,0.3291811479080504,-0.0014366978572325495,0.014834134885020944,-0.0224302160786439,0.0009381720526517867,0.053753299074072634,0.02693009936585135
1723528263.7481818,0.40310001373291016,-0.059314433436043146,0.31344372353471783,-0.08120996429573377,-0.007374278812400714,-0.4225150529033059,0.3291811479080504,-0.0014366978572325495,0.014834134885020944,-0.0224302160786439,0.0009381720526517867,0.053753299074072634,0.02693009936585135
1723528263.8489687,0.5038869380950928,-0.055812988870065805,0.3285724325159478,-0.07763883292920729,-0.008621380915458944,-0.4939687400304315,0.3422027491337066,0.0020647467087447913,0.02996284386625092,-0.01885908471211742,-0.00030893005040644357,-0.017700388053053,0.03546407009500494
1723528263.8489687,0.5038869380950928,-0.055812988870065805,0.3285724325159478,-0.07763883292920729,-0.008621380915458944,-0.4939687400304315,0.3422027491337066,0.0020647467087447913,0.02996284386625092,-0.01885908471211742,-0.00030893005040644357,-0.017700388053053,0.03546407009500494
1723528263.9506528,0.6055710315704346,-0.058466458076327665,0.3268415161254197,-0.09948552210758663,-0.006922752248708086,-0.39664448646567335,0.34661372230795057,-0.0005887224975170691,0.028231927475722784,-0.04070577389049676,0.0013896986163444147,0.07962386551170517,0.049541380190683035
1723528263.9506528,0.6055710315704346,-0.058466458076327665,0.3268415161254197,-0.09948552210758663,-0.006922752248708086,-0.39664448646567335,0.34661372230795057,-0.0005887224975170691,0.028231927475722784,-0.04070577389049676,0.0013896986163444147,0.07962386551170517,0.049541380190683035
1723528264.050917,0.7058351039886475,-0.06785104367530259,0.3165562100665795,-0.0961162575263029,-0.008645216543096801,-0.49533442089612606,0.3377127969449882,-0.009973308096491995,0.017946621416882635,-0.037336509309213034,-0.0003327656780443,-0.019066068918747552,0.04260942409919917
1723528264.050917,0.7058351039886475,-0.06785104367530259,0.3165562100665795,-0.0961162575263029,-0.008645216543096801,-0.49533442089612606,0.3377127969449882,-0.009973308096491995,0.017946621416882635,-0.037336509309213034,-0.0003327656780443,-0.019066068918747552,0.04260942409919917
1723528264.149781,0.804699182510376,-0.06362807741858534,0.3182379526189365,-0.09745988683274481,-0.008498962243513208,-0.48695466679434424,0.33885447653016093,-0.005750341839774742,0.019628363969239615,-0.038680138615654946,-0.00018651137846070753,-0.01068631481696575,0.04375491088677348
1723528264.149781,0.804699182510376,-0.06362807741858534,0.3182379526189365,-0.09745988683274481,-0.008498962243513208,-0.48695466679434424,0.33885447653016093,-0.005750341839774742,0.019628363969239615,-0.038680138615654946,-0.00018651137846070753,-0.01068631481696575,0.04375491088677348
1723528264.252028,0.9069461822509766,-0.063606373136329,0.3167409000539365,-0.08273413864695911,-0.007511477434195779,-0.43037595488717467,0.33348988915436395,-0.005728637557518401,0.018131311404239625,-0.023954390429869243,0.0008009734308567218,0.04589239709020382,0.030583893839233937
1723528264.252028,0.9069461822509766,-0.063606373136329,0.3167409000539365,-0.08273413864695911,-0.007511477434195779,-0.43037595488717467,0.33348988915436395,-0.005728637557518401,0.018131311404239625,-0.023954390429869243,0.0008009734308567218,0.04589239709020382,0.030583893839233937
