timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528215.3021781,-0.005387588488832242,-0.0019741534047811754,0.0006239184842634737,8.610801541212562e-05,2.1239489454363495e-05,2.008801795166388e-05,0.9999999958653827,odom,base_link
1723528215.5022714,-0.0037297203796312654,9.188274490046764e-05,-0.0004155588854799587,4.4935514561482916e-05,4.830062794887728e-05,2.290756452396385e-05,0.9999999975615462,odom,base_link
1723528215.6356673,-0.0036179948023898506,-0.00527183713796196,0.0005325009484601408,1.1622888911296821e-05,3.8013722348215257e-05,0.0004485451011518996,0.9999998986135736,odom,base_link
1723528215.7357154,-0.0029749975616171526,-0.005657079222675288,-0.00029154938256729587,-1.1463605542280297e-05,1.4365039539615972e-05,0.00022731322342987493,0.9999999739954646,odom,base_link
1723528215.8357625,-0.00024945937404766616,-0.0054240704237231195,-0.002549235290499728,6.613592254525878e-05,4.123549519267055e-06,0.0003170188952077641,0.9999999475540268,odom,base_link
1723528215.9691596,0.0018047607853749546,-0.004463981181747101,-0.000518733024398586,-1.543856247238216e-05,4.561516075946086e-05,0.0008015941879869064,0.9999996775637809,odom,base_link
1723528216.1025572,0.0033244896694815946,-0.004566319373208077,0.001536698079664339,-6.15620789736901e-06,-3.1017183651553157e-06,0.0012778899961724299,0.9999991834744858,odom,base_link
1723528216.2026043,0.010608085224766443,-0.002808752052823274,-0.0007646828233097572,3.794078405031842e-05,5.14438063508731e-05,0.0007199003581903056,0.999999738828719,odom,base_link
1723528216.3359985,0.019606929982039747,-0.002202930334867674,-0.0013695754965749696,7.32634101993218e-05,8.586349551994637e-05,0.001669718856497946,0.9999985996484562,odom,base_link
1723528216.4360437,0.02444507367684908,-0.008133286598451075,0.0011210927136376292,7.049526243552937e-05,7.136892011990885e-05,0.0017733047609732563,0.999998422662316,odom,base_link
1723528216.5360904,0.02434282353337247,-0.011115907451098904,0.000818550438362551,1.5079451296736678e-05,1.3897511705250039e-05,0.0016325098062566327,0.9999986672447128,odom,base_link
1723528216.669485,0.028448782399499117,-0.00887686636792419,-0.0013656129415601803,3.8632955944317586e-05,1.569765102671777e-05,0.0021252648788203546,0.9999977407525846,odom,base_link
1723528216.8028803,0.04201494477625092,-0.009286941211378562,-0.0002773645347672127,-1.3931103033617085e-05,-1.0963356138523001e-05,0.0033228403650394766,0.9999944791935792,odom,base_link
1723528216.9362755,0.044350409242420674,-0.009815142375067898,0.000865765421463716,-1.721844705624031e-05,-2.31590881827493e-05,0.003302061979813543,0.9999945477620682,odom,base_link
1723528217.0696712,0.0464579627539075,-0.0108055870463011,0.0002509648096358653,8.469802856114731e-06,4.102869595038944e-06,0.0037243351841157978,0.9999930645953827,odom,base_link
1723528217.203092,0.05556124262250855,-0.011197984533594153,-0.0007740664739430876,7.526956955319318e-05,-2.1296562524303028e-05,0.004116716963713522,0.9999915232252666,odom,base_link
1723528217.3031764,0.05917760579844232,-0.012707711030843723,0.00028145076685683014,-2.2884053009425872e-05,-1.82935853017213e-05,0.004698006778431442,0.9999889638760894,odom,base_link
1723528217.403263,0.0669438430645959,-0.01952654950990699,-0.001269567180050789,-1.508977717056448e-05,-7.02546186028762e-05,0.004925831957482288,0.9999878654344331,odom,base_link
1723528217.5033493,0.06977948530237757,-0.016964874009420997,-0.0010878811956903348,-1.6584138309944426e-05,-4.4102065068395203e-05,0.005482306928712264,0.9999849709324204,odom,base_link
1723528217.6367998,0.0788450217595667,-0.015714366915301432,-0.0021306641779972636,1.2148521097742569e-05,-6.870873898833444e-05,0.005829409321867108,0.9999830064148495,odom,base_link
1723528217.770252,0.08514122246037674,-0.017838452223848823,-0.004557985936129092,1.23547372981877e-05,-8.634212827103077e-05,0.006316680998382754,0.9999800457676954,odom,base_link
1723528217.9037054,0.09593314004557037,-0.020519787586907555,-0.0010277140090969258,1.9750467242931444e-05,-6.634532563156913e-05,0.006800920707296326,0.9999768710754013,odom,base_link
