stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528280.9943063,0.0,-0.3860696110839825,0.1274636220703087,-0.06090366049194337,0.009195136911279269,0.5268425370612618,0.41110336341988,0.0,0.0,0.0,0.0,0.0,0.0
1723528281.1951632,0.20085692405700684,-0.39753495117187043,0.12351265332031147,-0.06655386612224579,0.011273817235034398,0.6459421465693183,0.4215671121295667,-0.01146534008788791,-0.00395096874999723,-0.005650205630302413,0.0020786803237551298,0.1190996095080565,0.013378677104223918
1723528281.3998957,0.40558934211730957,-0.38117297534179784,0.1312805766601528,-0.059793285702705395,0.009324797265503282,0.534271528128469,0.4075569456582312,0.004896635742184685,0.0038169545898441015,0.0011103747892379778,0.0001296603542240132,0.007428991067207212,0.00630706874111483
1723528281.5993462,0.6050398349761963,-0.37788884838867176,0.12418249340819898,-0.04943944529151917,0.00941864338273879,0.5396485145697535,0.40083105188636153,0.008180762695310762,-0.0032811286621097224,0.011464215200424205,0.00022350647145952075,0.012805977508491728,0.01446094442752421
1723528281.8000367,0.8057303428649902,-0.3823633842773404,0.11432168774413753,-0.022470927527427687,0.00973838705683594,0.5579684776215267,0.3997200876971685,0.003706226806642121,-0.013141934326171167,0.03843273296451569,0.0005432501455566712,0.031125940560264912,0.040786290810730014
1723528282.0043247,1.0100183486938477,-0.3948351137695312,0.1132237536621048,-0.01239884672737121,0.010893054516162515,0.6241260497820331,0.4109356602424575,-0.008765502685548654,-0.014239868408203904,0.04850481376457216,0.001697917604883246,0.09728351272077129,0.051306187228726645
1723528282.2073276,1.2130212783813477,-0.38082018481445346,0.12197228271484306,-0.016102293167114257,0.01450748441543004,0.8312176283559576,0.40020061813798313,0.005249426269529067,-0.005491339355465641,0.04480136732482912,0.005312347504150772,0.3043750912946958,0.04544088245457358
1723528282.4083483,1.4140419960021973,-0.3785481247558593,0.10185160083007361,0.0019425345516204673,0.016869137415674196,0.966530377944356,0.39201556702293155,0.007521486328123217,-0.025612021240235094,0.06284619504356384,0.007674000504394926,0.4396878408830942,0.06828025058571524
1723528282.6101737,1.6158673763275146,-0.37751749462890416,0.06591898876953195,0.022207001923561093,0.02174932342478053,1.246144439504942,0.3838722740257694,0.008552116455078362,-0.06154463330077675,0.08311066241550447,0.012554186513501263,0.7193019024436801,0.10377024039257232
1723528282.8091784,1.8148720264434814,-0.36401364184570184,0.10296411035156439,0.03897995847940444,0.021382632276758073,1.225134584338448,0.3802985361966518,0.02205596923828068,-0.024499511718744316,0.09988361897134782,0.012187495365478805,0.6982920472771863,0.10518283696644747
1723528283.013651,2.0193445682525635,-0.3424237160644523,0.07214097387695517,0.012029907036781307,0.02183968946206116,1.2513220320524436,0.35014716919977773,0.0436458950195302,-0.05532264819335353,0.07293356752872468,0.01264455255078189,0.7244794949911819,0.10141432259621151
1723528283.2145753,2.220268964767456,-0.33414465820312245,0.042812711914059776,0.06476476755619048,0.024645996918335022,1.4121116053130298,0.3430452681844266,0.051924952880860076,-0.08465091015624893,0.12566842804813386,0.015450860007055754,0.8852690682517681,0.16017031912951243
1723528283.4158697,2.4215633869171143,-0.3309862617187491,0.061854613281248305,0.08434967141389846,0.024168597842968875,1.3847586531511018,0.3471206788688304,0.0550833493652334,-0.0656090087890604,0.14525333190584183,0.014973460931689607,0.8579161160898399,0.16863347188895805
1723528283.6163907,2.622084379196167,-0.32670212524413955,0.059055952392576216,0.07234265382289887,0.025617896502221793,1.4677973495802628,0.3397872035762552,0.05936748583984297,-0.06840766967773249,0.13324631431484224,0.016422759590942526,0.940954812519001,0.16111700072981575
1723528283.820356,2.826049566268921,-0.3265353647460927,0.028575020263673423,0.09767723319363594,0.0266119490120853,1.5247523630098283,0.3420273645445596,0.05953424633788984,-0.09888860180663528,0.15858089368557932,0.017416812100806034,0.9979098259485667,0.19614071962855859
1723528284.0225668,3.0282604694366455,-0.08896502392578043,0.1563021770019546,0.11611251243472098,0.01230933768288578,0.7052730978306992,0.21407302857101887,0.2971045871582021,0.028838554931645888,0.17701617292666436,0.0031142007716065106,0.17843056076943747,0.3470410976218724
1723528284.2211351,3.2268288135528564,-0.09388827465819816,0.1718996020507788,0.1363511169041395,0.010632095093506155,0.6091741762396531,0.23865478915059654,0.29218133642578437,0.04443597998047011,0.19725477739608288,0.0014369581822268867,0.08233163917839127,0.3553223000009433
