stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.4440334,0.0,-0.13096128240966798,0.11767260253905931,-0.6092537733573914,-0.004550896366894542,-0.2607471548244771,0.6341828279202456,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.6453738,0.2013404369354248,-0.13810705815124513,0.11668170361328123,-0.6038772763824463,-0.00441200517624507,-0.25278927578871546,0.6303617567717528,-0.007145775741577154,-0.0009908989257780831,0.005376496974945133,0.00013889119064947227,0.007957879035761645,0.008997261325070805
1723528263.8468,0.40276670455932617,-0.14190970726013186,0.12605369433593694,-0.5747803896064758,-0.005541132723779096,-0.3174835187943724,0.6053101644170253,-0.010948424850463878,0.008381091796877627,0.034473383750915576,-0.0009902363568845543,-0.05673636396989532,0.037128491669496014
1723528264.049787,0.6057536602020264,-0.14619366752624519,0.12307985644530817,-0.5890285594406128,-0.005142701443554554,-0.2946550880115119,0.6192542961692358,-0.015232385116577207,0.0054072539062488545,0.02022521391677856,-0.0005918050766600117,-0.03390793318703481,0.0258906011735112
1723528264.2519314,0.8078980445861816,-0.14519901417541492,0.1265640715332026,-0.5527590321807861,-0.004406816675341485,-0.2524919965849402,0.585357809871888,-0.014237731765746942,0.008891468994143281,0.056494741176605245,0.0001440796915530571,0.008255158239536868,0.05893578715278848
1723528264.4540327,1.0099992752075195,-0.13342077218627946,0.13164033935547081,-0.5436573508529663,-0.006446379553881609,-0.36935034157684266,0.5750596460654076,-0.0024594897766114787,0.013967736816411502,0.0655964225044251,-0.0018954831869870672,-0.10860318675236559,0.06711212563399285
1723528264.6572685,1.2132351398468018,-0.10569317465209949,0.12229757568358934,-0.5805883013381958,-0.006112633872460638,-0.3502281226007033,0.6026694946958027,0.025268107757568492,0.004624973144530031,0.02866547201919556,-0.0015617375055660954,-0.08948096777622618,0.03849125786875509
1723528264.8569558,1.4129223823547363,-0.10376171304321247,0.1313264626464843,-0.5784065004081727,-0.00608446233693849,-0.3486140125128813,0.6021355433781748,0.02719956936645551,0.013653860107424975,0.03084727294921874,-0.0015335659700439477,-0.08786685768840424,0.04333357495011644
1723528265.0582929,1.6142594814300537,-0.086305177764892,0.1410070390625009,-0.573751552558899,-0.004896923595678615,-0.2805730546304122,0.5970949780712866,0.044656104644775985,0.023334436523441582,0.03550222079849241,-0.0003460272287840729,-0.019825899805935136,0.06163660674904658
1723528265.2591987,1.8151652812957764,-0.10243889129638628,0.12859621655273656,-0.5027473715934754,-0.007306792337866241,-0.4186483627382635,0.5289476656587674,0.028522391113281698,0.010923614013677252,0.10650640176391601,-0.0027558959709716993,-0.1579012079137864,0.11079921369141348
1723528265.4613578,2.017324447631836,-0.10242425534057542,0.12309590673827842,-0.5056441122322083,-0.004918031695922753,-0.2817824596879404,0.5303954171869214,0.028537027069092558,0.005423304199219103,0.1036096611251831,-0.00036713532902821113,-0.021035304863463316,0.10760453531731211
1723528265.6628795,2.218846082687378,-0.10505540142822234,0.1352812395019498,-0.5334452379112243,-0.005519437619067257,-0.3162404808582896,0.5602691076443458,0.02590588098144564,0.0176086369628905,0.07580853544616706,-0.0009685412521727148,-0.05549332603381254,0.08202507428590643
1723528265.8647559,2.420722484588623,-0.09245168838500906,0.13131144970702735,-0.5287851904182435,-0.0064008294632564855,-0.36674051362758464,0.5526335034315762,0.03850959402465892,0.013638847167968038,0.08046858293914794,-0.0018499330963619434,-0.10599335880310758,0.09024522050640559
1723528266.0671256,2.6230921745300293,-0.1102743571166993,0.14573845483398173,-0.5126572124710083,-0.005444660930273404,-0.31195609218443865,0.5442587147243876,0.020686925292968672,0.028065852294922422,0.09659656088638313,-0.0008937645633788619,-0.051208937359961564,0.10269633157125911
1723528266.2691011,2.8250677585601807,-0.11485372668457039,0.1342587285156256,-0.4961511807823181,-0.007339579130712703,-0.42052690759213546,0.5266714145533768,0.01610755572509759,0.01658612597656628,0.11310259257507327,-0.0027886827638181613,-0.1597797527676584,0.1154415409354478
1723528266.4719791,3.0279457569122314,-0.10132418792724529,0.1307856203613298,-0.5260653518333435,-0.00807102470720178,-0.462435652068473,0.5514673371578348,0.029637094482422688,0.013113017822270479,0.08318842152404793,-0.003520128340307237,-0.20168849724399585,0.08927834049437698
1723528266.6737936,3.22976016998291,-0.10486138464355399,0.13423086523437178,-0.523365054889679,-0.0064109129946041685,-0.3673182574163948,0.5503860607342888,0.02609989776611399,0.016558262695312465,0.0858887184677124,-0.0018600166277096264,-0.10657110259191768,0.09128117378142406
