stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528274.3405702,0.0,-0.14366270983886764,0.2366912639160148,-0.31494462966918946,0.0018896437699953417,0.10826861280392275,0.41934693079819974,0.0,0.0,0.0,0.0,0.0,0.0
1723528274.538307,0.1977367401123047,-0.14989376477051053,0.23650785766601246,-0.3233886135845184,0.0029282440254396747,0.16777602404209221,0.42776664532307906,-0.006231054931642888,-0.00018340625000234922,-0.008443983915328968,0.001038600255444333,0.05950741123816948,0.010495739505915026
1723528274.7401352,0.3995649814605713,-0.1493674981689459,0.23560729858398588,-0.31936955727767946,0.0020081957748536716,0.11506114233511948,0.4240499531553264,-0.005704788330078259,-0.0010839653320289244,-0.0044249276084900035,0.00011855200485832996,0.006792529531196738,0.007300655797420854
1723528274.9427814,0.6022112369537354,-0.15858346838378878,0.22736289477538918,-0.3063750300273895,0.0022861301968020165,0.13098561169416784,0.4131685629250617,-0.014920758544921142,-0.009328369140625625,0.00856959964179993,0.0003964864268066748,0.02271699889024509,0.019572571226089616
1723528275.1439023,0.8033320903778076,-0.14653965625000254,0.2306363654785173,-0.3049317695560455,0.000966727689379887,0.05538941653990154,0.4094513255804533,-0.0028769464111348952,-0.0060548984374975134,0.010012860113143951,-0.0009229160806154546,-0.0528791962640212,0.012049729598059073
1723528275.346101,1.005530834197998,-0.17226092358398404,0.23742844189452939,-0.3133031546573639,0.0034264510036132734,0.19632118121540576,0.4291910501545054,-0.028598213745116396,0.0007371779785145804,0.001641475011825544,0.001536807233617932,0.08805256841148303,0.028654767509051944
1723528275.5479655,1.207395315170288,-0.15594871264648447,0.23928871582030808,-0.2939077845439911,0.00294166521770034,0.168545001714662,0.4098303018452699,-0.012286002807616825,0.0025974519042932798,0.021036845125198378,0.0010520214477049985,0.06027638891073926,0.02449982600357537
1723528275.7499213,1.409351110458374,-0.15997633789062604,0.23162528784179415,-0.26436855321502684,0.002853706217041285,0.1635053222067097,0.3861779830359263,-0.0163136280517584,-0.005065976074220657,0.05057607645416262,0.0009640624470459431,0.05523670940278696,0.05338293812907826
1723528275.9555461,1.614975929260254,-0.15767308325195017,0.23873954272460907,-0.2822436728038788,-0.0002929479410642699,-0.016784680640029845,0.4018940921192483,-0.014010373413082533,0.0020482788085942616,0.03270095686531066,-0.002182591711059611,-0.12505329344395255,0.035634794641735405
1723528276.152185,1.811614751815796,-0.1433017041015603,0.22301324462890193,-0.28244262698554995,0.0022864008519043466,0.13100111908923504,0.3873552932603608,0.00036100573730735164,-0.013678019287112875,0.03250200268363951,0.00039675708190900494,0.02273250628531229,0.035264695025029075
1723528276.3541303,2.0135600566864014,-0.15462534008788964,0.2098229521484356,-0.24977649839019778,0.001525343197558815,0.08739572752910983,0.3610027232496297,-0.010962630249021998,-0.0268683117675792,0.06516813127899168,-0.0003643005724365267,-0.02087288527481291,0.07133702246107908
1723528276.5574758,2.2169055938720703,-0.1545121005859329,0.23109206420898687,-0.2868588113651276,0.0009485945991944965,0.05435046700274857,0.3994565170649514,-0.010849390747065257,-0.005599199707027935,0.02808581830406187,-0.0009410491708008452,-0.05391814580117417,0.030624720517099642
1723528276.7598684,2.4192981719970703,-0.14715030712890353,0.2226766740722681,-0.2405249854774475,-0.0008097789272216716,-0.04639691486843323,0.35929150101685414,-0.003487597290035893,-0.014014589843746705,0.07441964419174196,-0.002699422697217013,-0.15466552767235595,0.07580801741881518
1723528276.960177,2.6196067333221436,-0.16792082519530993,0.20791557739257627,-0.22383607970619201,0.00313645047353539,0.17970537478538634,0.34860992733282703,-0.02425811535644229,-0.028775686523438537,0.09110854996299744,0.0012468067035400483,0.0714367619814636,0.09857618460815809
1723528277.1636705,2.8231003284454346,-0.16199294067382652,0.21448565600585567,-0.23460290082168578,-0.0018741300491207369,-0.10737974207326388,0.35676929595239254,-0.018330230834958883,-0.02220560791015913,0.08034172884750368,-0.0037637738191160786,-0.21564835487718662,0.08534564885996476
1723528277.36312,3.022549867630005,-0.16434991503906105,0.22359251586914297,-0.2271701665992737,-0.0018921286708493137,-0.10841098713536379,0.3586234687228114,-0.020687205200193404,-0.013098748046871833,0.08777446306991576,-0.003781772440844655,-0.2166795999392865,0.09112570453281743
1723528277.5648758,3.2243056297302246,-0.17030318969726466,0.21646017431640274,-0.22043006502723694,-0.00026160431003408036,-0.014988822867384698,0.35277130985110156,-0.026640479858397015,-0.020231089599612062,0.09451456464195251,-0.002151248080029422,-0.12325743567130744,0.10025973809526438
1723528277.7666821,3.426111936569214,-0.17229349877929678,0.22419491479492137,-0.19976892039489746,-0.0013651938587644352,-0.07821984632438113,0.3462022979375736,-0.02863078894042914,-0.01249634912109343,0.11517570927429199,-0.003254837628759777,-0.18648845912830386,0.11933702201556683
1723528277.9700947,3.6295244693756104,-0.16191710620117306,0.21399426293945112,-0.22408027586174012,-0.0019816892758788285,-0.11354243181419313,0.34960358104835604,-0.018254396362305414,-0.022697000976563686,0.09086435380744934,-0.00387133304587417,-0.22181104461811588,0.0954185916513528
1723528278.1716495,3.8310792446136475,-0.19010946826171704,0.2325058452148454,-0.176380857503891,-0.0009973628015869094,-0.057144679174273634,0.34829697798808185,-0.0464467584228494,-0.004185418701169397,0.13856377216529847,-0.0028870065715822513,-0.16541329197819638,0.1462010193342419
1723528278.3721035,4.031533241271973,-0.1794829821777313,0.22973127172851804,-0.19574735410499572,-0.0008396979832028251,-0.04811115050316897,0.35115185424616596,-0.035820272338863646,-0.006959992187496766,0.11919727556419374,-0.0027293417531981667,-0.15637976330709172,0.12465762673662095
1723528278.574249,4.233678817749023,-0.16322918676757325,0.21841006567382948,-0.18112588907051086,-0.0005206374331541141,-0.029830327576255262,0.3273428048575878,-0.01956647692870561,-0.018281198242185326,0.1338187405986786,-0.002410281203149456,-0.138098940380178,0.13647162549038566
1723528278.7755952,4.435024976730347,-0.1585009089355438,0.21362676464843844,-0.18659753536605836,-5.764674821762128e-05,-0.0033029153755230003,0.3249270270572152,-0.014838199096676163,-0.023064499267576366,0.1283470943031311,-0.001947290518212963,-0.11157152817944574,0.13124450424666725
1723528278.9762592,4.63568902015686,-0.1594163815917966,0.21697856689453232,-0.18269401045799255,0.00015621060642123652,0.00895020846311605,0.32537729279814753,-0.015753671752928966,-0.019712697021482484,0.1322506192111969,-0.0017334331635741052,-0.09931840434080669,0.13463652877025908
1723528279.177747,4.83717679977417,-0.42512677880858973,0.1701254536132808,-0.16156288162231447,0.006221884432886071,0.3564877186225196,0.4855697815406125,-0.2814640689697221,-0.06656581030273401,0.153381748046875,0.0043322406628907295,0.24821910581859685,0.3273820243326855
1723528279.3826358,5.042065620422363,-0.4254864455566363,0.17510261059570098,-0.1493145085449219,0.0057379299938236095,0.3287591717876193,0.48372974071464914,-0.28182373571776864,-0.061588653320313824,0.16563012112426756,0.0038482862238282682,0.22049055898369663,0.3326426269367293
1723528279.584231,5.2436606884002686,-0.42255288867187346,0.17213064111327725,-0.14295806344413758,0.006437393729540996,0.36883549176667957,0.47813900618827426,-0.2788901788330058,-0.06456062280273756,0.17198656622505187,0.004547749959545654,0.2605668789627569,0.3339568607291479
1723528279.7854464,5.444876194000244,-0.3969351650390607,0.17460667968749988,-0.14804413763427735,0.00637958454692411,0.36552326958563097,0.45821619845216777,-0.25327245520019304,-0.06208458422851493,0.1669004920349121,0.004489940776928768,0.2572546567817082,0.3096081497691188
1723528279.9866498,5.6460795402526855,-0.40630942333984166,0.16033047094726527,-0.13133868295478823,0.00713898739519081,0.40903384774152657,0.45611737200990815,-0.262646713500974,-0.07636079296874954,0.18360594671440122,0.005249343625195468,0.3007652349376038,0.32943195121993024
1723528280.1892507,5.84868049621582,-0.40951956420898483,0.16480018017578146,-0.099749812084198,0.00686248484729024,0.39319141872221003,0.4525653520395918,-0.2658568543701172,-0.07189108374023334,0.21519481758499145,0.004972841077294898,0.2849228059182873,0.34950966288839097
1723528280.3892255,6.048655271530151,-0.40227211743163593,0.15489408447265873,-0.11343566121768953,0.006604081224267588,0.3783859817121225,0.4457383572270278,-0.2586094075927683,-0.08179717944335607,0.20150896845149993,0.004714437454272247,0.27011736890819976,0.3378986070210393
1723528280.5909042,6.250334024429321,-0.4011055012206981,0.1589083522949224,-0.10919137391471864,0.0053655959124512265,0.30742600035610124,0.44503959787414255,-0.25744279138183046,-0.07778291162109241,0.20575325575447082,0.003475952142455885,0.1991573875521785,0.338616854908742
1723528280.7928023,6.452232122421265,-0.40368298095702926,0.12895550610351592,-0.08089007719421387,0.008097111474243412,0.4639303137210995,0.431430963489239,-0.2600202711181616,-0.10773575781249889,0.23405455247497559,0.006207467704248071,0.35566170091717675,0.3660588319356013
