stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528237.096919,0.0,-0.0734061675050306,-0.24466632058350601,0.185893,-0.015054988396706825,-0.862587295749727,0.3159213213834222,0.0,0.0,0.0,0.0,0.0,0.0
1723528237.1969192,0.10000014305114746,-0.11124912594874559,-0.3201810411076327,0.193526,-0.01572571005473189,-0.9010168159825801,0.3903134378741365,-0.03784295844371499,-0.07551472052412667,0.007633000000000001,-0.0006707216580250641,-0.03842952023285308,0.08481052534096047
1723528237.2969177,0.1999986171722412,-0.07215742937370706,-0.2623781457329466,0.20588399999999998,-0.011267974554035165,-0.6456073856070209,0.3412289662793604,0.0012487381313235346,-0.017711825149440585,0.01999099999999998,0.0037870138426716604,0.2169799101427061,0.026737766885904603
1723528237.3969176,0.29999852180480957,-0.05751210179240118,-0.23521942412082986,0.201161,-0.010792575319124031,-0.6183690158628646,0.3148040140425696,0.015894065712629413,0.009446896462676158,0.015268000000000004,0.004262413077582794,0.24421827988686243,0.02397867806310234
1723528237.4969158,0.3999967575073242,-0.05412418708567657,-0.224733096040997,0.20518799999999998,-0.010858724504470674,-0.6221590850014558,0.3090898047944275,0.019281980419354028,0.01993322454250901,0.01929499999999998,0.004196263892236152,0.2404282107482712,0.03378498534193015
1723528237.5969157,0.4999966621398926,-0.06820360966043282,-0.23249748550115346,0.21651499999999999,-0.009281675417546431,-0.5318008282357366,0.3249393148882907,0.005202557844597777,0.012168835082352558,0.030621999999999983,0.005773312979160394,0.3307864675139904,0.0333594670129467
1723528237.6969142,0.5999951362609863,-0.07337138038822388,-0.22699275177100642,0.218255,-0.010473256475656223,-0.6000733938131606,0.3233331313701817,3.478711680671154e-05,0.017673568812499596,0.032362,0.0045817319210506025,0.26251390193656643,0.03687350388441074
1723528237.6969142,0.5999951362609863,-0.07337138038822388,-0.22699275177100642,0.218255,-0.010473256475656223,-0.6000733938131606,0.3233331313701817,3.478711680671154e-05,0.017673568812499596,0.032362,0.0045817319210506025,0.26251390193656643,0.03687350388441074
1723528237.796914,0.6999950408935547,0.02898682473161429,-0.09493744200623144,0.220851,-0.00112016430631523,-0.06418068711306223,0.2421332651737631,0.10239299223664489,0.14972887857727457,0.03495799999999999,0.013934824090391595,0.7984066086366648,0.18472986684123888
1723528237.8969123,0.7999932765960693,-0.01877068948583016,-0.19997444625218552,0.218241,0.01092397068367279,0.6258974156990913,0.29659948081316945,0.054635478019200434,0.04469187433132049,0.03234799999999999,0.025978959080379616,1.4884847114488184,0.07764529730532994
1723528237.9969122,0.8999931812286377,-0.03853673101260213,-0.23785968684870795,0.205003,-0.0044980367186804315,-0.2577185200752623,0.3163677295077724,0.03486943649242846,0.006806633734798062,0.019109999999999988,0.010556951678026394,0.6048687756744647,0.040341045649551426
1723528238.0969107,0.9999916553497314,-0.02620705982300464,-0.23803755303893048,0.220833,-0.007188930252866044,-0.41189536270314,0.3257543561187297,0.047199107682025954,0.006628767544575531,0.03494,0.007866058143840782,0.450691933046587,0.059097376635003855
1723528238.1969106,1.0999915599822998,-0.042791472760139726,-0.2317009263392782,0.238,-0.0062175609412715716,-0.35624000080024854,0.334903612114682,0.03061469474489087,0.012965394244227824,0.05210699999999999,0.008837427455435254,0.5063472949494785,0.06181019682245886
1723528238.2969086,1.1999895572662354,-0.0580029341360806,-0.24043007305743114,0.23202,-0.00017777811958130663,-0.010185935941780928,0.33912275181532153,0.015403233368949998,0.004236247526074877,0.046127,0.014877210277125519,0.8524013598079461,0.04881501326764657
1723528238.3969088,1.2999897003173828,-0.08245136257385965,-0.2806710729548767,0.22763,-0.0020982794145114614,-0.12022255469068815,0.37066142945271197,-0.00904519506882906,-0.036004752371370685,0.041736999999999996,0.012956708982195364,0.7423647410590388,0.055858167855353906
1723528238.3969088,1.2999897003173828,-0.08245136257385965,-0.2806710729548767,0.22763,-0.0020982794145114614,-0.12022255469068815,0.37066142945271197,-0.00904519506882906,-0.036004752371370685,0.041736999999999996,0.012956708982195364,0.7423647410590388,0.055858167855353906
1723528238.4969072,1.3999881744384766,0.02914452261397571,-0.077847908985067,0.228348,-0.003812387336228129,-0.21843370423499414,0.24300722054240242,0.1025506901190063,0.16681841159843902,0.04245499999999999,0.011242601060478696,0.6441535915147328,0.20036829469032938
1723528238.5969071,1.499988079071045,0.099758263587578,0.029677775325117395,0.228348,-0.028217655783424833,-1.6167525841431616,0.25094878084234007,0.1731644310926086,0.2743440959086234,0.04245499999999999,-0.013162667386718008,-0.7541652883934344,0.3271895936311954
1723528238.6969056,1.5999865531921387,0.06443455006979804,-0.052927512107413754,0.23463799999999999,-0.0023889879033889283,-0.13687892417199285,0.24901430445775147,0.13784071757482863,0.19173880847609226,0.04874499999999998,0.012666000493317895,0.725708371577734,0.24112218712174802
