stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.7365303,0.0,0.619856104240398,1.3501879571680249,-0.8392660000000001,0.14787971689517942,8.472883653683235,1.7063400975191456,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.8265293,0.08999896049499512,0.5859077590060195,1.3367451758821787,-0.833516,0.14698580729915667,8.421666406564887,1.680751168247023,-0.03394834523437851,-0.013442781285846195,0.005750000000000033,-0.0008939095960227572,-0.05121724711834839,0.036962968128271934
1723528334.9365299,0.19999957084655762,0.551563210052926,1.3526038310232664,-0.8387950000000001,0.1476658869833707,8.46063210220294,1.6844394172565853,-0.06829289418747209,0.002415873855241557,0.0004709999999999992,-0.00021382991180873834,-0.01225155148029531,0.06833723497468784
1723528335.0265288,0.28999853134155273,0.4925673892348641,1.3867891593698687,-0.840574,0.14679642005389382,8.410815316717716,1.6948072028875254,-0.12728871500553396,0.03660120220184382,-0.0013079999999999758,-0.001083296841285608,-0.062068336965518736,0.1324529193124119
1723528335.1365292,0.39999890327453613,0.4382836563100767,1.3416502187507149,-0.836789,0.1412526088046433,8.093178329718514,1.6408332344828254,-0.18157244793032135,-0.008537738417309981,0.0024770000000000625,-0.006627108090536126,-0.3797053239647219,0.18178994018837147
1723528335.2365282,0.4999978542327881,0.4275364767848586,1.3625320810318655,-0.826634,0.13624972308449412,7.806534092567698,1.6500317817480474,-0.19231962745553943,0.01234412386384065,0.012632000000000088,-0.011629993810685302,-0.6663495611155371,0.1931289308275778
1723528335.3365288,0.5999984741210938,0.38510005808016956,1.3571116155143912,-0.826141,0.13227862039358484,7.579006668365552,1.6347975237253176,-0.2347560461602285,0.006923658346366324,0.013125000000000053,-0.015601096501594578,-0.8938769853176829,0.23522458179085057
1723528335.4265277,0.6899974346160889,0.34516922872067823,1.3384513230848185,-0.824018,0.13699140386384623,7.849029270970547,1.6092232303341663,-0.2746868755197198,-0.011736634083206354,0.01524800000000004,-0.010888313031333197,-0.6238543827126879,0.27536000012054973
1723528335.5365283,0.7999980449676514,0.30534370945439093,1.2970511523369836,-0.8293010000000001,0.13221394672898867,7.575301140338547,1.5694956582555635,-0.3145123947860071,-0.05313680483104122,0.009965000000000002,-0.01566577016619075,-0.8975825133446883,0.31912515997125857
1723528335.6365273,0.8999969959259033,0.27471115013439373,1.2833470792603663,-0.8197570000000001,0.13030808861179022,7.4661035138723255,1.5474002329401642,-0.3451449541060043,-0.06684087790765858,0.019509,-0.017571628283389207,-1.0067801398109093,0.35209848534934424
1723528335.7365274,0.9999971389770508,0.3445920867740426,1.4095122572918726,-0.8197570000000001,0.1423634821262079,8.156826682617844,1.6665743454080646,-0.2752640174663554,0.059324300123847706,0.019509,-0.005516234768971533,-0.3160569710653916,0.28225919467380045
1723528335.8265264,1.089996099472046,0.35668902906348166,1.4014229485320442,-0.829775,0.13783874380044447,7.8975782731505095,1.6672551978480972,-0.2631670751769164,0.05123499136401932,0.009491000000000027,-0.010040973094734949,-0.5753053805327255,0.26827600130880863
1723528335.9265268,1.1899964809417725,0.3553225484128646,1.3744015481246805,-0.8333630000000001,0.1340178153906162,7.678655201445716,1.6461250312983917,-0.26453355582753346,0.02421359095665565,0.005902999999999992,-0.013861901504563234,-0.7942284522375191,0.2657049972333509
1723528336.0365257,1.2999954223632812,0.3675290300540084,1.3921012121519496,-0.859576,0.13273108807230405,7.604931156722244,1.6768703803763032,-0.25232707418638967,0.04191325498392473,-0.02030999999999994,-0.015148628822875376,-0.8679524969609914,0.2565894959089543
1723528336.136526,1.3999958038330078,0.3322246408646947,1.373611045685898,-0.8431620000000001,0.12967335262978905,7.429735820998567,1.6456313910083211,-0.28763146337570333,0.023423088517873225,-0.0038960000000000106,-0.01820636426539038,-1.0431478326846682,0.2886099073409724
1723528336.2365253,1.4999949932098389,0.28630925986583833,1.3437939410194346,-0.811446,0.13250701266204734,7.592092581421872,1.5956815970366607,-0.3335468443745597,-0.006394016148590254,0.027820000000000067,-0.015372704233132084,-0.8807910722613631,0.3347660873426925
1723528336.3265257,1.5899953842163086,0.2556272257717964,1.3318458418648476,-0.809701,0.13325122472671702,7.634732791790162,1.5794854650959818,-0.36422887846860164,-0.01834211530317731,0.029565000000000063,-0.014628492168462404,-0.8381508618930734,0.365886865477965
1723528336.4265246,1.6899943351745605,0.28780342374367507,1.2907668434636506,-0.81542,0.12707687651284383,7.2809686978910895,1.553647202972315,-0.332052680496723,-0.059421113704374307,0.023846000000000034,-0.020802840382335597,-1.1919149557921456,0.3381693112849346
1723528336.5265253,1.7899949550628662,0.29885329519476755,1.2792960010161067,-0.831468,0.11893607338926392,6.8145350370630435,1.5547509721137251,-0.3210028090456305,-0.07089195615191812,0.007798000000000083,-0.028943643505915512,-1.6583486166201922,0.3288301714658054
