stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.1566029,0.0,-0.22272017142935852,0.40555503321510855,-1.066384,-0.005064904143792016,-0.2901976310776043,1.1624345122128947,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.266603,0.1100001335144043,-0.30294723789629074,0.6477573593919743,-1.0486959999999999,-0.006640831910703859,-0.3804916409391295,1.2693029291746927,-0.08022706646693223,0.24220232617686577,0.017688000000000148,-0.0015759277669118435,-0.09029400986152518,0.25575616188740097
1723528317.3566031,0.20000028610229492,-0.21527792860216266,0.3918647318492887,-1.0486959999999999,-0.005363049978636347,-0.30728012909358904,1.1400288834176757,0.007442242827195855,-0.013690301365819835,0.017688000000000148,-0.00029814583484433135,-0.017082498015984666,0.02357279520519198
1723528317.466602,0.3099992275238037,-0.22567642805459798,0.4438127694847367,-1.068188,-0.006190726728213747,-0.35470251364548033,1.1785267192054636,-0.0029562566252394618,0.03825773626962814,-0.0018039999999999168,-0.0011258225844217307,-0.064504882567876,0.038414167356727806
1723528317.5666022,0.40999937057495117,-0.215177870824661,0.3787228341496913,-1.072986,-0.004617923195773255,-0.2645875092333729,1.1580291263154865,0.007542300604697516,-0.026832199065417228,-0.006601999999999997,0.0004469809480187612,0.02561012184423145,0.028643317005853174
1723528317.6666007,0.5099978446960449,-0.21342077674587756,0.39994986379744546,-1.075532,-0.003063860636459692,-0.1755462834854066,1.1671663996716186,0.009299394683480955,-0.005605169417663092,-0.009147999999999934,0.002001043507332324,0.11465134759219775,0.01419797766161992
1723528317.7666008,0.6099979877471924,-0.1993461644136687,0.3797316555737069,-1.0616919999999999,-0.004825866182498473,-0.2765017647520728,1.1450436351402464,0.023374007015689813,-0.025823377641401635,0.0046920000000001405,0.00023903796129354313,0.013695866325531554,0.035145496166364754
1723528317.8665998,0.7099969387054443,-0.20943791038115478,0.3717784979296752,-1.060206,-0.0038469523301736253,-0.22041413250696631,1.142856181793523,0.013282261048203736,-0.03377653528543334,0.006178000000000017,0.0012179518136183909,0.06978349857063806,0.03681630723525587
1723528317.9666,0.8099970817565918,-0.24143972469003927,0.4689678122164125,-1.049467,-0.00553635756761417,-0.3172099224996062,1.1745658490022814,-0.018719553260680755,0.06341277900130393,0.01691700000000007,-0.00047145342382215374,-0.027012291422001875,0.06824798241668158
1723528318.0965984,0.939995527267456,-0.22632684260993585,0.4253370072810796,-1.067222,-0.00443752097758332,-0.2542512235162914,1.1709390277604583,-0.0036066711805773366,0.019781974065971042,-0.0008379999999998944,0.0006273831662086957,0.035946407561312906,0.020125526550914336
