stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.2967505,0.0,0.035083624343681286,-0.00393014211165621,0.23711,-0.005550222310970021,-0.31800431377792854,0.23972371349974192,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.426749,0.12999844551086426,0.2936533761749741,-0.020580766955553997,0.228123,5.870273176888929e-06,0.0003363418776245894,0.3724190871000568,0.2585697518312928,-0.016650624843897788,-0.008986999999999995,0.00555609258414691,0.31834065565555314,0.25926111555493353
1723528263.526748,0.2299973964691162,0.3391740543965589,-0.02209538892205387,0.239447,-0.004408158310741594,-0.2525688666310118,0.4157668952627382,0.3040904300528776,-0.01816524681039766,0.0023370000000000057,0.0011420640002284274,0.06543544714691678,0.3046414735560914
1723528263.6267471,0.32999658584594727,0.3063758535369936,-0.030512382997955,0.23804,-0.0008127899033008035,-0.046569431089982335,0.3891788929871907,0.2712922291933123,-0.02658224088629879,0.0009300000000000141,0.004737432407669218,0.27143488268794624,0.2725930190801186
1723528263.7267463,0.4299957752227783,0.325362319768155,-0.040707594889013876,0.239986,-0.0008608120632418448,-0.04932089817770621,0.4063385627805503,0.2902786954244737,-0.036777452777357666,0.0028760000000000174,0.004689410247728176,0.26868341560022235,0.29261335141467
1723528263.8267455,0.5299949645996094,0.34017186559342805,-0.04437210412267234,0.24421299999999999,-0.0021700540224878218,-0.12433493680393963,0.4211006662718388,0.30508824124974676,-0.04044196201101613,0.007102999999999998,0.0033801682884821993,0.19366937697398892,0.30783898364106543
1723528263.936745,0.6399943828582764,0.38184767577596546,-0.042790046544446625,0.22794499999999998,-0.0033024386371844905,-0.18921579601160662,0.4467634257678025,0.34676405143228417,-0.038859904432790415,-0.009165000000000006,0.0022477836737855306,0.1287885177663219,0.34905500535482575
1723528263.9967449,0.6999943256378174,0.34876052264854307,-0.04526788882038346,0.237806,-0.0029822757504289754,-0.1708718138437907,0.4245406665471984,0.3136768983048618,-0.04133774670872725,0.0006960000000000022,0.0025679465605410456,0.14713249993413785,0.316389775828982
1723528264.1267433,0.8299927711486816,0.3480001949069189,-0.04692395229720603,0.24335099999999998,-0.0020197708935767444,-0.11572434778531442,0.4272302683043934,0.31291657056323763,-0.04299381018554982,0.0062409999999999966,0.0035304514173932766,0.20227996599261414,0.31591802406372566
1723528264.2267425,0.9299919605255127,0.37187971627516125,-0.05702520419783497,0.24329699999999999,-0.0015076539136820166,-0.08638220622036047,0.44803998426446184,0.33679609193147997,-0.05309506208617876,0.006186999999999998,0.004042568397288004,0.2316221075575681,0.3410116891358023
1723528264.3267417,1.0299911499023438,0.3292808051396072,-0.050439983900545826,0.23529999999999998,0.00015876442687412506,0.009096531596700751,0.4078432672109168,0.29419718079592594,-0.046509841788889617,-0.001810000000000006,0.005708986737844146,0.3271008453746293,0.2978563792694363
1723528264.4367409,1.1399903297424316,0.30185107841031344,-0.057997792851750773,0.227897,-0.0001475159146870908,-0.008452039322582216,0.3826419476771251,0.26676745406663216,-0.054067650740094564,-0.009212999999999999,0.005402706396282931,0.3095522744553464,0.27234732378847704
1723528264.5267403,1.229989767074585,0.3411939243068156,-0.041426367735212466,0.205332,-0.003805101342678529,-0.2180162475550425,0.4003631703236676,0.3061102999631343,-0.037496225623556256,-0.031778,0.0017451209682914919,0.09998806622288604,0.31003116611646114
1723528264.5267403,1.229989767074585,0.3411939243068156,-0.041426367735212466,0.205332,-0.003805101342678529,-0.2180162475550425,0.4003631703236676,0.3061102999631343,-0.037496225623556256,-0.031778,0.0017451209682914919,0.09998806622288604,0.31003116611646114
1723528264.626739,1.3299884796142578,0.35019441700157916,-0.02240967320699383,0.185136,-0.003629588382008997,-0.2079600956588327,0.3967539056497367,0.3151107926578979,-0.01847953109533762,-0.05197399999999999,0.0019206339289610241,0.11004421811909586,0.3199024873222968
1723528264.7267382,1.4299876689910889,0.1852226298734232,-0.01732950097055408,0.202072,0.001026029874642287,0.05878718147133997,0.2746649366138961,0.1501390055297419,-0.01339935885889787,-0.035037999999999986,0.006576252185612308,0.3767914952492685,0.1547544029851474
1723528264.8267374,1.52998685836792,0.05436869719993531,0.00016806544569902826,0.202072,-0.002703929471782551,-0.15492374683417817,0.20925839688101477,0.019285072856254026,0.004098207557355238,-0.035037999999999986,0.00284629283918747,0.16308056694375037,0.040204114021505165
1723528264.9267366,1.629986047744751,0.03547430803485074,-0.00697852631785878,0.20532799999999998,-0.0019409498776710166,-0.11120823623698267,0.20848672366393145,0.0003906836911694578,-0.00304838420620257,-0.031782000000000005,0.0036092724332990045,0.2067960775409459,0.031930249044051805
1723528265.0267358,1.729985237121582,0.137594107868118,-0.0022626196457622427,0.20757699999999998,-0.00290908046226912,-0.16667803275198712,0.24904912948389255,0.1025104835244367,0.001667522465893967,-0.029533000000000004,0.002641141848700901,0.15132628102594145,0.10669291425670249
1723528265.1267352,1.8299846649169922,0.38029902302792795,-0.04981444113558808,0.206588,-0.0028687516491601173,-0.16436736196806936,0.4356459883961374,0.34521539868424667,-0.045884299023931874,-0.030521999999999994,0.002681470661809904,0.15363695180985917,0.3495863739759331
1723528265.2367344,1.93998384475708,0.33694359032357823,-0.033181710114561724,0.201784,-0.003684648773691901,-0.2111148237206003,0.3941431105604538,0.30185996597989695,-0.029251568002905515,-0.035325999999999996,0.0018655735372781201,0.10688949005732824,0.3053244496728245
1723528265.2367344,1.93998384475708,0.33694359032357823,-0.033181710114561724,0.201784,-0.003684648773691901,-0.2111148237206003,0.3941431105604538,0.30185996597989695,-0.029251568002905515,-0.035325999999999996,0.0018655735372781201,0.10688949005732824,0.3053244496728245
1723528265.3267336,2.0299830436706543,0.13132003654204372,0.004446318403495297,0.165189,-0.004191607269000475,-0.24016140589008433,0.21107374887879582,0.09623641219836243,0.008376460515151507,-0.07192099999999998,0.0013586150419695462,0.0778429078878442,0.12043355995973469
1723528265.4267328,2.1299822330474854,0.2910193546397384,-0.014218129526327061,0.148222,-0.0042447839323211944,-0.24320820426694972,0.3269008737616913,0.2559357302960571,-0.010287987414670852,-0.088888,0.0013054383786488266,0.07479610951097884,0.27112730823585535
1723528265.526732,2.2299814224243164,0.34446538852542474,-0.026049429634817045,0.106246,-0.0035287394209944094,-0.20218187582441746,0.36141830223754734,0.30938176418174346,-0.022119287523160835,-0.13086399999999998,0.0020214828899756112,0.11582243795351108,0.3366477764440754
