timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2707055,-0.003957622684538364,0.0018708209972828627,0.03643270954489708,9.956781286746264e-05,-0.013344944454729557,0.0017568889306858182,0.9999094009399414,orbslam3_map,camera_color_optical_frame
1723528219.3040636,-0.0034803368616849184,0.0024329416919499636,0.03799968585371971,0.00032728174119256437,-0.014168540015816689,0.0018289340659976006,0.9998978972434998,orbslam3_map,camera_color_optical_frame
1723528219.4041402,-0.00233424361795187,0.0036459064576774836,0.0426737405359745,0.0008088462636806071,-0.01654101349413395,0.002323937602341175,0.9998601675033569,orbslam3_map,camera_color_optical_frame
1723528219.4708576,-0.0025056193117052317,0.003925234545022249,0.04520190879702568,0.0008751410059630871,-0.01787007786333561,0.0023767026141285896,0.9998371005058289,orbslam3_map,camera_color_optical_frame
1723528219.5375757,-0.002614400815218687,0.004186597652733326,0.04850529879331589,0.0008014120394363999,-0.019668590277433395,0.0024561136960983276,0.9998032450675964,orbslam3_map,camera_color_optical_frame
1723528219.6042936,-0.002173549495637417,0.004200472962111235,0.05258101597428322,0.000419629126554355,-0.021389825269579887,0.002810859587043524,0.9997671842575073,orbslam3_map,camera_color_optical_frame
1723528219.6376524,-0.001957200700417161,0.004247790202498436,0.054263222962617874,0.0003855888789985329,-0.022413671016693115,0.0028564210515469313,0.9997446537017822,orbslam3_map,camera_color_optical_frame
1723528219.7043712,-0.0016676392406225204,0.0044585769064724445,0.058498624712228775,0.0002857971121557057,-0.024345556274056435,0.003026314778253436,0.9996989965438843,orbslam3_map,camera_color_optical_frame
1723528219.77109,-0.0013329568319022655,0.0045607262291014194,0.062275104224681854,0.0001994070189539343,-0.026435762643814087,0.003173799952492118,0.999645471572876,orbslam3_map,camera_color_optical_frame
1723528219.837809,-0.0009821751154959202,0.004747035447508097,0.06718029826879501,0.00015241504297591746,-0.02843967266380787,0.0035649212077260017,0.9995891451835632,orbslam3_map,camera_color_optical_frame
1723528219.9378889,-0.004254250321537256,0.005093858577311039,0.07468043267726898,-0.0001376469008391723,-0.029984207823872566,0.0034072839189320803,0.9995445609092712,orbslam3_map,camera_color_optical_frame
1723528220.0046089,-0.005040718242526054,0.005735205486416817,0.07964970916509628,-6.461959128500894e-05,-0.03173549100756645,0.0034425463527441025,0.9994903802871704,orbslam3_map,camera_color_optical_frame
1723528220.071329,-0.005466435570269823,0.005729712545871735,0.08503555506467819,-0.00044553930638357997,-0.03355531767010689,0.0037250365130603313,0.9994298815727234,orbslam3_map,camera_color_optical_frame
1723528220.1380494,-0.006125421728938818,0.005933939013630152,0.09047792851924896,-0.0006670435541309416,-0.035380084067583084,0.003871738677844405,0.9993662238121033,orbslam3_map,camera_color_optical_frame
1723528220.2047572,-0.006206080783158541,0.006604547146707773,0.09546037763357162,-0.00047096097841858864,-0.03726356476545334,0.004060643259435892,0.9992971420288086,orbslam3_map,camera_color_optical_frame
1723528220.2714531,-0.007183942943811417,0.00577037176117301,0.10042311251163483,-0.0011031517060473561,-0.03849334642291069,0.004008203279227018,0.9992502331733704,orbslam3_map,camera_color_optical_frame
1723528220.3381488,-0.008761611767113209,0.0060009704902768135,0.10587303340435028,-0.0012357154628261924,-0.03982904180884361,0.003919881768524647,0.9991980791091919,orbslam3_map,camera_color_optical_frame
1723528220.4048445,-0.008969067595899105,0.006166853941977024,0.11118341237306595,-0.0012732831528410316,-0.04190709441900253,0.0038889457937330008,0.999113142490387,orbslam3_map,camera_color_optical_frame
1723528220.4715402,-0.008823461830615997,0.006474272347986698,0.1176319420337677,-0.0013603453990072012,-0.04374732822179794,0.004083993844687939,0.9990333318710327,orbslam3_map,camera_color_optical_frame
