timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.1713789,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,
1723528218.6072624,-0.1360458880662918,-0.016136042773723585,-0.006961351726204157,-0.4965063524874948,-0.5035831523479259,0.5047001442404968,0.4951395914431718,orbslam3_map,
1723528218.7406278,-0.14539676904678345,-0.01996804215013979,-0.012006683275103569,-0.49602866415370106,-0.5037087539350327,0.5051488688707686,0.49503300478422113,orbslam3_map,
1723528219.0073562,-0.18811805546283722,-0.02172455377876756,-0.012481638230383396,-0.49484310421075206,-0.5046975829460799,0.5067875031367255,0.4935352861223754,orbslam3_map,
1723528219.2742069,-0.26016172766685486,-0.030265957117080657,-0.017502332106232643,-0.4929514602965061,-0.506784669779823,0.5087563015216047,0.49125877287816055,orbslam3_map,
1723528219.6411567,-0.3982981741428375,-0.045335575938224744,-0.026594912633299828,-0.489528373643607,-0.5104521901541602,0.5127436604229924,0.4867180617777579,orbslam3_map,
1723528220.0748239,-0.613231360912323,-0.07166788727045052,-0.0399148091673851,-0.48469306944133095,-0.5155874481540931,0.5183342642218188,0.48017892735429085,orbslam3_map,
1723528220.2749112,-0.7256565093994141,-0.08807901293039314,-0.046603359282016754,-0.48215191622366976,-0.5179876234532538,0.5207464879695636,0.47753685396884166,orbslam3_map,
1723528220.5750415,-0.9115756154060364,-0.10985846817493428,-0.05788871645927429,-0.4788903786584105,-0.5213021685037216,0.5236592040343305,0.4740138103176457,orbslam3_map,
1723528221.3419738,-1.4802906513214111,-0.172827363014221,-0.09222584217786789,-0.4747429128002885,-0.5257044141464425,0.528577785237824,0.46782428394208025,orbslam3_map,
1723528221.7420475,-1.8287866115570068,-0.21308688819408395,-0.11188002675771713,-0.4726618523226081,-0.5274646832419086,0.5309768298698059,0.4652261680439797,orbslam3_map,
1723528222.0754397,-2.1558837890625,-0.25639703869819613,-0.13748690485954285,-0.4706581970185957,-0.5283971806847377,0.5327647208544581,0.4641541050518641,orbslam3_map,
1723528222.4755526,-2.5879855155944824,-0.3101311922073361,-0.1658553183078766,-0.46916609188524816,-0.5300593678675727,0.5319919902789054,0.46465553589733666,orbslam3_map,
