stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528244.5961363,0.0,0.16828230562901325,0.1269945271928492,-0.007320836817766019,0.01503098898819899,0.8612122309314176,0.2109505605028446,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.5961363,0.0,0.16828230562901325,0.1269945271928492,-0.007320836817766019,0.01503098898819899,0.8612122309314176,0.2109505605028446,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.7023885,0.10625219345092773,0.17102537212995372,0.1176795561170465,-0.026030043837041772,0.017014424119013993,0.9748546928650957,0.20922647782308185,0.002743066500940472,-0.009314971075802703,-0.018709207019275753,0.0019834351308150033,0.11364246193367802,0.021079077950938458
1723528244.7023885,0.10625219345092773,0.17102537212995372,0.1176795561170465,-0.026030043837041772,0.017014424119013993,0.9748546928650957,0.20922647782308185,0.002743066500940472,-0.009314971075802703,-0.018709207019275753,0.0019834351308150033,0.11364246193367802,0.021079077950938458
1723528244.7987595,0.2026231288909912,0.15568402664648318,0.08731770598303257,-0.030333168875848526,0.018590700634015578,1.0651686845202764,0.18105799917444398,-0.012598278982530076,-0.03967682120981664,-0.023012332058082507,0.003559711645816588,0.2039564535888586,0.04756610349176046
1723528244.7987595,0.2026231288909912,0.15568402664648318,0.08731770598303257,-0.030333168875848526,0.018590700634015578,1.0651686845202764,0.18105799917444398,-0.012598278982530076,-0.03967682120981664,-0.023012332058082507,0.003559711645816588,0.2039564535888586,0.04756610349176046
1723528244.90471,0.30857372283935547,0.15626323185205138,0.07433447894953815,-0.0577120497504387,0.020297016173864257,1.1629333634711922,0.18241297397922224,-0.012019073776961875,-0.05266004824331105,-0.05039121293267268,0.005266027185665267,0.3017211325397746,0.07387024540550721
1723528244.90471,0.30857372283935547,0.15626323185205138,0.07433447894953815,-0.0577120497504387,0.020297016173864257,1.1629333634711922,0.18241297397922224,-0.012019073776961875,-0.05266004824331105,-0.05039121293267268,0.005266027185665267,0.3017211325397746,0.07387024540550721
1723528245.007237,0.4111006259918213,0.158844214993195,0.026539745446473972,-0.047958379927408534,0.01877178120406664,1.0755438369360253,0.16803526097349228,-0.009438090635818241,-0.10045478174637523,-0.040637543109642515,0.00374079221586765,0.21433160600460752,0.1087733912340231
1723528245.007237,0.4111006259918213,0.158844214993195,0.026539745446473972,-0.047958379927408534,0.01877178120406664,1.0755438369360253,0.16803526097349228,-0.009438090635818241,-0.10045478174637523,-0.040637543109642515,0.00374079221586765,0.21433160600460752,0.1087733912340231
