stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.7672172,0.0,0.25863352195507616,1.6696569184361962,0.030441199379791062,0.15855064355826945,9.084282714971913,1.6898438361518564,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.7672172,0.0,0.25863352195507616,1.6696569184361962,0.030441199379791062,0.15855064355826945,9.084282714971913,1.6898438361518564,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.8687727,0.10155558586120605,0.22282477637835996,1.6762832115390154,0.057266248585762125,0.1579372776308369,9.049139436032899,1.6919975500817688,-0.035808745576716206,0.006626293102819147,0.026825049205971063,-0.000613365927432552,-0.035143278939012756,0.04523004847405351
1723528334.8687727,0.10155558586120605,0.22282477637835996,1.6762832115390154,0.057266248585762125,0.1579372776308369,9.049139436032899,1.6919975500817688,-0.035808745576716206,0.006626293102819147,0.026825049205971063,-0.000613365927432552,-0.035143278939012756,0.04523004847405351
1723528334.9695187,0.2023015022277832,0.1758403606349006,1.7068061958095484,0.02289455910810012,0.15686206265064762,8.987534155598812,1.7159928272923604,-0.08279316132017556,0.03714927737335216,-0.007546640271690941,-0.0016885809076218339,-0.09674855937310102,0.09105892680095223
1723528334.9695187,0.2023015022277832,0.1758403606349006,1.7068061958095484,0.02289455910810012,0.15686206265064762,8.987534155598812,1.7159928272923604,-0.08279316132017556,0.03714927737335216,-0.007546640271690941,-0.0016885809076218339,-0.09674855937310102,0.09105892680095223
1723528335.0721397,0.30492258071899414,0.025716461167711202,1.5679429220841214,0.007656857053442323,0.13595535554562388,7.78966807496478,1.5681724939395605,-0.23291706078736496,-0.10171399635207479,-0.02278434232634874,-0.02259528801264557,-1.2946146400071326,0.25517684165099935
1723528335.0721397,0.30492258071899414,0.025716461167711202,1.5679429220841214,0.007656857053442323,0.13595535554562388,7.78966807496478,1.5681724939395605,-0.23291706078736496,-0.10171399635207479,-0.02278434232634874,-0.02259528801264557,-1.2946146400071326,0.25517684165099935
1723528335.1751895,0.4079723358154297,0.0981568736149967,1.704083049733903,-0.00650718101611536,0.1477919653539479,8.4678558607249,1.706920078865161,-0.16047664834007946,0.034426131297706775,-0.03694838039590642,-0.010758678204321553,-0.6164268542470122,0.16823524004343762
1723528335.1751895,0.4079723358154297,0.0981568736149967,1.704083049733903,-0.00650718101611536,0.1477919653539479,8.4678558607249,1.706920078865161,-0.16047664834007946,0.034426131297706775,-0.03694838039590642,-0.010758678204321553,-0.6164268542470122,0.16823524004343762
1723528335.271538,0.5043208599090576,0.059363775078914216,1.6955228357578065,0.012931715618201611,0.143535841390803,8.223997920552204,1.6966110260270748,-0.19926974687616195,0.025865917321610254,-0.01750948376158945,-0.015014802167466451,-0.8602847944197084,0.20170289963353374
1723528335.271538,0.5043208599090576,0.059363775078914216,1.6955228357578065,0.012931715618201611,0.143535841390803,8.223997920552204,1.6966110260270748,-0.19926974687616195,0.025865917321610254,-0.01750948376158945,-0.015014802167466451,-0.8602847944197084,0.20170289963353374
1723528335.3744175,0.6072003841400146,0.005211786787945982,1.656631491758617,0.031585892068963894,0.14426918186787852,8.266015234834741,1.656940774676541,-0.2534217351671302,-0.013025426677579333,0.0011446926891728326,-0.014281461690390934,-0.8182674801371709,0.2537588381054041
