timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.164529,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,orbslam3_map,camera_color_optical_frame
1723528213.431318,0.00026760995388031006,0.00043446471681818366,-0.0001518730423413217,7.180761713243555e-06,1.1168895980517846e-05,-8.994700328912586e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.464667,0.0002496650558896363,9.199639316648245e-05,-9.904661965265404e-06,-1.1834537872346118e-05,6.494390163425123e-06,-0.00011830835865112022,1.0,orbslam3_map,camera_color_optical_frame
1723528213.5313644,-0.0008880234672687948,-0.00028778862906619906,-8.253385021816939e-05,-2.694368413358461e-05,6.899587606312707e-05,-0.00014070147881284356,1.0,orbslam3_map,camera_color_optical_frame
1723528213.63141,-0.0005203410401009023,-8.359249477507547e-05,-0.0009574159048497677,3.131003904854879e-05,5.7560060668038204e-05,-8.283755596494302e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.6981075,-0.0003911921812687069,-0.00044120135135017335,-0.0003490891249384731,1.7260445019928738e-06,4.380470636533573e-05,-4.087266461283434e-06,1.0,orbslam3_map,camera_color_optical_frame
1723528213.7648048,0.0005963790463283658,-0.0011337182950228453,-0.0005673463456332684,-6.285599374677986e-05,1.3454222425934859e-05,3.4669887099880725e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.8315022,-0.00044057422201149166,-0.0008494760259054601,-0.0004775231936946511,-1.5784124116180465e-05,4.9142348871100694e-05,4.357211582828313e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.9648976,-0.00023170821077656,-0.0008109844056889415,-0.00028939745971001685,-6.630196003243327e-05,4.9896676500793546e-05,9.861631406238303e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528214.0315866,-0.00035445805406197906,-0.000907334266230464,0.0005811062874272466,-7.820667087798938e-05,4.2659718019422144e-05,0.00010298680717824027,1.0,orbslam3_map,camera_color_optical_frame
1723528214.0649278,-9.087119542527944e-05,-0.0007743025198578835,0.00011779598571592942,-9.550466347718611e-05,5.339462586562149e-05,9.231366129824892e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528214.1649482,0.0006810868508182466,-0.001198678626678884,8.572403021389619e-05,-5.6140088418032974e-05,3.708865187945776e-05,0.000299091829219833,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.1982892,0.0008101174607872963,-0.0013854271965101361,6.742481491528451e-05,-7.857494347263128e-05,4.0681854443391785e-05,0.0002995697723235935,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.2649696,0.0011055127251893282,-0.0010103455279022455,-4.1484418034087867e-05,-9.800950465432834e-06,7.443212234647945e-05,0.0003349131147842854,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.3316495,0.0005724747898057103,-0.001563666039146483,0.0004546299751382321,-4.3744887079810724e-05,7.539043144788593e-05,0.0004996332572773099,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.3983295,0.0007403343915939331,-0.0020728884264826775,-0.001497537479735911,-5.718942702515051e-05,4.8166206397581846e-05,0.00047859156620688736,0.9999998807907104,orbslam3_map,camera_color_optical_frame
1723528214.4983482,0.0003621670475695282,-0.0024472924415022135,-0.00021762255346402526,-7.441190246026963e-05,5.3399464377434924e-05,0.0004296360129956156,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.5650275,0.0007102388190105557,-0.0023510244209319353,-0.0006286716088652611,-5.8461486332817e-05,3.962985283578746e-05,0.0003498166042845696,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.6650462,0.000728319282643497,-0.0014551013009622693,-0.0006637800252065063,3.3025867196556646e-06,4.504888056544587e-05,0.0004445376980584115,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.7984033,-0.0005289349937811494,-0.0014834321336820722,-0.0007818859885446727,-2.353717718506232e-06,0.00010581196693237871,0.0003016119881067425,0.9999999403953552,orbslam3_map,camera_color_optical_frame
1723528214.865081,0.00020777907047886401,-0.0013255077647045255,-0.0006229067221283913,8.310694283863995e-06,6.0022397519787773e-05,0.00038990689790807664,0.9999999403953552,orbslam3_map,camera_color_optical_frame
