timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528220.5681918,0.929579332245695,-0.11995422707949965,-0.014909697890169361,-0.00017244129576194807,-0.0007522185160151339,0.04757660784300427,0.9988672938971707,odom,base_link
1723528220.7015834,0.9925724992090894,-0.12421125578522245,-0.025437964317247787,-9.835089648131666e-05,-0.000797647129387169,0.04860909839414488,0.9988175557325104,odom,base_link
1723528220.8016274,1.0766242303472586,-0.12466026027869342,-0.03687417270923654,7.855364259598205e-05,-0.0007722219729159452,0.051542756788500906,0.9986704870602672,odom,base_link
1723528220.9016705,1.1772547663547632,-0.12705422315179357,-0.03337595731105778,4.899969589854029e-05,-0.0009619572631459347,0.053023269818339096,0.998592812459125,odom,base_link
1723528221.0017147,1.2627636328819716,-0.1253148806165514,-0.034234734880506046,-2.753522440773536e-05,-0.0009135052523259624,0.053945187023472806,0.9985434800482992,odom,base_link
1723528221.101743,1.3477000085265265,-0.14480627730532358,-0.023841980695549134,8.861819815926088e-06,-0.0007930489172538008,0.05495407456364653,0.9984885681287173,odom,base_link
1723528221.2351036,1.4549561801455086,-0.1639136258495094,-0.019443554867099776,-2.1584374762744114e-05,-0.0008578692045171711,0.05681223025199525,0.9983845121436615,odom,base_link
1723528221.335124,1.5244137831702755,-0.17315169665990934,-0.027931275042949406,0.0001656563190213658,-0.0010002087736011068,0.0575789700672535,0.9983404401036691,odom,base_link
1723528221.468483,1.6202755951654784,-0.18282641624956658,-0.040139914197564346,4.980738180738519e-05,-0.0014296638583907951,0.0588743151534753,0.9982643781061639,odom,base_link
1723528221.568501,1.6706404979809453,-0.17495037034519678,-0.026171701624496533,1.3661733634791682e-05,-0.0011187907746769117,0.05852340765727578,0.9982854095281268,odom,base_link
1723528221.6685195,1.7397578500541377,-0.1843368389631061,-0.020165124221398784,0.00021768755054502525,-0.0009595663377917376,0.0597762877296892,0.9982113139359978,odom,base_link
1723528221.8018758,1.9003731432117592,-0.20058789493319745,-0.021403936213100442,-6.651366122910462e-05,-0.0012365844043163178,0.06190767678243013,0.9980811119294594,odom,base_link
1723528221.901892,2.0471108136532585,-0.21283146085926763,-0.026569215635887176,4.4577158395947824e-05,-0.0012447102862654586,0.06370836105425325,0.9979677817650032,odom,base_link
1723528222.0019085,2.1871935242922387,-0.22367514350180265,-0.02572392219633751,0.00010103947884142131,-0.00143265511036548,0.06439798531817165,0.9979232619682332,odom,base_link
1723528222.1352756,2.349127993232505,-0.239943063515479,-0.02347471002758561,0.00018281074110843652,-0.001910575913383125,0.06591590957499976,0.9978233356385351,odom,base_link
1723528222.2353036,2.424158686665757,-0.2480378476386928,-0.02304021700970268,-4.384928172938924e-05,-0.0018393065324931914,0.06636363545426198,0.9977938078170329,odom,base_link
1723528222.3686745,2.5453390096855144,-0.2443535921206916,-0.03168093822239579,-0.000587597006342959,-0.0021070224443315785,0.06557488671808523,0.9978452532422488,odom,base_link
1723528222.4687028,2.6168101887495525,-0.24246764100359122,-0.034214808110653354,-0.0002342812300594913,-0.0016537334754569278,0.06500128735461642,0.9978837822713325,odom,base_link
1723528222.602073,2.7552581323685303,-0.2547344197342356,-0.03777407507148925,6.396332042398548e-05,-0.0012441900102741228,0.0653348279893441,0.9978626198788663,odom,base_link
1723528222.7354424,2.9854715655878046,-0.2798917536872142,-0.04983742019191934,7.66528114040151e-06,-0.001051026675062934,0.06460484792497895,0.9979103711800785,odom,base_link
1723528222.935496,3.3415303751997434,-0.3016292901779299,-0.04998782322563335,0.00016912413904943114,-0.0008319462373051836,0.06533979304301071,0.9978627113524087,odom,base_link
1723528223.0355222,3.475523358062385,-0.3086860444045224,-0.04483797266304263,0.0007209550902782261,-0.0010599182310386088,0.06463791141691066,0.9979079602873008,odom,base_link
1723528223.1355488,3.574723307457601,-0.3150313125818646,-0.05385605894064788,0.0005263961795102638,-0.0013797657049217525,0.06366155275516217,0.9979704533975259,odom,base_link
1723528223.3689413,3.7693296530028504,-0.34867583198342295,-0.05780511534785466,0.00028731242554143446,-0.0013359198654513953,0.06317315556732518,0.9980016458830866,odom,base_link
1723528223.4689667,3.8798007098114957,-0.36148918706041805,-0.05949647473794557,0.0005034743636163999,-0.0011583153657220148,0.06271787137882938,0.9980304972438404,odom,base_link
1723528223.5689905,4.024257990954524,-0.3669193180817539,-0.05141921947648648,5.204467944443691e-05,-0.001387064840548819,0.062490437731228095,0.9980445974677881,odom,base_link
1723528223.7690387,4.318162697577889,-0.3942738693899962,-0.06378013191886925,-0.0003261625090002352,-0.0010373979420873851,0.062186592097659976,0.9980639484455928,odom,base_link
1723528223.8690624,4.464393325397275,-0.4089167683550931,-0.05908490340394465,-3.8081465073090834e-05,-0.0006699237204893072,0.06222172968254698,0.9980621253746296,odom,base_link
1723528224.0357668,4.739750034553232,-0.4418642260037101,-0.06478506816612112,0.00019580560062080368,-0.0015591848587996184,0.06084631247822851,0.9981459096046753,odom,base_link
1723528224.135797,4.941782273570243,-0.4547432517643533,-0.07499253623248531,0.0003451852508795736,-0.0016409721014043882,0.06081053651290165,0.9981479182499546,odom,base_link
1723528224.235826,5.160222898190316,-0.45838905976308464,-0.07434618595084044,0.00020877520559742563,-0.001903599820971095,0.06040597160887759,0.9981720549657873,odom,base_link
1723528224.469227,5.4675857819638445,-0.4898742559835075,-0.08909941509816025,0.0006315799078917959,-0.0021026657542679585,0.05943997235045522,0.9982294674024219,odom,base_link
