stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.2967505,0.0,0.05525694111941293,-0.014962613516388501,0.23711,-0.0058183758555454546,-0.33336838014357406,0.24392285961982954,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.3967497,0.09999918937683105,0.31320332776622717,-0.04222644011260002,0.228123,-0.00042648854579319107,-0.02443599368462179,0.38976852091648156,0.25794638664681424,-0.027263826596211516,-0.008986999999999995,0.0053918873097522635,0.3089323864589523,0.2595388618180639
1723528263.496749,0.1999983787536621,0.36349171288471327,-0.04175733760668976,0.239447,-0.004911863057007526,-0.2814290227127577,0.43726967238634545,0.30823477176530034,-0.02679472409030126,0.0023370000000000057,0.0009065127985379284,0.05193935743081636,0.3094060331235999
1723528263.5967479,0.29999732971191406,0.3323794679723202,-0.04509931948737744,0.23804,-0.0010459852731754538,-0.05993054158579198,0.4113065778075852,0.2771225268529073,-0.030136705970988942,0.0009300000000000141,0.004772390582370001,0.2734378385577821,0.2787579251539266
1723528263.7267463,0.4299957752227783,0.332590617871819,-0.042642777457665204,0.239986,-0.0009400743485485918,-0.05386229260034462,0.4123447656532847,0.27733367675240606,-0.027680163941276703,0.0028760000000000174,0.004878301506996863,0.2795060875432295,0.27872644494705556
1723528263.7967463,0.49999570846557617,0.08171623159071095,-0.024305774519518764,0.239986,-0.003063330652905538,-0.17551591766454222,0.254679393309275,0.026459290471298025,-0.009343161003130263,0.0028760000000000174,0.0027550452026399164,0.15785246247903187,0.028207447345957
1723528263.8967457,0.5999951362609863,0.39579621235588514,-0.04601860607952801,0.22794499999999998,-0.002163428883950935,-0.12395534432708652,0.45905476453879407,0.3405392712364722,-0.03105599256313951,-0.009165000000000006,0.0036549469715945197,0.20941303581648757,0.3420752361006996
1723528264.0267441,0.7299935817718506,0.3482648853135073,-0.043892403328392504,0.237806,-0.003605631424969058,-0.20658746313046797,0.4239889940179729,0.29300794419409437,-0.028929789812004003,0.0006960000000000022,0.0022127444305763966,0.12678091701310612,0.2944334772328314
1723528264.1367433,0.8399927616119385,0.3655504757332686,-0.046403763499164086,0.24335099999999998,-0.002349686780954929,-0.13462713572639776,0.44158823441833833,0.31029353461385567,-0.031441149982775585,0.0062409999999999966,0.0034686890745905252,0.1987412444171763,0.31194482463474116
1723528264.2267425,0.9299919605255127,0.39243470059725416,-0.049750108265094184,0.24329699999999999,-0.002140541507763327,-0.1226439942674084,0.46440660817245605,0.33717775947784123,-0.03478749474870568,0.006186999999999998,0.003677834347782127,0.21072438587616568,0.33902402606067344
1723528264.3267417,1.0299911499023438,0.36889226814767717,-0.052292192361903744,0.23529999999999998,-0.0011332898767526522,-0.0649327269028282,0.44066094549114754,0.31363532702826424,-0.03732957884551524,-0.001810000000000006,0.004685085978792802,0.26843565324074586,0.31585422573856725
1723528264.4367409,1.1399903297424316,0.3462629338455274,-0.054830395270975885,0.227897,-0.0006046698770578729,-0.03464503195411048,0.41814044794767646,0.2910059927261145,-0.039867781754587384,-0.009212999999999999,0.005213705978487581,0.29872334818946356,0.29386869039341845
1723528264.5267403,1.229989767074585,0.38364142632876375,-0.04108146545794966,0.205332,-0.004757037248076301,-0.2725581573012997,0.4370694006948336,0.3283844852093508,-0.02611885194156116,-0.031778,0.0010613386074691533,0.060810222842274435,0.3309507604417242
1723528264.626739,1.3299884796142578,0.36202587944278175,-0.03146315666824506,0.185136,-0.003535125988523458,-0.20254779918940724,0.40783330676864793,0.3067689383233688,-0.01650054315185656,-0.05197399999999999,0.0022832498670219965,0.13082058095416685,0.31157783316589316
1723528264.7267382,1.4299876689910889,0.33754434860000515,-0.04277805774945165,0.202072,-0.0017298965829497526,-0.09911577319712354,0.39572622187645995,0.2822874074805922,-0.027815444233063147,-0.035037999999999986,0.004088479272595702,0.23425260694645053,0.28581032312356486
1723528264.8267374,1.52998685836792,0.15878020384487979,-0.022461062011160493,0.202072,-0.004486122571719875,-0.2570358897379238,0.2579704355613076,0.10352326272546686,-0.007498448494771992,-0.035037999999999986,0.0013322532838255796,0.0763324904056503,0.10954886626138485
1723528264.9267366,1.629986047744751,0.09911571849677614,-0.00729569669869079,0.20532799999999998,-0.003099850010971572,-0.17760832275225302,0.22811562951155157,0.04385877737736321,0.007666916817697711,-0.031782000000000005,0.0027185258445738825,0.15576005739132107,0.05470346872481308
1723528265.0267358,1.729985237121582,0.16650000419882094,-0.004880595233693441,0.20757699999999998,-0.003394455883453773,-0.19448799586525245,0.26614710694847415,0.11124306307940801,0.01008201828269506,-0.029533000000000004,0.0024239199720916815,0.13888038427832164,0.1155372851721112
1723528265.1267352,1.8299846649169922,0.3841150044374064,-0.052573527901351724,0.206588,-0.003401664683873484,-0.194901029704654,0.4393027591695083,0.3288580633179935,-0.03761091438496322,-0.030521999999999994,0.0024167111716719707,0.13846735043892008,0.33240607571784014
1723528265.2267344,1.9299838542938232,0.34204216685330113,-0.04101492656476324,0.201784,-0.004682896125189017,-0.26831018387149747,0.3992390897229559,0.2867852257338882,-0.026052313048374742,-0.035325999999999996,0.0011354797303564377,0.06505819627207662,0.2901248265667861
1723528265.2267344,1.9299838542938232,0.34204216685330113,-0.04101492656476324,0.201784,-0.004682896125189017,-0.26831018387149747,0.3992390897229559,0.2867852257338882,-0.026052313048374742,-0.035325999999999996,0.0011354797303564377,0.06505819627207662,0.2901248265667861
1723528265.3367336,2.039983034133911,0.14015537115167298,-0.005565507197864861,0.165189,-0.003938126412102783,-0.225638022602487,0.21670696494121433,0.08489843003226005,0.00939710631852364,-0.07192099999999998,0.001880249443442672,0.10773035754108709,0.11166324046034214
1723528265.4267328,2.1299822330474854,0.29152807234790235,-0.025284475873625922,0.148222,-0.00940022823590203,-0.5385934043768935,0.32802085752446863,0.23627113122848942,-0.010321862357237421,-0.088888,-0.003581852380356576,-0.20522502423331945,0.252649292178925
1723528265.526732,2.2299814224243164,0.3689211944254005,-0.04690234431193119,0.106246,-0.004059594698972546,-0.23259764278480882,0.3867698154124997,0.3136642533059876,-0.03193973079554269,-0.13086399999999998,0.0017587811565729086,0.1007707373587653,0.34136607432680605
1723528265.6267312,2.3299806118011475,0.35942500659300514,-0.04109316785772421,0.12081199999999999,-0.00038627862851647876,-0.022132135130096,0.3814059820623752,0.3041680654735922,-0.02613055434133571,-0.116298,0.005432097227028976,0.3112362450134781,0.32668982648398004
1723528265.7267306,2.4299800395965576,0.4495084754498171,-0.0563849257537683,0.113147,-0.0029555189322643116,-0.16933876108975648,0.46694686310379774,0.39425153433040416,-0.0414223122373798,-0.12396299999999999,0.002862856923281143,0.1640296190538176,0.41535154464858903
