stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528244.5668669,0.0,0.05083306540812771,-0.15810051823318005,0.37747,-0.004771157780051548,-0.27336720418796084,0.4123874092457081,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.6268656,0.05999875068664551,0.08640849394029004,-0.09065688424866991,0.376784,-0.00016051612741407872,-0.009196896644610883,0.3970532472385862,0.035575428532162334,0.06744363398451014,-0.0006860000000000199,0.00461064165263747,0.26417030754334997,0.07625434726154018
1723528244.766866,0.19999909400939941,0.09192728128573435,-0.09410030422795757,0.38541200000000003,-0.0018499289988114234,-0.10599312403075645,0.4072442780990062,0.041094215877606644,0.06400021400522249,0.007942000000000005,0.002921228781240125,0.1673740801572044,0.07647115361565833
1723528244.8668644,0.29999756813049316,0.07721164021456417,-0.13343147956170398,0.393842,0.0009935035182877527,0.056923558529286634,0.4229386694151396,0.02637857480643646,0.024669038671476073,0.016371999999999998,0.0057646612983393,0.33029076271724744,0.039653916096566634
1723528244.9668646,0.3999977111816406,0.08711542481201917,-0.13905357242593652,0.412364,-0.0007404796122478796,-0.042426356597287204,0.4438119666487078,0.03628235940389146,0.01904694580724353,0.03489399999999998,0.004030678167803669,0.23094084759067363,0.053821807703729366
1723528245.0668633,0.4999964237213135,0.079528757911568,-0.19028876544250295,0.424551,-0.003637944095802536,-0.20843884279402175,0.4719938444403578,0.028695692503440284,-0.032188247209322896,0.047080999999999984,0.0011332136842490122,0.0649283613939391,0.06384470681004402
1723528245.1568637,0.5899968147277832,0.08443480201133013,-0.11972680405413882,0.41442500000000004,0.0004009000192368717,0.022969879108986263,0.4395586696047647,0.033601736603202426,0.03837371417904123,0.036955000000000016,0.00517205779928842,0.2963370832969471,0.06298643240925576
1723528245.2568624,0.689995527267456,0.07593219957024644,-0.08021423061864397,0.41394400000000003,0.003025885392563543,0.17337046228417732,0.4284269562729646,0.02509913416211873,0.07788628761453609,0.036474000000000006,0.0077970431726150915,0.44673766647213814,0.08959125520977075
1723528245.3668625,0.7999956607818604,0.060955856016249754,-0.14614707222392198,0.414692,-1.0635098697697742e-05,-0.0006093462700831588,0.4438964270708856,0.010122790608122045,0.011953446009258073,0.03722199999999998,0.004760522681353851,0.27275785791787766,0.04038357395268687
1723528245.4668612,0.8999943733215332,0.07221792013271511,-0.1395274333137202,0.43063100000000004,0.003995762170408534,0.22894030830244266,0.4583954524168078,0.0213848547245874,0.01857308491945986,0.053161000000000014,0.008766919950460084,0.5023075124904035,0.0602358980676571
1723528245.5668616,0.9999947547912598,0.07700549248178135,-0.12187623449977991,0.443039,0.00024302914667395648,0.013924544403083555,0.46590473052890014,0.026172427073653637,0.03622428373340014,0.06556899999999999,0.005014186926725505,0.2872917485910444,0.07935041544896658
1723528245.6668603,1.0999934673309326,0.08435037122929856,-0.1918203746440419,0.45237700000000003,0.00030933032824997936,0.017723322284120196,0.49855289727781255,0.03351730582117085,-0.03371985641086184,0.074907,0.005080488108301528,0.29109052647208106,0.0887214582549173
1723528245.7668605,1.19999361038208,0.10158611071498314,-0.15092617505008477,0.458625,-0.0003020067482559785,-0.017303712059537502,0.49339166878905205,0.05075304530685543,0.007174343183095289,0.08115499999999998,0.00446915103179557,0.25606349212842333,0.09598685760576049
1723528245.866859,1.2999920845031738,0.09071980360552345,-0.11269418114740049,0.466407,-0.001401694794902708,-0.0803111959133807,0.4883293467320062,0.039886738197395744,0.04540633708577957,0.08893699999999999,0.0033694629851488407,0.19305600827458017,0.10752896028779887
1723528245.966859,1.3999922275543213,0.07233192831428426,-0.1371840924985115,0.47198100000000004,-0.004620283884935628,-0.26472276675911915,0.4968072538211403,0.021498862906156546,0.020916425734668564,0.09451100000000001,0.00015087389511592077,0.008644437428841705,0.09915657866612594
1723528246.0668578,1.4999909400939941,0.07005149924970056,-0.16446763108610085,0.464542,-0.0016772249064203049,-0.09609790843210791,0.49775102610261346,0.019218433841572846,-0.006367112852920798,0.08707199999999998,0.0030939328736312435,0.17726929575585293,0.08939475101707448
1723528246.166858,1.5999910831451416,0.06718908266262247,-0.13364051419326728,0.47440200000000005,-0.000702623013070891,-0.04025733323772733,0.49742478573839244,0.01635601725449476,0.024460004039912775,0.09693200000000002,0.004068534766980657,0.2331098709502335,0.10129967286256103
1723528246.2668567,1.6999897956848145,0.08397010947679462,-0.14881487696262496,0.49156,-0.0010409207971247003,-0.05964036848263873,0.5204114530743401,0.03313704406866691,0.00928564127055509,0.11408999999999997,0.003730236982926848,0.2137268357053221,0.1191671721717613
1723528246.356857,1.7899901866912842,0.10361142626936015,-0.10111950194891506,0.495483,0.004384315613383815,0.25120278070020335,0.5162013992783898,0.05277836086123244,0.056981016284264996,0.11801299999999998,0.009155473393435363,0.5245699848881642,0.1412779521404035
1723528246.4668558,1.8999888896942139,0.11639663558621294,-0.15846025111402895,0.497025,-0.00034258168415246537,-0.019628484640420066,0.5345013363724274,0.06556357017808523,-0.0003597328808488953,0.11955499999999997,0.004428576095899083,0.2537387195475408,0.13635288470451318
1723528246.566856,1.9999890327453613,0.11050228659782135,-0.12417870186850166,0.504182,0.004179333167686705,0.23945815168748938,0.5308771933932491,0.059669221189693644,0.03392181636467839,0.126712,0.008950490947738254,0.5128253558754503,0.14410772542394648
1723528246.6668546,2.099987745285034,0.09742965443496843,-0.13086149542119685,0.512452,0.00525623548977583,0.30116010969103424,0.5377957984692603,0.04659658902684072,0.027239022811983205,0.134982,0.010027393269827378,0.574527313878995,0.1453731295552518
1723528246.766855,2.1999881267547607,0.0690710653305402,-0.14081700256132024,0.50505,0.0019856396327444514,0.11376877059016385,0.5288437791789279,0.018237999922412484,0.017283515671859817,0.12757999999999997,0.006756797412796,0.38713597477812467,0.1300307692630838
1723528246.8668537,2.2999868392944336,0.09737691386394687,-0.196808380720082,0.504332,0.0059874687883318956,0.34305669153772644,0.5500605133067882,0.04654384845581916,-0.038707862486901945,0.12686199999999997,0.010758626568383447,0.6164238957256875,0.1405652712848489
1723528246.9668536,2.399986743927002,0.08662991303811651,-0.17319214160141527,0.524463,-0.00011234092679757168,-0.006436660972088989,0.5590721761226151,0.035796847629988804,-0.015091623368235219,0.14699299999999998,0.004658816853253977,0.26693054321587184,0.15203984163742507
1723528247.0668523,2.499985456466675,0.0685086905921537,-0.1414132276734108,0.5244,0.0010881435122902516,0.06234603075877324,0.5474362991688287,0.01767562518402599,0.016687290559769252,0.14692999999999995,0.0058593012923418,0.3357132349467341,0.14892722481760118
1723528247.1668527,2.5999858379364014,0.10543819851504566,-0.17819956860972397,0.524206,0.002217846610792939,0.12707325040582915,0.5636170955487332,0.05460513310691795,-0.020099050376543914,0.14673599999999992,0.006989004390844487,0.40044045459378996,0.1578516584761245
1723528247.2968514,2.7299845218658447,0.07459280409524638,-0.1298524785468551,0.5172289999999999,0.0015561097750627086,0.08915852257014509,0.538471532254541,0.02375973868711867,0.028248039686324944,0.1397589999999999,0.006327267555114257,0.3625257267581059,0.14455121932934475
1723528247.3668516,2.7999846935272217,0.10554873761677896,-0.15173047785058813,0.514691,0.002387173521164687,0.13677496772812028,0.5468724708762213,0.054715672208651256,0.006370040382591924,0.13722099999999998,0.0071583313012162355,0.4101421719160811,0.14786475252987244
1723528247.4668503,2.8999834060668945,0.09124686081583633,-0.13064123303554354,0.510394,0.002699053733226542,0.15464438759290966,0.5346916462913852,0.04041379540770862,0.027459285197636518,0.132924,0.00747021151327809,0.4280115917808705,0.14161947951754825
1723528247.5668502,2.999983310699463,0.06293076073660586,-0.13660586924359208,0.512971,0.0006585509887013785,0.03773219224675655,0.5345658902321446,0.012097695328478153,0.021494648989587972,0.13550099999999993,0.005429708768752927,0.3110993964347174,0.13772761222226376
1723528247.6668491,3.099982261657715,0.09590832936746096,-0.17812491276298204,0.5109389999999999,0.0027075518570258694,0.15513129422039082,0.5495321227279414,0.045075263959333256,-0.02002439452980198,0.1334689999999999,0.007478709637077418,0.42849849840835164,0.14229100378551238
1723528247.7668493,3.1999824047088623,0.07638517992741356,-0.14789608911719299,0.515679,0.004346551542835364,0.2490390588405428,0.5418789347536072,0.02555211451928585,0.010204429115987068,0.13820899999999997,0.009117709322886913,0.5224062630285037,0.1409211432361727
1723528247.8668475,3.299980640411377,0.08124699119863266,-0.1368769490173669,0.510131,-0.0014872462725334934,-0.08521293451273258,0.5343875091280985,0.030413925790504948,0.021223569215813143,0.13266099999999997,0.0032839115075180545,0.18815426967522825,0.13774755058892607
1723528247.9968476,3.429980754852295,0.12364244923583101,-0.16021597713891111,0.5051669999999999,-6.866020961560082e-05,-0.003933940231457479,0.5441969427262625,0.0728093838277033,-0.00211545890573106,0.1276969999999999,0.0047024975704359475,0.26943326395650335,0.14701090214249973
1723528248.0968466,3.529979705810547,0.10339033447361601,-0.11166377608785538,0.504875,-0.0023098169575259675,-0.13234276311398646,0.527311222882431,0.0525572690654883,0.04643674214532467,0.12740499999999993,0.0024613408225255804,0.14102444107397435,0.14543270463583316
1723528248.1968467,3.6299798488616943,0.21518557228444024,-0.22757448686389026,0.502883,-0.028472273133670623,-1.6313410837030495,0.5924409584758172,0.16435250687631253,-0.0694739686307102,0.12541299999999994,-0.023701115353619073,-1.3579738795150886,0.2180981416766985
1723528248.2968454,3.729978561401367,0.11197175633925838,-0.1370229601465276,0.502883,0.00160929620640049,0.0922058806131623,0.5331081292889981,0.06113869093113067,0.02107755808665246,0.12541299999999994,0.0063804539864520384,0.36557308480112316,0.14110500895669337
1723528248.3968453,3.8299784660339355,0.07325321396023554,-0.10562122127303653,0.499493,-0.0005562824154803359,-0.031872634624366174,0.5157665487288913,0.022420148552107833,0.05247929696014353,0.12202299999999999,0.0042148753645712125,0.24149456956359466,0.13470839691544664
1723528248.4968438,3.9299769401550293,0.10181482635967853,-0.14395273200019076,0.499108,0.003509140869166316,0.2010589615200993,0.5293367959824541,0.050981760951550825,0.01414778623298929,0.12163799999999997,0.008280298649217865,0.4744261657080602,0.1326465334979223
1723528248.5968442,4.029977321624756,0.07736802940300436,-0.12368092827026445,0.49221800000000004,-0.0004433641353833728,-0.02540289374493411,0.5133822586684297,0.026534963994876648,0.03441958996291561,0.11474800000000002,0.0043277936446681755,0.24796431044302672,0.12270255087578516
1723528248.6968427,4.12997579574585,0.10427777364400015,-0.12886164548378076,0.49741300000000005,-0.0009860311407718925,-0.05649542283469939,0.5243079918539645,0.05344470823587244,0.02923887274939929,0.11994300000000002,0.0037851266392796563,0.2168717813532615,0.13452721571144294
1723528248.7968414,4.2299745082855225,0.06351003042282599,-0.10747987982580298,0.510475,0.003075513661414675,0.17621395263388773,0.52551895699078,0.012676965014698283,0.05062063840737707,0.13300499999999998,0.007846671441466224,0.4495811568218486,0.1428757659638411
1723528248.8968399,4.329972982406616,0.057224895326321246,-0.12299172841924033,0.504612,-1.7891975516715064e-05,-0.0010251346842591734,0.5225274389433157,0.006391829918193537,0.03510878981393972,0.12714199999999992,0.004753265804534833,0.27234206950370166,0.13205518079917383
1723528248.9968398,4.429972887039185,0.21276178763275766,-0.2330847695192375,0.49673900000000004,-0.02175951457594749,-1.2467283494551884,0.5885114460904926,0.16192872222462995,-0.07498425128605746,0.11926900000000001,-0.016988356795895942,-0.9733611452672276,0.2146360719525774
1723528249.0968382,4.529971361160278,0.2103359110423213,-0.22241597353297848,0.49149800000000005,-0.018499139082961857,-1.0599225940792265,0.5790339754803909,0.1595028456341936,-0.06431545529979843,0.11402800000000002,-0.013727981302910308,-0.7865553898912656,0.20634926784417185
1723528249.0968382,4.529971361160278,0.2103359110423213,-0.22241597353297848,0.49149800000000005,-0.018499139082961857,-1.0599225940792265,0.5790339754803909,0.1595028456341936,-0.06431545529979843,0.11402800000000002,-0.013727981302910308,-0.7865553898912656,0.20634926784417185
1723528249.1968386,4.629971742630005,0.12044170822244382,-0.1511920759983454,0.489453,-0.0015072434010279245,-0.08635868557784428,0.5262409031358449,0.06960864281431611,0.006908442234834666,0.111983,0.0032639143790236234,0.18700851861011653,0.13203515447623443
1723528249.2968376,4.729970693588257,0.17884340141633004,-0.17738552968458876,0.486103,-0.009036778614736727,-0.517769275018493,0.5474912921505187,0.12801033600820233,-0.019285011451408707,0.10863299999999998,-0.004265620834685179,-0.2444020708305322,0.16899611380328786
1723528249.3968377,4.829970836639404,0.23251579587009985,-0.21889031393266833,0.48428400000000005,-0.021889129563263054,-1.254154741190012,0.5800927145884941,0.18168273046197214,-0.06078979569948828,0.10681400000000002,-0.017117971783211505,-0.980787537002051,0.2193473145614123
1723528249.4968364,4.929969549179077,0.22223884937825744,-0.21341709700007172,0.469266,-0.018810816361602534,-1.0777803867154603,0.5613800336856574,0.17140578397012973,-0.055316578766891666,0.09179599999999999,-0.014039658581550984,-0.8044131825274993,0.2021543278806776
1723528249.5968368,5.029969930648804,0.2042124060661834,-0.20881285555559614,0.46264,-0.019357408121701614,-1.1090977876857646,0.5471209053185795,0.1533793406580557,-0.05071233732241609,0.08516999999999997,-0.014586250341650064,-0.8357305834978038,0.18262226643375776
1723528249.6968355,5.129968643188477,0.2631209069600047,-0.22651236847961087,0.462386,-0.022712492889779945,-1.3013299848052817,0.5782225157754569,0.21228784155187697,-0.06841185024643082,0.08491599999999999,-0.017941335109728396,-1.0279627806173208,0.2386567325279027
1723528249.7968357,5.229968786239624,0.21386779697517255,-0.19327078661434527,0.469855,-0.02054522795188385,-1.177154850777153,0.5512320315135374,0.16303473156704484,-0.035170268381165215,0.092385,-0.0157740701718323,-0.903787646589192,0.19066268565228373
1723528249.8968344,5.329967498779297,0.2427990848061441,-0.20072816192200804,0.46984400000000004,-0.0175744834162308,-1.0069437268726817,0.5656823975582845,0.19196601939801639,-0.04262764368882799,0.09237400000000001,-0.012803325636179254,-0.733576522684721,0.21725796760068727
1723528249.9968345,5.429967641830444,0.2352182890721508,-0.20028685297872428,0.46739400000000003,-0.021932784598376553,-1.2566559904565109,0.5602674524065726,0.1843852236640231,-0.04218633474554423,0.089924,-0.017161626818325004,-0.98328878626855,0.2094371584053196
1723528250.0968332,5.529966354370117,0.062137230910138896,-0.14511138384522226,0.46739400000000003,-0.000871410132724737,-0.04992812283006234,0.49333102519774225,0.011304165502011188,0.01298913438795779,0.089924,0.0038997476473268114,0.2234390813578985,0.09155778255203262
1723528250.1968334,5.629966497421265,0.07958320145491271,-0.1300452058508199,0.46137700000000004,-0.001717312979066854,-0.09839478580356903,0.48591560753653035,0.028750136046785002,0.028055312382360142,0.08390700000000001,0.0030538448009846944,0.17497241838439181,0.09302717626898313
1723528250.2968318,5.729964971542358,0.09428265322461371,-0.11666031100112306,0.465326,-0.0022097028884022762,-0.12660664948331798,0.488904012192528,0.043449587816486,0.04144020723205699,0.08785599999999999,0.0025614548916492717,0.14676055470464283,0.10641350568822716
1723528250.3968306,5.829963684082031,0.07315729417562267,-0.10100382249544637,0.464285,-0.0012217333532364982,-0.07000016483081713,0.4807435106944141,0.022324228767494958,0.05709669573773368,0.08681499999999998,0.00354942442681505,0.2033670393571437,0.10627910462189066
