stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528356.996409,0.0,4.08933834260008,8.178435176687243,-0.39157,-0.13480599787373082,-7.7238147312143255,9.152202854200429,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.096408,0.09999895095825195,4.002129418733091,7.973837176166484,-0.39506399999999997,-0.1338249669738356,-7.667605801078409,8.93057639575406,-0.08720892386698864,-0.20459800052075927,-0.003493999999999997,0.0009810308998952078,0.05620893013591656,0.22243638698542745
1723528357.1964068,0.1999979019165039,3.9946051817927923,7.895606844360556,-0.39428399999999997,-0.14568913891095892,-8.347372780493124,8.857366305611114,-0.09473316080728722,-0.28282833232668736,-0.002713999999999994,-0.010883141037228093,-0.6235580492787989,0.2982844332499342
1723528357.2964058,0.29999685287475586,4.019025903328313,7.8746961039597565,-0.390731,-0.15650738434103606,-8.967212585373234,8.849637204750481,-0.07031243927176689,-0.30373907272748646,0.0008389999999999787,-0.02170138646730524,-1.2433978541589095,0.31177230046734306
1723528357.3964052,0.399996280670166,4.048162362247822,7.863950820685558,-0.38642299999999996,-0.16541796985811086,-9.477751528492018,8.85317252493195,-0.04117598035225711,-0.31448435600168523,0.005147000000000013,-0.030611971984380038,-1.7539367972776918,0.317210282205297
1723528357.5264032,0.5299942493438721,4.060397942673916,7.788735413239747,-0.378158,-0.17618197307908812,-10.094483483719237,8.79171395481504,-0.028940399926163707,-0.3896997634474957,0.01341199999999998,-0.041375975205357296,-2.370668752504913,0.39100298480052603
1723528357.6264021,0.629993200302124,4.248875868379457,8.017732082321013,-0.378158,-0.19044101743989827,-10.911466545483476,9.08184878544787,0.15953752577937763,-0.1607030943662302,0.01341199999999998,-0.055635019566167454,-3.1876518142691515,0.22684265122477976
1723528357.7264013,0.7299923896789551,4.30457270074276,7.966021138562008,-0.370728,-0.20519864351135067,-11.757016235009928,9.062244653836078,0.21523435814268055,-0.2124140381252353,0.02084199999999997,-0.07039264563761985,-4.0332015037956035,0.3031170425458796
1723528357.8264003,0.829991340637207,4.356653823630623,7.930970539792478,-0.392377,-0.21875534065384827,-12.533757765412105,9.057300146961042,0.26731548103054337,-0.24746463689476528,-0.0008070000000000022,-0.08394934278011745,-4.809943034197779,0.3642759450760492
1723528357.9363992,0.9399902820587158,4.400530451631546,7.891409985084334,-0.40667299999999995,-0.23023766867024564,-13.191646699736497,9.044578637910904,0.31119210903146666,-0.2870251916029094,-0.015102999999999978,-0.09543167079651482,-5.46783196852217,0.4236178583902467
1723528358.026398,1.0299890041351318,4.544850627493538,8.064784801067443,-0.40667299999999995,-0.24677884391590107,-14.139386229498825,9.266164473107839,0.45551228489345874,-0.11365037561979996,-0.015102999999999978,-0.11197284604217025,-6.4155714982845,0.469719011938394
1723528358.1263971,1.129988193511963,4.583846688852368,8.026410716455802,-0.394304,-0.26409284016732726,-15.131405141210873,9.251507720396463,0.4945083462522888,-0.15202446023144134,-0.002734000000000014,-0.12928684229359644,-7.407590409996548,0.5173561788341129
1723528358.226396,1.2299871444702148,4.6518499723973505,7.989378446446446,-0.378082,-0.2799424274572624,-16.03951959994835,9.252719715032995,0.562511629797271,-0.1890567302407966,0.013488,-0.14513642958353157,-8.315704868734024,0.5935854673511839
