stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.2967505,0.0,0.07600120652063497,-0.0034904382773390807,0.23711,-0.00831692337533374,-0.47652460794032236,0.24901710513930586,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.436749,0.1399984359741211,0.35998729842639243,-0.023853564359022528,0.228123,-0.0027614942724891733,-0.15822196696317936,0.42684886164772956,0.28398609190575747,-0.020363126081683447,-0.008986999999999995,0.005555429102844567,0.31830264097714306,0.2848570228530865
1723528263.496749,0.1999983787536621,0.4213833542838956,-0.020088322501393918,0.239447,-0.006229440515911122,-0.3569206502895054,0.4850797231151464,0.34538214776326065,-0.016597884224054837,0.0023370000000000057,0.0020874828594226176,0.11960395765081692,0.34578863388387704
1723528263.5967479,0.29999732971191406,0.3841833120847977,-0.032328336740611974,0.23804,-0.0024255408585855953,-0.13897325423349266,0.4531059260712218,0.30818210556416276,-0.028837898463272893,0.0009300000000000141,0.005891382516748145,0.3375513537068297,0.30952980386020795
1723528263.7367463,0.43999576568603516,0.38980415303896754,-0.04964355199938808,0.239986,-0.0034837500497633123,-0.1996041747299283,0.46044005057938087,0.31380294651833257,-0.046153113722049,0.0028760000000000174,0.004833173325570428,0.27692043321039406,0.3171918512916558
1723528263.8367455,0.5399949550628662,0.40051748151789424,-0.04227778942522775,0.24421299999999999,-0.004581064882527296,-0.26247568344440836,0.4710006941068353,0.32451627499725927,-0.03878735114788867,0.007102999999999998,0.003735858492806444,0.21404892449591406,0.3269032333216764
1723528263.936745,0.6399943828582764,0.4394612897893291,-0.031425356329833676,0.22794499999999998,-0.0053092476804192925,-0.30419748447764755,0.4960571552439877,0.3634600832686941,-0.027934918052494595,-0.009165000000000006,0.0030076756949144476,0.17232712346267484,0.3646472117009612
1723528264.0267441,0.7299935817718506,0.3960761308694476,-0.014949366965829824,0.237806,-0.004984827801980174,-0.28560959465293884,0.462224489456358,0.32007492434881263,-0.011458928688490744,0.0006960000000000022,0.003332095573353566,0.19091501328738356,0.32028073413739083
1723528264.1367433,0.8399927616119385,0.39218038150263146,-0.018126278209187774,0.24335099999999998,-0.0037854977379314647,-0.2168930437397931,0.4619022870675858,0.3161791749819965,-0.014635839931848693,0.0062409999999999966,0.0045314256374022754,0.2596315642005293,0.31657926113977625
1723528264.2367425,0.9399919509887695,0.43823818293547667,-0.030422582324618475,0.24329699999999999,-0.0035395820873542765,-0.2028031148455063,0.5021669729351846,0.3622369764148417,-0.026932144047279394,0.006186999999999998,0.004777341287979464,0.2737214930948161,0.36328948021398855
1723528264.3367417,1.0399911403656006,0.40793667067415385,-0.031748884896082075,0.23529999999999998,-0.0030882806436234316,-0.1769454468315681,0.4720025518711289,0.3319354641535189,-0.028258446618742994,-0.001810000000000006,0.005228642731710309,0.2995791611087543,0.3331410636173757
1723528264.4367409,1.1399903297424316,0.37688973171646234,-0.031868650596550196,0.227897,-0.0017046559037932063,-0.09766958880940962,0.44158637136255907,0.30088852519582737,-0.028378212319211116,-0.009212999999999999,0.006612267471540534,0.3788550191309128,0.3023641957936724
1723528264.5367403,1.2399897575378418,0.4071585227880248,-0.0198469054325372,0.205332,-0.005363622630591979,-0.30731293963377665,0.45643531037615237,0.3311573162673898,-0.016356467155198118,-0.031778,0.002953300744741761,0.16921166830654577,0.33308038582182997
1723528264.636739,1.3399884700775146,0.4116031613462905,-0.01407122828331353,0.185136,-0.005921952468217029,-0.33930288290591654,0.4515423572508581,0.3356019548256555,-0.01058079000597445,-0.05197399999999999,0.0023949709071167113,0.13722172503440586,0.33976745264364544
1723528264.7367382,1.4399876594543457,0.371481636181505,-0.024238133322747046,0.202072,-0.003823729628219752,-0.21908356969611914,0.42357902014979365,0.29548042966087,-0.020747695045407966,-0.035037999999999986,0.004493193747113989,0.2574410382442033,0.2982730504190239
1723528264.8367374,1.5399868488311768,0.47109864730581563,-0.02362897407152076,0.20532799999999998,-0.0028296053912444386,-0.16212444660577038,0.5144432441903012,0.39509744078518066,-0.020138535794181678,-0.031782000000000005,0.005487317984089302,0.314400161334552,0.39688492521502106
1723528264.9367366,1.6399860382080078,0.40340905599191856,-0.016818488042972035,0.20757699999999998,-0.003200559552216209,-0.18337855442226939,0.45399332475857224,0.3274078494712836,-0.013328049765632954,-0.029533000000000004,0.005116363823117531,0.293146053518053,0.3290071958103134
1723528265.0267358,1.729985237121582,0.19820913876920798,0.02214328213361938,0.20757699999999998,-0.00572918247372689,-0.3282579758048715,0.28786350682967826,0.12220793224857301,0.02563372041095846,-0.029533000000000004,0.00258774090160685,0.14826663213545094,0.1283123704697992
1723528265.1367352,1.839984655380249,0.44374354389903736,-0.03333257022718783,0.206588,-0.005140899354546313,-0.29455183591703277,0.49060981923930885,0.3677423373784024,-0.02984213194984875,-0.030521999999999994,0.003176024020787427,0.1819727720232896,0.37021152335366725
1723528265.2367344,1.93998384475708,0.3715051342090794,-0.017453124925260965,0.201784,-0.00595154225996719,-0.3409982530898718,0.4231281826696998,0.2955039276884444,-0.013962686647921885,-0.035325999999999996,0.0023653811153665502,0.13552635485045061,0.2979353187752762
1723528265.2367344,1.93998384475708,0.3715051342090794,-0.017453124925260965,0.201784,-0.00595154225996719,-0.3409982530898718,0.4231281826696998,0.2955039276884444,-0.013962686647921885,-0.035325999999999996,0.0023653811153665502,0.13552635485045061,0.2979353187752762
1723528265.3267336,2.0299830436706543,0.3406678074488596,0.003401995140443148,0.165189,-0.0008152729961499183,-0.046711701830375735,0.3786205677508142,0.26466660092822464,0.006892433417782229,-0.07192099999999998,0.007501650379183823,0.4298129061099467,0.27435113545658724
1723528265.4367328,2.139982223510742,0.33282280128733444,0.0033507675237487433,0.148222,0.003749480314759079,0.2148293974030787,0.36435148686913127,0.25682159476669947,0.006841205801087824,-0.088888,0.01206640369009282,0.6913540053434011,0.27185512718969207
1723528265.536732,2.2399814128875732,0.3987287254621492,-0.005702079308520069,0.106246,-0.0037380213378122025,-0.21417284638648496,0.41268065466303433,0.32272751894151425,-0.0022116410311809886,-0.13086399999999998,0.004578902037521537,0.2623517615538374,0.3482575617760456
1723528265.6367311,2.3399806022644043,0.39274109712952043,-0.0013260637449761248,0.12081199999999999,-0.002090408496962848,-0.11977158433425715,0.41090493689362645,0.31673989060888547,0.002164374532362956,-0.116298,0.0062265148783708915,0.3567530236060652,0.33742268392039837
1723528265.7367306,2.4399800300598145,0.49044290173139427,-0.028053244402009625,0.113147,-0.004978047091663829,-0.28522108856971146,0.5041066037944643,0.4144416952107593,-0.024562806124670544,-0.12396299999999999,0.0033388762836699115,0.19130351937061096,0.43328059677636854
1723528265.8367298,2.5399792194366455,0.45682443739352685,-0.019888510800200265,0.124647,-0.0030642968482323956,-0.1755712765789564,0.4739419733161034,0.3808232308728919,-0.016398072522861185,-0.112463,0.005252626527101345,0.300953331361366,0.39742062896122154
1723528265.926729,2.6299784183502197,0.4045927674984684,-0.007519909419286819,0.11757,-0.0019584383270183636,-0.11221025057481397,0.4213959675290498,0.32859156097783343,-0.004029471141947738,-0.11954,0.006358485048315377,0.3643143573655085,0.3496833741880403
1723528266.0367281,2.7399775981903076,0.1215644429164735,0.03162437014710662,0.11757,-0.0035641661779197698,-0.20421167947807647,0.17204859624185764,0.045563236395838536,0.0351148084244457,-0.11954,0.00475275719741397,0.2723129284622459,0.1326607322516674
1723528266.136727,2.8399765491485596,0.45005954807529847,-0.023949366192326238,0.089405,-0.003784971702373685,-0.2168629041224585,0.4594784249339201,0.3740583415546635,-0.020458927914987157,-0.14770499999999998,0.004531951672960055,0.2596617038178639,0.40268471245262827
1723528266.236726,2.9399755001068115,0.4115324770072828,-0.006361180668655209,0.08183499999999999,-0.0038877576906295457,-0.22275210744260057,0.41963842945594126,0.3355312704866478,-0.002870742391316128,-0.155275,0.004429165684704195,0.2537725004977219,0.36972936083202984
