stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.7265303,0.0,0.36894606067864544,1.5121315477510677,-0.8392660000000001,0.146020824516378,8.366376965808879,1.7683411526485298,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.8265293,0.09999895095825195,0.3356678782043261,1.498903710955176,-0.833516,0.1455637756240794,8.34018999324904,1.7476081315413339,-0.03327818247431935,-0.01322783679589179,0.005750000000000033,-0.0004570488922985838,-0.026186972559838168,0.03626948572964393
1723528334.9365299,0.20999956130981445,0.3075384946981714,1.5156109193281253,-0.8387950000000001,0.14645539528785753,8.391276036914402,1.7593275523713208,-0.06140756598047403,0.0034793715770575773,0.0004709999999999992,0.00043457077147954215,0.02489907110552193,0.06150786150743259
1723528335.0365288,0.3099985122680664,0.23931816811196427,1.5477983531157022,-0.840574,0.14490565431622304,8.302482419901242,1.7775031862059056,-0.12962789256668117,0.03566680536463451,-0.0013079999999999758,-0.001115170200154947,-0.06389454590763773,0.13445156153871088
1723528335.1365292,0.40999889373779297,0.18963165100191048,1.5083305805588694,-0.836789,0.13961416099317914,7.999302185169171,1.7352916567055137,-0.17931440967673495,-0.0038009671921983568,0.0024770000000000625,-0.006406663523198853,-0.36707478063970866,0.17937179376454956
1723528335.2365282,0.5099978446960449,0.18307341793263276,1.514663969551954,-0.826634,0.13438044276888214,7.699432219756249,1.735236752425564,-0.18587264274601267,0.0025324218008861976,0.012632000000000088,-0.011640381747495848,-0.66694474605263,0.18631859785207827
1723528335.3365288,0.6099984645843506,0.14979059843599885,1.5138764257006017,-0.826141,0.1305248277750728,7.478521753183614,1.7311175602924385,-0.2191554622426466,0.0017448779495339295,0.013125000000000053,-0.015495996741305198,-0.8878552126252648,0.21955506565517197
1723528335.4365277,0.7099974155426025,0.10410855727420909,1.5053739587500843,-0.824018,0.13561096086533153,7.769935713297271,1.7193007333519688,-0.26483750340443635,-0.006757589000983444,0.01524800000000004,-0.010409863651046458,-0.596441252511608,0.2653621482476374
1723528335.5365283,0.8099980354309082,0.05697823803049573,1.471859403940762,-0.8293010000000001,0.13215481707292298,7.571913260601923,1.6903717854894866,-0.3119678226481497,-0.04027214381030575,0.009965000000000002,-0.013866007443455008,-0.7944637052069564,0.31471426589829915
1723528335.6365273,0.9099969863891602,0.022082236921512788,1.4524437813084745,-0.8197570000000001,0.12900941564783341,7.391695034069856,1.6679574641153525,-0.34686382375713265,-0.059687766442593215,0.019509,-0.017011408868544575,-0.9746819317390232,0.3525021174054487
1723528335.7365274,1.0099971294403076,0.11504813807020753,1.5729888058075332,-0.8197570000000001,0.1411127833617316,8.085166921971126,1.7775070734931637,-0.2538979226084379,0.06085725805646547,0.019509,-0.004908041154646382,-0.28121004383775305,0.26181742120040746
1723528335.8365264,1.1099960803985596,0.11038272451325071,1.5670525326516724,-0.829775,0.13644331318231084,7.817625988128121,1.7766160352158227,-0.25856333616539473,0.05492098490060471,0.009491000000000027,-0.009577511334067146,-0.5487509776807581,0.26450215967441815
1723528335.9365268,1.2099964618682861,0.0993798928773586,1.5422009258928,-0.8333630000000001,0.13216457143693905,7.572472144491877,1.7557773061245339,-0.26956616780128684,0.030069378141732273,0.005902999999999992,-0.01385625307943894,-0.7939048213170015,0.27130228847892535
1723528336.0365257,1.309995412826538,0.10351976055931544,1.56035930549519,-0.859576,0.13031127077785776,7.466285838557706,1.7844630572941793,-0.26542630011933,0.04822775774412236,-0.02030999999999994,-0.015709553738520232,-0.9000911272511734,0.2705356418516096
1723528336.136526,1.4099957942962646,0.087078139863344,1.5364345441613025,-0.8431620000000001,0.12736497265969948,7.2974753911998995,1.754746668091497,-0.28186792081530143,0.02430299641023481,-0.0038960000000000106,-0.018655851856678507,-1.0689015746089792,0.28294052243405665
1723528336.2365253,1.5099949836730957,0.05458042503546778,1.507200387609302,-0.811446,0.13134097955367463,7.525283805539595,1.712622737827185,-0.31436563564317765,-0.004931160141765645,0.027820000000000067,-0.014679844962703359,-0.8410931602692838,0.3156327321645885
1723528336.3365257,1.6099953651428223,0.034697133383801315,1.4882790442548242,-0.809701,0.13209481114583976,7.568475174234284,1.6946368678965138,-0.3342489272948441,-0.02385250349624357,0.029565000000000063,-0.013926013370538226,-0.7979017915745946,0.3364006191221894
1723528336.4365246,1.7099943161010742,0.044500074885007734,1.467084005489859,-0.81542,0.12580886369219324,7.208316914899332,1.6790549461613637,-0.3244459857936377,-0.04504754226120866,0.023846000000000034,-0.02021196082418475,-1.1580600509095471,0.32842519768949024
1723528336.5365252,1.8099949359893799,0.046036936328718525,1.4441179364489116,-0.831468,0.11656561183034042,6.678717594238726,1.6670138118515987,-0.3229091243499269,-0.06801361130215611,0.007798000000000083,-0.02945521268603757,-1.6876593715701538,0.3300862958603361
