stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528356.996409,0.0,4.050737553882271,8.254908557658856,-0.39157,-0.13376876040956032,-7.664385402164504,9.203549157289352,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.096408,0.09999895095825195,3.9573779580527955,8.066768777179652,-0.39506399999999997,-0.1331588613641452,-7.62944076093316,8.993868709930037,-0.09335959582947595,-0.18813978047920443,-0.003493999999999997,0.0006098990454151131,0.0349446412313437,0.2100590373399972
1723528357.2364058,0.23999691009521484,3.947164861021861,7.979610252300629,-0.39428399999999997,-0.14478397872693874,-8.295510922165484,8.911214849354886,-0.1035726928604106,-0.27529830535822697,-0.002713999999999994,-0.011015218317378422,-0.6311255200009798,0.29414932506376507
1723528357.336405,0.3399960994720459,3.9841821414904643,7.960503346261829,-0.390731,-0.15618278726220436,-8.948614542713903,8.910442838421574,-0.06655541239180707,-0.29440521139702724,0.0008389999999999787,-0.02241402685264404,-1.2842291405493993,0.3018356429207323
1723528357.4064052,0.40999627113342285,4.018851298818063,7.940418373455893,-0.38642299999999996,-0.16606525436224562,-9.514838198723158,8.907902808318946,-0.03188625506420806,-0.31449018420296326,0.005147000000000013,-0.032296493952685294,-1.8504527965586532,0.31614443033372186
1723528357.5364032,0.5399942398071289,4.034948794507329,7.860659825538862,-0.378158,-0.17673469930058872,-10.126152363437436,8.843855954282656,-0.015788759374942174,-0.3942487321199941,0.01341199999999998,-0.0429659388910284,-2.461766961272932,0.3947926410722757
1723528357.5964031,0.5999941825866699,4.233729286005278,8.099070201443956,-0.378158,-0.19108079333851238,-10.948123004308256,9.146715545378035,0.182991732123007,-0.1558383562149004,0.01341199999999998,-0.057312032928952074,-3.2837376021437517,0.24073107202257987
1723528357.7364013,0.7399923801422119,4.280980701452286,8.04866483861939,-0.370728,-0.2062298913188836,-11.816102382013685,9.123882983720197,0.23024314757001463,-0.2062437190394668,0.02084199999999997,-0.0724611309093233,-4.151716979849182,0.3098108577990417
1723528357.8364003,0.8399913311004639,4.318826844232632,8.015359291423371,-0.392377,-0.2189087381872219,-12.54254679666213,9.113298502254843,0.26808929035036044,-0.23954926623548545,-0.0008070000000000022,-0.08513997777766158,-4.878161394497627,0.35952241905550114
1723528357.9363992,0.9399902820587158,4.348253418981713,7.973213145701099,-0.40667299999999995,-0.23183191798441127,-13.282990456929813,9.090919567975288,0.2975158650994416,-0.2816954119577577,-0.015102999999999978,-0.09806315757485096,-5.618605054765309,0.4099952386466457
1723528358.036398,1.0399889945983887,4.376393509634632,7.927567830203406,-0.394304,-0.2466342600840643,-14.131102186148748,9.06391899224966,0.32565595575236017,-0.32734072745545006,-0.002734000000000014,-0.11286549967450397,-6.4667167839842445,0.4617480136655126
1723528358.1363971,1.1399881839752197,4.54921026066468,8.109215680615694,-0.394304,-0.26499396526001534,-15.183035805835235,9.306458434597785,0.4984727067824082,-0.14569287704316203,-0.002734000000000014,-0.13122520485045505,-7.518650403670733,0.5193350831439126
1723528358.236396,1.2399871349334717,4.621652902798353,8.074065659123441,-0.378082,-0.27938914499036627,-16.007818849716614,9.31091605700024,0.5709153489160812,-0.18084289853541513,0.013488,-0.14562038458080598,-8.343433447552112,0.5990245535223587
1723528358.336395,1.3399860858917236,4.678131038489923,8.00861229188364,-0.35930399999999996,-0.2974570529185607,-17.043033718633115,9.281803715841471,0.6273934846076514,-0.24629626577521613,0.03226600000000002,-0.1636882925090004,-9.378648316468613,0.674778133773574
1723528358.4363942,1.4399852752685547,4.751722250518121,7.968413741357667,-0.35920799999999997,-0.31079237254703784,-17.80709125180282,9.28458465881973,0.7009846966358495,-0.28649481630118956,0.032362,-0.17702361213747753,-10.142705849638316,0.7579618220788606
1723528358.5363932,1.5399842262268066,4.775472421218694,7.886160274199449,-0.354568,-0.32513662234720564,-18.628956225633807,9.226179013156305,0.7247348673364229,-0.36874828345940713,0.03700199999999998,-0.1913678619376453,-10.964570823469304,0.8139932877434567
1723528358.636392,1.6399831771850586,4.953219653053921,8.039361272907025,-0.354568,-0.34145041132086207,-19.563667481691382,9.449414430235391,0.9024820991716496,-0.21554728475183182,0.03700199999999998,-0.20768165091130175,-11.899282079526877,0.9286031010572571
1723528358.736391,1.7399821281433105,5.018079149600794,7.9806542053911596,-0.34501299999999996,-0.354694147164523,-20.322477650519286,9.433503795931543,0.9673415957185227,-0.2742543522676968,0.046557000000000015,-0.22092538675496268,-12.65809224835478,1.0065449651128517
1723528358.83639,1.8399810791015625,5.08013781472831,7.914607369592483,-0.327071,-0.36790958446434185,-21.07966643221867,9.410408358327558,1.0294002608460389,-0.34030118806637333,0.06449899999999997,-0.23414082405478157,-13.415281030054166,1.0861076910832912
1723528358.936389,1.9399800300598145,5.191376311397299,7.874377820758911,-0.328387,-0.38339598637358663,-21.966971901461733,9.437375275592567,1.1406387575150276,-0.38053073689994577,0.06318299999999999,-0.2496272259640263,-14.302586499297231,1.204098213751703
1723528359.036388,2.0399789810180664,5.278160511358685,7.79457997789333,-0.32355599999999995,-0.3970190113318153,-22.74751373576962,9.41908402662264,1.2274229574764135,-0.46032857976552677,0.06801400000000002,-0.26325025092225496,-15.083128333605117,1.3126672929897707
1723528359.1363869,2.1399779319763184,5.367735553928398,7.731182218544401,-0.323677,-0.40969043329562216,-23.47353273472513,9.417458801267628,1.3169980000461265,-0.5237263391144555,0.06789299999999998,-0.27592167288606184,-15.809147332560624,1.4189370915783148
1723528359.1858635,2.1894545555114746,5.546250553370257,7.881626882774391,-0.323677,-0.4248509583036235,-24.342166832886143,9.642909536045687,1.4955129994879854,-0.3732816748844652,0.06789299999999998,-0.2910821978940632,-16.67778143072164,1.5428894321665123
1723528359.2363858,2.2399768829345703,5.7037832532322525,7.985737807271137,-0.323677,-0.442694009100862,-25.364498337205447,9.818855255408408,1.6530456993499811,-0.269170750387719,0.06789299999999998,-0.30892524869130167,-17.700112935040945,1.6761928398763537
1723528359.336385,2.3399760723114014,5.723231241128051,7.863121822021798,-0.319229,-0.4532764968276583,-25.97083022069987,9.730671496963636,1.6724936872457796,-0.39178673563705857,0.07234099999999999,-0.319507736418098,-18.306444818535365,1.7192920637224864
1723528359.436384,2.4399750232696533,5.73243796081065,7.74757117196576,-0.32122199999999995,-0.4529675487305327,-25.953128798645974,9.64307459332872,1.6817004069283783,-0.5073373856930967,0.07034800000000002,-0.31919878832097237,-18.28874339648147,1.7579693747869953
1723528359.536383,2.5399739742279053,5.884156850496524,7.854096869569368,-0.32122199999999995,-0.4660954572292436,-26.705302549456036,9.819028620546359,1.8334192966142524,-0.4008116880894885,0.07034800000000002,-0.3323266968196833,-19.04091714729153,1.878037584184791
1723528359.6363819,2.6399729251861572,5.988187159273295,7.808190196620231,-0.316449,-0.47789380468409426,-27.381298063847893,9.845118565598021,1.9374496053910235,-0.4467183610386254,0.075121,-0.34412504427453394,-19.716912661683388,1.9897013424531502
1723528359.7363808,2.739971876144409,6.0522179601119035,7.708671654264323,-0.296473,-0.4914439130059902,-28.157662082637625,9.805144422683858,2.001480406229632,-0.5462369033945329,0.09509699999999999,-0.3576751525964299,-20.493276680473123,2.0768586881538624
1723528359.8363798,2.839970827102661,6.170240069504192,7.637728733835127,-0.2834,-0.5045703606279384,-28.90975213137479,9.82278363229924,2.119502515621921,-0.6171798238237294,0.10816999999999999,-0.37080160021837805,-21.245366729210286,2.2101815756997754
1723528359.9363787,2.939969778060913,6.367200693041159,7.774175716382482,-0.2834,-0.5189491038413941,-29.73359343220818,10.052828870256118,2.3164631391588877,-0.4807328412763745,0.10816999999999999,-0.3851803434318338,-22.06920803004368,2.3682918503984056
1723528360.0363777,3.039968729019165,6.483826578029262,7.709366570077982,-0.285362,-0.5287504675642375,-30.29517020699974,10.077488351610167,2.433089024146991,-0.545541987580874,0.10620799999999997,-0.3949817071546772,-22.630784804835233,2.4957600844035963
1723528360.1363766,3.139967679977417,6.53806170185873,7.583714470474342,-0.29312299999999997,-0.537678836707729,-30.806728076856633,10.017230010343319,2.4873241479764587,-0.6711940871845146,0.098447,-0.40391007629816866,-23.14234267469213,2.578172750532297
