stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.7966063,0.0,-0.15505382039108895,0.8456248311122252,-0.87236,-0.008880777423590391,-0.5088310651667943,1.2247999884925913,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.866606,0.06999969482421875,-0.230593462232477,0.5273642640750431,-0.87236,-0.006000052898046393,-0.34377770791329676,1.045130796334972,-0.07553964184138806,-0.3182605670371821,0.0,0.0028807245255439984,0.16505335725349762,0.3271024702143869
1723528306.996606,0.19999980926513672,-0.1597213628940466,0.9265114036253799,-0.871916,-0.008649550028565045,-0.49558271132403775,1.2822526295034857,-0.0046675425029576445,0.08088657251315468,0.00044399999999999995,0.00023122739502534628,0.01324835384275663,0.08102234692936724
1723528307.0966048,0.29999852180480957,-0.17779114762446113,0.8740296353314356,-0.87649,-0.010349930506808658,-0.5930073362938333,1.2505087827405392,-0.022737327233372184,0.028404804219210433,-0.004129999999999967,-0.0014691530832182666,-0.08417627112703889,0.03661797171402483
1723528307.1966047,0.39999842643737793,-0.24231119518520927,0.5509525738519478,-0.87649,-0.0071880981672589606,-0.41184768770966057,1.063248876813971,-0.08725737479412032,-0.29467225726027735,-0.004129999999999967,0.0016926792563314308,0.09698337745713381,0.30734775996390257
1723528307.2966049,0.4999985694885254,-0.22637259388602615,0.6313066737433175,-0.883143,-0.008207664340085685,-0.4702645263469378,1.108933824005986,-0.0713187734949372,-0.2143181573689077,-0.010782999999999987,0.0006731130835047061,0.03856653881985661,0.22613030119784044
1723528307.396605,0.5999987125396729,-0.23605191349888344,0.5865455202820087,-0.885274,-0.008274422386399083,-0.47408948064923434,1.0878723308850982,-0.08099809310779449,-0.2590793108302165,-0.012913999999999981,0.0006063550371913085,0.03474158451756004,0.2717527401579584
1723528307.4966054,0.6999990940093994,-0.24777742498493183,0.58360078354875,-0.8752340000000001,-0.00870106887518096,-0.4985345238005115,1.0807488522533246,-0.09272360459384288,-0.2620240475634752,-0.002874000000000043,0.00017970854840943136,0.010296541366282861,0.27796137901949913
1723528307.5966053,0.7999989986419678,-0.2397569393522332,0.6138996949325382,-0.8842380000000001,-0.00768016439565078,-0.4400410058374322,1.1028295725314106,-0.08470311896114424,-0.23172513617968704,-0.011878000000000055,0.0012006130279396112,0.06879005932936211,0.24700656668040277
1723528307.696605,0.899998664855957,-0.2538789049089303,0.5576916653627002,-0.886028,-0.008224322202586842,-0.47121895156396326,1.0772743887964569,-0.09882508451784133,-0.287933165749525,-0.013668000000000013,0.0006564552210035489,0.037612113602831065,0.30472728708224
