timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.266676,-0.003957622684538364,0.0018708209972828627,0.03643270954489708,9.956781286746264e-05,-0.013344944454729557,0.0017568889306858182,0.9999094009399414,orbslam3_map,camera_color_optical_frame
1723528219.300034,-0.0034803368616849184,0.0024329416919499636,0.03799968585371971,0.00032728174119256437,-0.014168540015816689,0.0018289340659976006,0.9998978972434998,orbslam3_map,camera_color_optical_frame
1723528219.4001107,-0.00233424361795187,0.0036459064576774836,0.0426737405359745,0.0008088462636806071,-0.01654101349413395,0.002323937602341175,0.9998601675033569,orbslam3_map,camera_color_optical_frame
1723528219.466828,-0.0025056193117052317,0.003925234545022249,0.04520190879702568,0.0008751410059630871,-0.01787007786333561,0.0023767026141285896,0.9998371005058289,orbslam3_map,camera_color_optical_frame
1723528219.5335462,-0.002614400815218687,0.004186597652733326,0.04850529879331589,0.0008014120394363999,-0.019668590277433395,0.0024561136960983276,0.9998032450675964,orbslam3_map,camera_color_optical_frame
1723528219.600264,-0.002173549495637417,0.004200472962111235,0.05258101597428322,0.000419629126554355,-0.021389825269579887,0.002810859587043524,0.9997671842575073,orbslam3_map,camera_color_optical_frame
1723528219.633623,-0.001957200700417161,0.004247790202498436,0.054263222962617874,0.0003855888789985329,-0.022413671016693115,0.0028564210515469313,0.9997446537017822,orbslam3_map,camera_color_optical_frame
1723528219.7003417,-0.001661148271523416,0.004459506366401911,0.05851154774427414,0.0002883870620280504,-0.024348463863134384,0.0030300994403660297,0.9996989369392395,orbslam3_map,camera_color_optical_frame
1723528219.7670605,-0.0013283820590004325,0.0045618885196745396,0.06229995936155319,0.0001868073595687747,-0.0264445673674345,0.003178118262439966,0.9996452331542969,orbslam3_map,camera_color_optical_frame
1723528219.8337796,-0.0009793973295018077,0.0047477721236646175,0.06718214601278305,0.0001489930145908147,-0.02844657376408577,0.003563079284504056,0.9995889663696289,orbslam3_map,camera_color_optical_frame
1723528219.9338593,-0.004255638923496008,0.0051029883325099945,0.0746825784444809,-0.00013395148562267423,-0.02998637594282627,0.003409726545214653,0.9995445013046265,orbslam3_map,camera_color_optical_frame
1723528220.0005794,-0.005124785006046295,0.0057843029499053955,0.07963550090789795,-2.527456672396511e-05,-0.0317012183368206,0.003434095997363329,0.9994915127754211,orbslam3_map,camera_color_optical_frame
1723528220.0672996,-0.006290186196565628,0.005268439184874296,0.085073322057724,-0.0007578785880468786,-0.033181365579366684,0.0036270038690418005,0.9994425177574158,orbslam3_map,camera_color_optical_frame
1723528220.1340199,-0.009132296778261662,0.00536076445132494,0.09087318927049637,-0.0011507011950016022,-0.034146539866924286,0.003332929452881217,0.9994106292724609,orbslam3_map,camera_color_optical_frame
1723528220.2007277,-0.00845043919980526,0.005999627988785505,0.09598982334136963,-0.0009098441805690527,-0.03629367798566818,0.003746889065951109,0.9993337988853455,orbslam3_map,camera_color_optical_frame
1723528220.2674236,-0.009108585305511951,0.0058242264203727245,0.10127545893192291,-0.001131811528466642,-0.0375983864068985,0.0038041574880480766,0.9992850422859192,orbslam3_map,camera_color_optical_frame
1723528220.3341193,-0.008971440605819225,0.005963250529021025,0.10646943002939224,-0.0012683814857155085,-0.03990045189857483,0.003862380050122738,0.999195396900177,orbslam3_map,camera_color_optical_frame
1723528220.400815,-0.009167714044451714,0.006398618221282959,0.1117616817355156,-0.0011760146589949727,-0.042030900716781616,0.0037922211922705173,0.9991084337234497,orbslam3_map,camera_color_optical_frame
1723528220.4675107,-0.00880484003573656,0.0064577748998999596,0.1179281547665596,-0.0013554187025874853,-0.043922483921051025,0.003973856568336487,0.9990261197090149,orbslam3_map,camera_color_optical_frame
1723528220.5675538,-0.01059877872467041,0.007315099239349365,0.12673111259937286,-0.0014967272290959954,-0.045602504163980484,0.0041369060054421425,0.9989500045776367,orbslam3_map,camera_color_optical_frame
1723528220.600902,-0.010724950581789017,0.007990875281393528,0.12953190505504608,-0.0011883849510923028,-0.04654686525464058,0.004203412216156721,0.9989065527915955,orbslam3_map,camera_color_optical_frame
1723528220.7009454,-0.012499201111495495,0.008409595116972923,0.13860920071601868,-0.0012027277844026685,-0.04848376661539078,0.003838296514004469,0.9988158941268921,orbslam3_map,camera_color_optical_frame
1723528220.767641,-0.012819651514291763,0.008024363778531551,0.14415940642356873,-0.0016274622175842524,-0.04984612017869949,0.003819207428023219,0.9987483024597168,orbslam3_map,camera_color_optical_frame
1723528220.834337,-0.013359060510993004,0.008048580959439278,0.15043069422245026,-0.0018758588703349233,-0.05086417868733406,0.0039326041005551815,0.9986960887908936,orbslam3_map,camera_color_optical_frame
1723528220.9010324,-0.013934610411524773,0.008424458093941212,0.15705713629722595,-0.0019202940165996552,-0.051959339529275894,0.003906394820660353,0.998639702796936,orbslam3_map,camera_color_optical_frame
1723528220.934381,-0.015062392689287663,0.008801455609500408,0.15977895259857178,-0.0018148287199437618,-0.052209775894880295,0.003778536571189761,0.9986273646354675,orbslam3_map,camera_color_optical_frame
1723528221.0010767,-0.016295159235596657,0.009438445791602135,0.16648021340370178,-0.001701805740594864,-0.053031668066978455,0.0037717854138463736,0.9985842704772949,orbslam3_map,camera_color_optical_frame
1723528221.034424,-0.01578269712626934,0.009030092507600784,0.17016054689884186,-0.0021142009645700455,-0.053852520883083344,0.0040404112078249454,0.9985384941101074,orbslam3_map,camera_color_optical_frame
1723528221.0677724,-0.016492651775479317,0.009360508993268013,0.17356161773204803,-0.0020916659850627184,-0.05413392186164856,0.003956781234592199,0.9985236525535583,orbslam3_map,camera_color_optical_frame
1723528221.1344683,-0.016535567119717598,0.009682458825409412,0.17985279858112335,-0.0022975842002779245,-0.05506882071495056,0.0043064383789896965,0.998470664024353,orbslam3_map,camera_color_optical_frame
1723528221.2011569,-0.01691398210823536,0.010235347785055637,0.1872328370809555,-0.002174396999180317,-0.05592063069343567,0.00447614723816514,0.9984228610992432,orbslam3_map,camera_color_optical_frame
1723528221.2344966,-0.01731143146753311,0.010456101968884468,0.1894741654396057,-0.0021957154385745525,-0.05622541531920433,0.004605869762599468,0.9984050393104553,orbslam3_map,camera_color_optical_frame
