stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.2967505,0.0,-0.0764129983989289,0.274511260436185,0.23711,-0.007818047610904431,-0.4479411321371603,0.37069735705906737,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.3967497,0.09999918937683105,0.21261527541795977,0.24375969838888523,0.228123,-0.0060310029487005146,-0.345551015191494,0.39580822253800535,0.28902827381688867,-0.030751562047299785,-0.008986999999999995,0.0017870446622039165,0.10239011694566628,0.2907985003450315
1723528263.496749,0.1999983787536621,0.21328001763887583,0.2473190521353743,0.239447,-0.00611116576614279,-0.35014400630481407,0.4049567202580779,0.28969301603780473,-0.027192208300810705,0.0023370000000000057,0.0017068818447616412,0.0977971258323462,0.29097580879233664
1723528263.5967479,0.29999732971191406,0.2003971546612351,0.2443170606113867,0.23804,-0.005617439047577388,-0.3218555490981732,0.39561709682735774,0.276810153060164,-0.030194199824798318,0.0009300000000000141,0.002200608563327043,0.12608558303898712,0.27845361452179296
1723528263.696747,0.3999965190887451,-0.06202135558008792,0.2756933950067548,0.23804,-0.00727500758860833,-0.41682723075290357,0.36948144499872015,0.014391642818840977,0.001182134570569815,0.0009300000000000141,0.0005430400222961014,0.031113901384256737,0.014470028513034567
1723528263.7967463,0.49999570846557617,-0.0649332387754531,0.2761911599494056,0.239986,-0.006672022101652963,-0.3822787072427203,0.37160619280101903,0.011479759623475805,0.0016798995132205619,0.0028760000000000174,0.0011460255092514684,0.06566242489444002,0.011953171938331019
1723528263.936745,0.6399943828582764,0.2171309760800484,0.25546526857097973,0.22794499999999998,-0.006212256655736326,-0.3559360876257467,0.40542235661655035,0.2935439744789773,-0.01904599186520528,-0.009165000000000006,0.0016057909551681054,0.09200504451141363,0.29430394490058054
1723528264.0267441,0.7299935817718506,0.20393344693399307,0.24997627527994837,0.237806,-0.006586823208147852,-0.37739717022569286,0.40078508282771236,0.28034644533292197,-0.024534985156236644,0.0006960000000000022,0.0012312244027565793,0.07054396191146743,0.2814188681013086
1723528264.1367433,0.8399927616119385,0.20827122910193996,0.24899381408427246,0.24335099999999998,-0.006553411463155356,-0.3754828182514555,0.405702518509395,0.28468422750086886,-0.025517446351912554,0.0062409999999999966,0.0012646361477490747,0.07245831388570478,0.2858936857244126
1723528264.2267425,0.9299919605255127,0.19392203414814047,0.2511547236488596,0.24329699999999999,-0.005425761377159332,-0.31087322755631897,0.39984732179706745,0.27033503254706936,-0.02335653678732541,0.006186999999999998,0.0023922862337450988,0.1370679045808413,0.2714126684624775
