stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.1666028,0.0,-0.7261866890782898,0.8444185718365844,-1.061057,-0.013950014214050288,-0.7992769386125897,1.538256086971875,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.266603,0.10000014305114746,-0.7303131578303237,0.8501493591680784,-1.0486959999999999,-0.015535535820491386,-0.8901206349884669,1.5348858399926664,-0.004126468752033929,0.005730787331494014,0.012361000000000066,-0.0015855216064410982,-0.09084369637587725,0.01423601028379533
1723528317.3666034,0.20000052452087402,-0.7339969650622464,0.8459501841295065,-1.068188,-0.015557273498769897,-0.8913661122102388,1.547710845763295,-0.0078102759839566716,0.001531612292922091,-0.0071309999999999985,-0.0016072592847196088,-0.09208917359764911,0.010686318737591556
1723528317.466602,0.2999992370605469,-0.6547786951411467,0.5866748754748556,-1.068188,-0.012872473628127823,-0.7375384107851786,1.3834551501469716,0.07140799393714303,-0.2577436963617288,-0.0071309999999999985,0.0010775405859224652,0.0617385278274111,0.26754768878339075
1723528317.5666022,0.39999938011169434,-0.6675203428773813,0.5793228896045903,-1.072986,-0.01272470690700933,-0.7290720013126023,1.3901429332162032,0.05866634620090849,-0.2650956822319941,-0.011929000000000078,0.0012253073070409585,0.07020493729998742,0.2717715252847716
1723528317.6666007,0.4999978542327881,-0.6724846985847535,0.5777435704777218,-1.075532,-0.013013634393915785,-0.7456263268976635,1.3938408754527802,0.0537019904935363,-0.2666750013588626,-0.014475000000000016,0.0009363798201345032,0.053650611714926175,0.2724132628153725
1723528317.7666008,0.5999979972839355,-0.6658441195065592,0.5974661974395019,-1.0616919999999999,-0.014388103633299343,-0.8243776133848978,1.3883458327910532,0.060342569571730564,-0.2469523743970825,-0.0006349999999999412,-0.00043808941924905476,-0.025100674772308124,0.25421861487286085
1723528317.8665998,0.6999969482421875,-0.679210083228611,0.5899387468705299,-1.060206,-0.012025386866417298,-0.6890039144577614,1.3904642478879448,0.046976605849678776,-0.2544798249660545,0.0008509999999999351,0.00192462734763299,0.11027302415482824,0.25878080881879517
1723528317.9666,0.799997091293335,-0.6769883542801978,0.58663627429587,-1.049467,-0.013402936412786115,-0.7679316895348558,1.3797957581612394,0.04919833479809199,-0.25778229754071447,0.01158999999999999,0.000547077801264173,0.03134524907773393,0.2626909156637789
1723528318.0665984,0.8999955654144287,-0.6723635823316272,0.5812221727376254,-1.067222,-0.013755607372863299,-0.7881382471041052,1.3888321706425384,0.053823106746662575,-0.263196399098959,-0.006164999999999976,0.00019440684118698925,0.011138691508484547,0.26871412047661564
