stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528362.266352,0.0,9.232928771555112,6.144132614826468,-0.221591,-0.6516502004360065,-37.336806203837334,11.092630069576176,0.0,0.0,0.0,0.0,0.0,0.0
1723528362.3663511,0.09999918937683105,9.318556198840305,6.015797625694525,-0.23084000000000002,-0.6450277850742667,-36.95736975342704,11.094079403441143,0.08562742728519268,-0.1283349891319432,-0.009249000000000007,0.006622415361739797,0.3794364504102927,0.15455571726719441
1723528362.4663503,0.1999983787536621,9.396192256446316,5.871559202387158,-0.23379,-0.6343421914287625,-36.345130335947836,11.08234154641243,0.16326348489120335,-0.27257341243930977,-0.012198999999999988,0.01730800900724405,0.9916758678894979,0.3179623346697376
1723528362.5663493,0.29999732971191406,9.633022616260341,5.935436611701991,-0.23379,-0.6386362905704235,-36.591164093575756,11.317207706011922,0.40009384470522846,-0.20869600312447645,-0.012198999999999988,0.013013909865583042,0.7456421102615728,0.4514176800836925
1723528362.6663485,0.3999965190887451,9.70743530241355,5.804649292991495,-0.23826,-0.6285508232851764,-36.01330938371384,11.313046512446217,0.47450653085843797,-0.3394833218349733,-0.01666899999999999,0.023099377150830106,1.3234968201234936,0.5836807596558394
1723528362.766348,0.4999959468841553,9.78761847517777,5.679483211513236,-0.23919500000000002,-0.6165528640363975,-35.32587695598885,11.31862267299016,0.5546897036226568,-0.46464940331323223,-0.01760400000000001,0.035097336399609,2.010929247848476,0.7238022078719666
1723528362.8663473,0.5999953746795654,9.871708850993599,5.55674981545782,-0.229612,-0.6043984275508261,-34.62947904300579,11.3305262817276,0.6387800794384866,-0.5873827993686476,-0.008021,0.047251772885180454,2.7073271608315412,0.8678265260537893
1723528362.9663463,0.6999943256378174,9.951327278861427,5.436710118904729,-0.222701,-0.5902983378879507,-33.821603414566994,11.34179559256001,0.7183985073063148,-0.7074224959217386,-0.0011099999999999999,0.06135186254805581,3.515202789270339,1.008238183732437
1723528363.0663455,0.7999935150146484,10.19908355926642,5.494246603810041,-0.222701,-0.5927294209666694,-33.960894214623245,11.586960210848131,0.9661547877113073,-0.6498860110164273,-0.0011099999999999999,0.05892077946933716,3.3759119892140896,1.16439174388705
1723528363.1663446,0.8999927043914795,10.285174145515501,5.382504512258476,-0.21635000000000001,-0.5777794426861114,-33.10432355533502,11.610468093516445,1.052245373960389,-0.7616281025679923,0.005240999999999996,0.07387075774989516,4.23248264850231,1.2989708086494318
1723528363.2663376,0.9999856948852539,10.36217004694333,5.2795525091894895,-0.21365800000000001,-0.5638811139611661,-32.30800797711022,11.631590283362915,1.1292412753882175,-0.8645801056369784,0.007932999999999996,0.08776908647484039,5.028798226727111,1.4222332964716644
1723528363.3663366,1.0999846458435059,10.435885200554768,5.1799982851178825,-0.216497,-0.5524982013544912,-31.65581512618149,11.65276589930439,1.2029564289996557,-0.9641343297085854,0.005094000000000015,0.09915199908151529,5.6809910776558405,1.5416501304220185
1723528363.4663355,1.1999835968017578,10.67743086324041,5.243426756131018,-0.216497,-0.5529860119664338,-31.683764615447494,11.897391518194167,1.4445020916852975,-0.9007058586954502,0.005094000000000015,0.0986641884695727,5.653041588389836,1.7023170343997347
1723528363.566335,1.299983024597168,10.741348793032767,5.139648134332746,-0.21627100000000002,-0.5383600579260586,-30.84575917758168,11.909631815626273,1.5084200214776544,-1.0044844804937219,0.005319999999999991,0.11329014250994796,6.491047026255653,1.8122771132327942
1723528363.6663342,1.399982213973999,10.813288088957801,5.0333990794587065,-0.209685,-0.5249255263996595,-30.076017221383566,11.929219311720168,1.5803593174026886,-1.1107335353677614,0.011906,0.12672467403634702,7.260788982453767,1.9316848375260542
1723528363.766335,1.4999830722808838,10.879077656259415,4.935971372778144,-0.207468,-0.510709570332814,-29.261502937009915,11.94827129817666,1.6461488847043029,-1.208161242048324,0.014122999999999997,0.14094063010319258,8.075303266827415,2.041974337872533
1723528363.8663342,1.5999822616577148,10.941472019792066,4.831994578581307,-0.207822,-0.49703905590088304,-28.478240156287594,11.962740971492101,1.7085432482369534,-1.3121380362451607,0.013769000000000003,0.15461114453512348,8.858566047549738,2.1543017064975802
1723528363.9663332,1.6999812126159668,11.19139529944405,4.886120401805866,-0.207822,-0.4952720291091453,-28.37699697883448,12.213299771685206,1.9584665278889375,-1.258012213020602,0.013769000000000003,0.15637817132686124,8.959809225002854,2.327740418159066
1723528364.0663323,1.7999804019927979,11.264477720513408,4.775147329165974,-0.197467,-0.4851698673381706,-27.798185745399223,12.23639994227358,2.031548948958296,-1.3689852856604938,0.024124000000000007,0.16648033309783594,9.538620458438109,2.4498762849875706
1723528364.1663313,1.8999793529510498,11.315126480851305,4.694524777656514,-0.18771200000000002,-0.4703327240367119,-26.94808005419484,12.251770727557604,2.0821977092961923,-1.4496078371699541,0.03387899999999999,0.18131747639929463,10.388726149642492,2.5373328454942334
1723528364.2663305,1.9999785423278809,11.569240163240096,4.766510624922245,-0.18771200000000002,-0.4712776905229643,-27.00222264563841,12.514079162573983,2.3363113916849834,-1.377621989904223,0.03387899999999999,0.18037250991304218,10.33458355819892,2.7124418984792458
1723528364.3663297,2.099977731704712,11.63595204736448,4.6940548287392625,-0.204173,-0.4578694879349503,-26.23398922648882,12.548753619292436,2.4030232758093675,-1.4500777860872054,0.017418000000000017,0.1937807125010562,11.10281697734851,2.806697318292294
1723528364.4663286,2.199976682662964,11.736051103488464,4.622606196183444,-0.212969,-0.4436505723331798,-25.419305373254648,12.61541673285696,2.5031223319333513,-1.521526418643024,0.008622000000000019,0.20799962810282674,11.917500830582682,2.9292897415817585
1723528364.5663278,2.299975872039795,11.814841496324227,4.555734348757634,-0.19922800000000002,-0.42973573392908615,-24.62204386009353,12.664315490214978,2.581912724769115,-1.5883982660688343,0.022362999999999994,0.22191446650692037,12.714762343743802,3.0314654003871055
1723528364.666327,2.399975061416626,12.079546933580772,4.625361906380847,-0.19922800000000002,-0.43073093528786077,-24.679064697717003,12.936348738402335,2.84661816202566,-1.5187707084456212,0.022362999999999994,0.22091926514814575,12.657741506120331,3.226515074964901
1723528364.7663262,2.499974250793457,12.132186878424054,4.533127110817511,-0.19808900000000002,-0.41825289252483244,-23.964125510811716,12.952931680038867,2.899258106868942,-1.6110055040089568,0.023501999999999995,0.23339730791117408,13.372680693025615,3.316864279435689
1723528364.8663256,2.599973678588867,12.194070077704065,4.439642092666696,-0.18851300000000001,-0.404350252950361,-23.167562939102947,12.978493908081342,2.961141306148953,-1.7044905221597721,0.033077999999999996,0.24729994748564554,14.169243264734384,3.41683185556416
1723528364.9663248,2.6999728679656982,12.246928752494025,4.3611834008501225,-0.184477,-0.3916209492918338,-22.4382275633289,13.001585145206121,3.0139999809389124,-1.7829492139763454,0.03711400000000001,0.2600292511441728,14.898578640508434,3.5020681366464923
1723528365.066324,2.7999720573425293,12.316366428997068,4.271110124935427,-0.189065,-0.3795132412742921,-21.744506994347052,13.037293019905507,3.083437657441955,-1.8730224898910413,0.032526,0.27213695916171443,15.592299209490278,3.6078884372503492
1723528365.1663232,2.8999712467193604,12.368369833316919,4.197561619150838,-0.184091,-0.36627210926786385,-20.985846014403123,13.062541306214237,3.1354410617618065,-1.9465709956756303,0.037500000000000006,0.28537809116814267,16.350960189434208,3.6907364499497413
1723528365.2663224,2.9999704360961914,12.431930787512119,4.120938849446133,-0.166383,-0.3545466651619576,-20.31402755421815,13.098195425670482,3.1990020159570065,-2.023193765380335,0.05520800000000001,0.29710353527404887,17.02277864961918,3.78549532209919
1723528365.3663216,3.0999696254730225,12.470224195076302,4.059610436955899,-0.193717,-0.3417360801205475,-19.580035098251926,13.115809340311282,3.2372954235211893,-2.0845221778705687,0.02787400000000001,0.309914120315459,17.756771105585408,3.8504663781237585
1723528365.4663208,3.1999688148498535,12.735207569678636,4.115872864197096,-0.193717,-0.34406069083415236,-19.713225481152378,13.385195088347537,3.5022787981235233,-2.0282597506293722,0.02787400000000001,0.30758950960185416,17.623580722684952,4.047291854522562
1723528365.5663197,3.2999677658081055,12.805788788343147,4.0516961218819745,-0.187669,-0.33095240301388956,-18.96217591240858,13.432784060249368,3.5728600167880344,-2.0924364929444934,0.03392200000000001,0.320697797422117,18.37463029142876,4.1406243344032605
1723528365.666312,3.3999600410461426,12.87021991108196,3.9798460480959417,-0.16298500000000002,-0.31944826959910844,-18.303037620786196,13.472501595337834,3.637291139526848,-2.164286566730526,0.05860599999999999,0.33220193083689814,19.03376858305114,4.232901822609016
1723528365.7963111,3.529959201812744,13.1392762301066,4.030159474820345,-0.16298500000000002,-0.3201868331476848,-18.345354195021827,13.744429029747051,3.906347458551487,-2.113973140006123,0.05860599999999999,0.33146336728832176,18.991452008815507,4.4420566820826375
1723528365.8963103,3.629958391189575,13.189815670439447,3.9800566723644306,-0.162128,-0.3085176684145819,-17.676760305372127,13.778184714387692,3.956886898884335,-2.1640759424620373,0.059463000000000016,0.3431325320214247,19.66004589846521,4.510400698793228
1723528365.9963095,3.7299575805664062,13.250683834963315,3.9255537636035798,-0.172098,-0.29807382240509683,-17.078372007144086,13.821006192267781,4.017755063408202,-2.218578851222888,0.04949300000000001,0.3535763780309097,20.258434196693248,4.589868998749825
1723528366.0963087,3.8299567699432373,13.329153343744098,3.8766882045595805,-0.176033,-0.2867266164572172,-16.428224997064838,13.882580016463253,4.096224572188985,-2.2674444102668874,0.045558000000000015,0.3649235839787894,20.908581206772496,4.682140048185166
1723528366.1963077,3.9299557209014893,13.398372517481207,3.826685820616612,-0.174646,-0.2734653913633602,-15.668412768013852,13.935221982882796,4.165443745926094,-2.317446794209856,0.046945000000000014,0.3781848090726463,21.66839343582348,4.766936655494107
1723528366.2963068,4.02995491027832,13.676583590856211,3.8687303870969107,-0.174646,-0.27527630542136705,-15.772170500598556,14.214306692591109,4.4436548193010985,-2.275402227729557,0.046945000000000014,0.37637389501463947,21.56463570323878,4.992567203761959
1723528366.396306,4.129954099655151,13.757957588399343,3.804978978655929,-0.168845,-0.26292645175405843,-15.064576007857609,14.275425411042349,4.52502881684423,-2.339153636170539,0.052746000000000015,0.3887237486819481,22.272230195979724,5.094144449011684
1723528366.4963052,4.229953289031982,13.791279447286367,3.7573970124469906,-0.161941,-0.25071400310047026,-14.364854242486782,14.29488181097591,4.558350675731255,-2.3867356023794772,0.05965000000000001,0.40093619733553626,22.97195196135055,5.145738609869851
1723528366.5963044,4.3299524784088135,13.858693767969115,3.71181131284226,-0.164819,-0.23902499834463153,-13.695123603268875,14.348104455963886,4.625764996414002,-2.432321301984208,0.05677200000000002,0.412625202091375,23.641682600568455,5.226577443999006
1723528366.6962974,4.429945468902588,13.919960769350933,3.690332585496574,-0.16228800000000002,-0.2252887095252798,-12.90809222774728,14.401742943365946,4.68703199779582,-2.453800029329894,0.059302999999999995,0.4263614909107267,24.42871397609005,5.290833618449012
1723528366.7962928,4.529940843582153,14.195899042718251,3.7633103381252506,-0.16228800000000002,-0.2275467077203559,-13.0374659944733,14.687150565274168,4.9629702711631385,-2.3808222767012173,0.059302999999999995,0.4241034927156506,24.299340209364033,5.504807487232854
1723528366.8962917,4.629939794540405,14.21553453794748,3.7132859545493098,-0.172244,-0.21231893422953957,-12.164978842068326,14.69352179619872,4.982605766392368,-2.430846660277158,0.049347,0.43933126620646695,25.171827361769004,5.544169084315168
1723528366.9962907,4.729938745498657,14.242111520764631,3.669855215047068,-0.18718,-0.20328329400653575,-11.647274792091562,14.708521823137252,5.0091827492095184,-2.4742773997794,0.034411,0.44836690642947075,25.68953141174577,5.587051510677017
1723528367.0962896,4.829937696456909,14.294287092618248,3.629357287965857,-0.181535,-0.19410977930434636,-11.1216711163549,14.748960396113636,5.061358321063135,-2.514775326860611,0.04005600000000001,0.45754042113166016,26.215135087482434,5.651818068720713
1723528367.1962855,4.929933547973633,14.341254119580782,3.6087913922080976,-0.180677,-0.1815434774617774,-10.401675056688228,14.789441815470827,5.108325348025669,-2.5353412226183702,0.040914000000000006,0.4701067229742291,26.935131147149104,5.703035764554312
1723528367.296278,5.029926061630249,14.60921267051992,3.660774287928525,-0.180677,-0.18287024242852584,-10.477693089688728,15.0619722286946,5.376283898964807,-2.483358326897943,0.040914000000000006,0.4687799580074807,26.859113114148602,5.922260640788919
