timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.7696137,-0.008789077513268007,0.002916864185154979,0.00047078305811728335,-6.706081934624155e-05,-9.025717951279522e-06,-0.0001149126243172815,0.9999999911082358,camera_init,aft_mapped
1723528213.9030087,-0.00905462954921726,-0.005081216259505748,-0.003980118827940431,0.0001383239777320788,7.347037042836062e-05,-0.0011145096023539242,0.9999993666682635,camera_init,aft_mapped
1723528214.0363955,-0.020856114446760336,0.0003674760958066337,-0.00258263815593801,-0.00013612949115033776,-8.243502133356228e-05,-0.0008964001670543333,0.9999995855698989,camera_init,aft_mapped
1723528214.1697571,-0.024164470203626012,0.009882929647719777,0.0017108734059957018,6.921634557736872e-05,-4.567897604890221e-05,-0.00113120272885849,0.9999993567512506,camera_init,aft_mapped
1723528214.2697785,-0.016836436668076486,0.00551817478286667,0.008317563285250091,0.00010585758549132419,0.00023179749395749224,-0.0010248816059541693,0.9999994423407381,camera_init,aft_mapped
1723528214.4031384,-0.017598065685986597,0.0017340891624984056,0.0029044446266330137,-1.88866201828925e-05,1.3433379940499107e-07,-0.0007734218215290778,0.999999700730937,camera_init,aft_mapped
1723528214.5031571,-0.014761299222584697,0.0012405627206360469,0.00026576667553957064,-1.3277040099137778e-05,0.00020033293483432533,-0.0008613789871320608,0.9999996088582616,camera_init,aft_mapped
1723528214.669855,-0.00482322633789979,0.005177089291553836,0.0052117380726886195,-6.349183457912818e-05,0.00016129466916755365,-0.0010165521260730782,0.9999994682871545,camera_init,aft_mapped
1723528214.8032122,-0.015306041632368001,0.0028571361793917355,0.004732063691760407,-0.00012230528013834683,-1.611638795000788e-05,-0.000726394853788442,0.9999997285660616,camera_init,aft_mapped
1723528214.9365678,-0.015366228443020376,0.0010750406397071902,0.002444895780540505,-8.634854735243624e-05,0.00010132025761487266,-0.000959871846418181,0.9999995304619759,camera_init,aft_mapped
1723528215.0365937,-0.014082630367411456,0.004202593098433117,0.0017132745551077253,-0.0001146845378968124,7.101023708625301e-05,-0.0006499506254698096,0.9999997796845695,camera_init,aft_mapped
1723528215.1699886,-0.016021307965311742,0.0024298780159181985,0.001793882524195972,-0.00010141283293748313,6.457716385768213e-05,-0.000840701369243994,0.9999996393831525,camera_init,aft_mapped
1723528215.370082,-0.016139194903623203,0.006917633951495981,0.0024399857001476595,-6.95778288472874e-05,5.7102990489417295e-05,-0.0005718251996860551,0.9999998324570436,camera_init,aft_mapped
1723528215.5034778,-0.012308051891127329,0.004219378061596859,0.0005590810291099208,-6.832211785509106e-05,8.212792217354271e-05,-0.0006401495177565119,0.9999997893978216,camera_init,aft_mapped
1723528215.6035259,-0.012162611818879567,0.0030524863281509934,0.001953448359116596,-0.00011056763771650971,8.99284885210737e-05,-0.0005119480400370558,0.9999998587984245,camera_init,aft_mapped
1723528215.703573,-0.011535107042515444,0.00225838592321212,0.0032134571231578167,-0.0001117603453520445,6.895009613293104e-05,-0.0006595733969573935,0.9999997738591961,camera_init,aft_mapped
