timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528277.263332,-35.3354893718,40.0869676200,10.0344787003,0.0867995180,-0.0683503061,0.9931966069,-0.0368046115,lvisam_aligned,base_link
1723528277.3639174,-35.5882241601,40.0752583336,10.0886926441,0.0852313347,-0.0679711056,0.9932365270,-0.0399593509,lvisam_aligned,base_link
1723528277.4647014,-35.8454820677,40.0688249861,10.1458499477,0.0842881845,-0.0664171398,0.9932874829,-0.0431768666,lvisam_aligned,base_link
1723528277.565856,-36.1023875911,40.0597733211,10.1778993190,0.0842059999,-0.0648280613,0.9932742903,-0.0459658173,lvisam_aligned,base_link
1723528277.666554,-36.3716260352,40.0512806910,10.1953510013,0.0845048377,-0.0640504523,0.9931692862,-0.0486953901,lvisam_aligned,base_link
1723528277.7672877,-36.6357455017,40.0391489573,10.2272640527,0.0844820271,-0.0640550107,0.9930282558,-0.0515230618,lvisam_aligned,base_link
1723528277.8683898,-36.9026588662,40.0045595469,10.2668727687,0.0834680113,-0.0652567797,0.9928621014,-0.0547676123,lvisam_aligned,base_link
1723528277.9692817,-37.1624503600,39.9703510551,10.3012981395,0.0826660209,-0.0661348695,0.9926912489,-0.0579361055,lvisam_aligned,base_link
1723528278.0697522,-37.4113210648,39.9467119644,10.3510329769,0.0822443861,-0.0668934069,0.9924867476,-0.0610834589,lvisam_aligned,base_link
1723528278.170786,-37.6702204658,39.9136462943,10.4127917632,0.0820125345,-0.0677121375,0.9922339195,-0.0645047259,lvisam_aligned,base_link
1723528278.2718577,-37.9471578860,39.8836387295,10.4533011845,0.0812774335,-0.0673226650,0.9921274957,-0.0674141664,lvisam_aligned,base_link
1723528278.3724432,-38.2241672990,39.8651899525,10.4964582701,0.0802916696,-0.0655947812,0.9921135000,-0.0704370330,lvisam_aligned,base_link
1723528278.4733634,-38.4895596451,39.8494681600,10.5375203763,0.0793506730,-0.0644320596,0.9920577126,-0.0733039920,lvisam_aligned,base_link
1723528278.5742621,-38.7466012848,39.8262853862,10.5737839251,0.0793862286,-0.0641555511,0.9918608149,-0.0761184335,lvisam_aligned,base_link
1723528278.6750329,-38.9980377519,39.8053950515,10.6088522949,0.0798288148,-0.0655221252,0.9914626828,-0.0795987446,lvisam_aligned,base_link
1723528278.7757115,-39.2654400267,39.7628892676,10.6412440531,0.0820562938,-0.0684782027,0.9907842773,-0.0832106742,lvisam_aligned,base_link
1723528278.8768046,-39.5337291162,39.7151935805,10.6920556381,0.0825412033,-0.0710456145,0.9902315891,-0.0870681935,lvisam_aligned,base_link
1723528278.9776611,-39.8028131105,39.6635328779,10.7294070124,0.0816303285,-0.0719359497,0.9899187504,-0.0906784221,lvisam_aligned,base_link
1723528279.078333,-40.0724900812,39.6142691156,10.7546501535,0.0803534536,-0.0714217147,0.9897360455,-0.0941531804,lvisam_aligned,base_link
1723528279.1794775,-40.3445850743,39.5765447908,10.7859884323,0.0789938079,-0.0701388530,0.9896141864,-0.0974899055,lvisam_aligned,base_link
1723528279.2803116,-40.6201991751,39.5403694302,10.8425566059,0.0780106765,-0.0689508791,0.9894493650,-0.1007475301,lvisam_aligned,base_link
1723528279.3811789,-40.9045188443,39.4855554767,10.8853856910,0.0769484906,-0.0687946893,0.9892041590,-0.1040257293,lvisam_aligned,base_link
1723528279.4822574,-41.1828977652,39.4214507593,10.9281809650,0.0762165186,-0.0694626435,0.9888467006,-0.1074624873,lvisam_aligned,base_link
1723528279.5828383,-41.4404720365,39.3723792010,10.9737646681,0.0757147157,-0.0699771941,0.9884724480,-0.1108724203,lvisam_aligned,base_link
1723528279.6837187,-41.6870722138,39.3232977434,11.0095098856,0.0760799026,-0.0701030948,0.9880627479,-0.1141464446,lvisam_aligned,base_link
1723528279.7844582,-41.9428095328,39.2684702520,11.0363916314,0.0767941791,-0.0703127399,0.9876041645,-0.1174597243,lvisam_aligned,base_link
1723528279.8856359,-42.1968310391,39.2326209341,11.0585884090,0.0779533365,-0.0707556713,0.9871176760,-0.1204807289,lvisam_aligned,base_link
1723528279.9864154,-42.4613387973,39.1899449688,11.0824261179,0.0792372208,-0.0718696593,0.9865540423,-0.1235610640,lvisam_aligned,base_link
1723528280.0868385,-42.7247295687,39.1332135579,11.1252773755,0.0791106791,-0.0726868285,0.9861628850,-0.1262572359,lvisam_aligned,base_link
1723528280.1875472,-43.0124478409,39.0803367191,11.1653401653,0.0785079254,-0.0736204645,0.9858431682,-0.1285681942,lvisam_aligned,base_link
1723528280.2884717,-43.2977960990,39.0206706409,11.2055754181,0.0776091109,-0.0741644661,0.9854847130,-0.1315155440,lvisam_aligned,base_link
1723528280.3898964,-43.5789381808,38.9508600819,11.2340941604,0.0774248747,-0.0737030246,0.9850736704,-0.1349189271,lvisam_aligned,base_link
1723528280.490571,-43.8305212134,38.8751453582,11.2693462813,0.0773837585,-0.0728634042,0.9846138793,-0.1387017914,lvisam_aligned,base_link
1723528280.5909913,-44.0653097275,38.7979920837,11.2910552481,0.0770938327,-0.0726435520,0.9841596612,-0.1421591245,lvisam_aligned,base_link
1723528280.692411,-44.3154402524,38.7161616108,11.3213412476,0.0760679757,-0.0726420841,0.9838032445,-0.1451480857,lvisam_aligned,base_link
1723528280.7928927,-44.5715324419,38.6443381765,11.3422567637,0.0743874177,-0.0746520711,0.9833452875,-0.1480730426,lvisam_aligned,base_link
1723528280.8937721,-44.8374795835,38.5702260860,11.3811385303,0.0735521703,-0.0759590844,0.9828453645,-0.1511134848,lvisam_aligned,base_link
1723528280.994869,-45.1113075098,38.5134687789,11.4260689554,0.0734631970,-0.0763423187,0.9823643781,-0.1540624475,lvisam_aligned,base_link
1723528281.0959039,-45.4058054571,38.4540961222,11.4555662876,0.0731467172,-0.0769921955,0.9818655290,-0.1570408946,lvisam_aligned,base_link
1723528281.196272,-45.6871993536,38.3891002849,11.5077570674,0.0726231708,-0.0772050786,0.9813201581,-0.1605490521,lvisam_aligned,base_link
1723528281.297564,-45.9613221153,38.3186175000,11.5505927645,0.0727657001,-0.0768158580,0.9807793436,-0.1639400987,lvisam_aligned,base_link
1723528281.3984132,-46.2185454891,38.2557852933,11.5883300308,0.0737024266,-0.0755279022,0.9801828243,-0.1676458148,lvisam_aligned,base_link
