stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0428247,0.0,4.295862480957034,8.224870298461912,1.0325282775268554,-0.14305187240744655,-8.196268540390642,9.336436179062536,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.2450416,0.20221686363220215,4.465431950439452,8.402382932983397,0.9967666963729859,-0.16617092082260765,-9.520892440937988,9.567322786626072,0.16956946948241836,0.17751263452148436,-0.035761581153869515,-0.023119048415161103,-1.324623900547346,0.2480794854112925
1723528357.4474952,0.40467047691345215,4.564519176269535,8.334362046325683,0.9818633712310791,-0.19054102958249497,-10.917196819154329,9.553035209268916,0.2686566953125009,0.10949174786377114,-0.050664906295776246,-0.047489157175048424,-2.7209282787636857,0.29450262395513116
1723528357.646976,0.6041512489318848,4.767313222656249,8.486693815063475,1.0037984580917358,-0.21644039817923577,-12.401121331801237,9.785645539156684,0.47145074169921486,0.261823516601563,-0.02872981943511954,-0.07338852577178923,-4.2048527914105955,0.5400395894924032
1723528357.8497488,0.8069241046905518,4.850381188964846,8.382635530456543,0.9730203340988159,-0.24728837552051997,-14.168580239972016,9.733526836933581,0.5545187080078122,0.157765231994631,-0.059507943428039445,-0.10423650311307342,-5.972311699581374,0.5795878374224288
1723528358.0503418,1.0075170993804932,4.9491050698242205,8.3070929677124,0.9482185019454956,-0.2788206957264041,-15.975249106024265,9.71599469399857,0.6532425888671867,0.08222266925048771,-0.08430977558135977,-0.13576882331895754,-7.778980565633621,0.6637729924508519
1723528358.252397,1.2095723152160645,5.182272440673827,8.423492517395019,0.9469762218170166,-0.31024734355328354,-17.775863390748437,9.935186853032215,0.8864099597167936,0.1986222189331066,-0.08555205570983881,-0.167195471145837,-9.579594850357793,0.912410300673561
1723528358.4537628,1.410938024520874,5.3209412817382855,8.301708552185058,0.9427114602966309,-0.3390590530351014,-19.42665274461366,9.905528047837924,1.0250788007812517,0.07683825372314601,-0.0898168172302245,-0.19600718062765488,-11.230384204223014,1.0318709830709067
1723528358.6567101,1.6138854026794434,5.436282331298827,8.190980783264159,0.9342235550994873,-0.367295025750891,-21.044454811674946,9.87512559050756,1.140419850341793,-0.033889515197753184,-0.0983047224273681,-0.22424315334344447,-12.848186271284304,1.1451505371545954
1723528358.8595467,1.8167219161987305,5.700891882080079,8.285617285766602,0.9359349719085693,-0.3943357554873107,-22.593774500525697,10.10087106783382,1.4050294011230449,0.060746987304689526,-0.09659330561828605,-0.25128388307986416,-14.397505960135055,1.4096553058024668
1723528359.060918,2.0180933475494385,5.886643364746099,8.12560050476074,0.9422918021621705,-0.4227974044221008,-24.224506862472182,10.077989259128,1.5907808837890656,-0.09926979370117195,-0.09023647536468493,-0.27974553201465424,-16.028238322081542,1.59642755352582
1723528359.2625751,2.21975040435791,6.152189080810551,8.202333552490234,0.909458461807251,-0.45173975885292394,-25.882781620530107,10.293435815416757,1.8563265998535172,-0.022536745971677874,-0.1230698157196044,-0.3086878864454774,-17.686513080139466,1.8605382365820837
1723528359.4642074,2.4213826656341553,6.31089739050293,8.055299280212402,0.8969135953216554,-0.47732951445073213,-27.34896661505579,10.272279511613766,2.0150349095458964,-0.16957101824950982,-0.1356146822052,-0.3342776420432856,-19.15269807466515,2.026699622279639
1723528359.6647513,2.6219265460968018,6.594899350830083,8.114053935058593,0.883933947921753,-0.5036786958846374,-28.85866350484303,10.493422126880603,2.2990368698730492,-0.11081636340331968,-0.14859432960510244,-0.3606268234771909,-20.66239496445239,2.3064975764618514
1723528359.8675408,2.824716091156006,6.768655070800783,7.936716368957521,0.8715438238143921,-0.5289596319133787,-30.30715444143013,10.467365801651551,2.472792589843749,-0.2881539295043911,-0.16098445371246328,-0.38590775950593215,-22.110885901039488,2.494724809234894
1723528360.0677304,3.0249056816101074,6.9605397014160175,7.765354018615723,0.8693907329101562,-0.5491494619388,-31.463946490973278,10.464495984799745,2.6646772204589837,-0.4595162798461896,-0.16313754461669916,-0.40609758953135344,-23.267677950582634,2.708924834531269
1723528360.2722375,3.229412794113159,7.247880581665044,7.749554926971436,0.8162412566604614,-0.5708160143936403,-32.70534850323444,10.642068609123845,2.9520181007080097,-0.47531537149047587,-0.21628702086639395,-0.4277641419861937,-24.509079962843796,2.9978518383466044
1723528360.4730232,3.4301984310150146,7.42131476196289,7.549511059204102,0.8183136998443603,-0.5884168689748169,-33.71380318655936,10.617940823932216,3.125452281005856,-0.6753592392578103,-0.21421457768249508,-0.44536499656737033,-25.517534646168716,3.2047542726685436
1723528360.673004,3.6301791667938232,7.701672321533202,7.568800660339356,0.8256727260437011,-0.607856639570935,-34.82761999641944,10.829784643969452,3.4058098405761683,-0.6560696381225561,-0.20685555148315427,-0.46480476716348845,-26.6313514560288,3.474587350954229
1723528360.8763695,3.8335447311401367,7.90175251745606,7.348111791015626,0.8268080887756348,-0.6193963355521424,-35.4887958730067,10.82201697263735,3.6058900364990265,-0.8767585074462865,-0.20572018875122056,-0.4763444631446958,-27.29252733261606,3.7166475797097345
1723528361.077918,4.035093307495117,8.08276665991211,7.102664197479248,0.8158754838180542,-0.6304401917995116,-36.12156222553015,10.790950300406154,3.7869041789550764,-1.1222061009826643,-0.2166527937088012,-0.48738831939206506,-27.925293685139504,3.9556198283823947
1723528361.2774937,4.234668970108032,8.36904348693848,7.051018550750733,0.8193133327407838,-0.6452652538204039,-36.97097571034696,10.974015938866918,4.073181005981446,-1.1738517477111792,-0.21321494478607161,-0.5022133814129573,-28.77470716995632,4.244312906204342
1723528361.4792032,4.436378479003906,8.535339942382812,6.807157424560547,0.8410728946228028,-0.6481568764020081,-37.13665348021761,10.949740807382355,4.239477461425778,-1.4177128739013654,-0.19145538290405262,-0.5051050039945616,-28.940384939826966,4.474341750738958
1723528361.6811693,4.6383445262908936,8.718672710083013,6.557317091186524,0.833117155960083,-0.6461212086780578,-37.02001831114425,10.94110348435971,4.422810229125979,-1.6675532072753878,-0.19941112156677243,-0.5030693362706112,-28.823749770753608,4.730935300483441
1723528361.887405,4.844580173492432,8.902365724975589,6.288798722839356,0.840909824043274,-0.6425932090025454,-36.81787881961387,10.931982172039,4.606503244018555,-1.936071575622556,-0.19161845348358142,-0.4995413365950988,-28.621610279223223,5.000496266852172
1723528362.0865285,5.04370379447937,9.195301103393554,6.2256864977417,0.8552632086029053,-0.6471977584223512,-37.08170006792815,11.137513632145362,4.89943862243652,-1.9991838007202123,-0.1772650689239501,-0.5041458860149046,-28.88543152753751,5.294587574943434
