stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.7525778,0.0,-0.00515777271291995,1.5919772655038358,-0.14029180348810566,0.16377132800842686,9.383405900135509,1.5981551885303171,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.7525778,0.0,-0.00515777271291995,1.5919772655038358,-0.14029180348810566,0.16377132800842686,9.383405900135509,1.5981551885303171,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.8537774,0.10119962692260742,-0.08003374496290405,1.6548333397472774,-0.11506320165730743,0.16275082647660633,9.324935469375557,1.6607583578135459,-0.0748759722499841,0.06285607424344164,0.025228601830798225,-0.001020501531820539,-0.05847043075995237,0.10096424931635155
1723528334.8537774,0.10119962692260742,-0.08003374496290405,1.6548333397472774,-0.11506320165730743,0.16275082647660633,9.324935469375557,1.6607583578135459,-0.0748759722499841,0.06285607424344164,0.025228601830798225,-0.001020501531820539,-0.05847043075995237,0.10096424931635155
1723528334.9557574,0.20317959785461426,-0.136553603332203,1.7159056357590572,-0.10961377577797471,0.15840658926096673,9.076029011715745,1.724817154730613,-0.13139583061928306,0.12392837025522141,0.03067802771013095,-0.005364738747460129,-0.307376888419765,0.18320547656232916
1723528334.9557574,0.20317959785461426,-0.136553603332203,1.7159056357590572,-0.10961377577797471,0.15840658926096673,9.076029011715745,1.724817154730613,-0.13139583061928306,0.12392837025522141,0.03067802771013095,-0.005364738747460129,-0.307376888419765,0.18320547656232916
1723528335.05488,0.30230212211608887,-0.16401539077809701,1.7159566367026002,-0.10805032279672644,0.15295930804782246,8.763922788381674,1.7271604151648068,-0.15885761806517706,0.12397937119876445,0.03224148069137922,-0.010812019960604408,-0.6194831117538352,0.20407386010304032
1723528335.05488,0.30230212211608887,-0.16401539077809701,1.7159566367026002,-0.10805032279672644,0.15295930804782246,8.763922788381674,1.7271604151648068,-0.15885761806517706,0.12397937119876445,0.03224148069137922,-0.010812019960604408,-0.6194831117538352,0.20407386010304032
1723528335.1570687,0.40449094772338867,-0.23887232609655484,1.6984385488886247,-0.10331255598238731,0.14995224026411869,8.59163049566569,1.7182627787242817,-0.2337145533836349,0.10646128338478889,0.03697924750571835,-0.013819087744308178,-0.7917754044698195,0.25946861480598654
1723528335.1570687,0.40449094772338867,-0.23887232609655484,1.6984385488886247,-0.10331255598238731,0.14995224026411869,8.59163049566569,1.7182627787242817,-0.2337145533836349,0.10646128338478889,0.03697924750571835,-0.013819087744308178,-0.7917754044698195,0.25946861480598654
1723528335.2559795,0.5034017562866211,-0.2936020816032894,1.6617606838166594,-0.10112371214764104,0.1523778705852836,8.730608875727402,1.6905255862479913,-0.2884443088903694,0.06978341831282364,0.03916809134046462,-0.011393457423143266,-0.6527970244081077,0.29933924597673517
1723528335.2559795,0.5034017562866211,-0.2936020816032894,1.6617606838166594,-0.10112371214764104,0.1523778705852836,8.730608875727402,1.6905255862479913,-0.2884443088903694,0.06978341831282364,0.03916809134046462,-0.011393457423143266,-0.6527970244081077,0.29933924597673517
1723528335.35689,0.6043121814727783,-0.33011608316625995,1.6138500823037134,-0.1450184223012172,0.14777381124279043,8.466815706774765,1.6536381282866786,-0.32495831045334,0.021872816799877626,-0.004726618813111538,-0.015997516765636433,-0.9165901933607429,0.3257278995923665
1723528335.35689,0.6043121814727783,-0.33011608316625995,1.6138500823037134,-0.1450184223012172,0.14777381124279043,8.466815706774765,1.6536381282866786,-0.32495831045334,0.021872816799877626,-0.004726618813111538,-0.015997516765636433,-0.9165901933607429,0.3257278995923665
1723528335.4591537,0.706575870513916,-0.3438584334612145,1.5996126484662412,-0.16862957987573735,0.14361363872980348,8.22845537973428,1.6448207144259372,-0.3387006607482945,0.0076353829624054015,-0.028337776387631686,-0.02015768927862338,-1.1549505204012287,0.33996980194556886
1723528335.4591537,0.706575870513916,-0.3438584334612145,1.5996126484662412,-0.16862957987573735,0.14361363872980348,8.22845537973428,1.6448207144259372,-0.3387006607482945,0.0076353829624054015,-0.028337776387631686,-0.02015768927862338,-1.1549505204012287,0.33996980194556886
1723528335.558137,0.8055591583251953,-0.3431885819537541,1.5861420814364067,-0.15951047114067118,0.13852134467331534,7.936688422257956,1.6306651083807382,-0.3380308092408342,-0.005835184067429111,-0.019218667652565524,-0.025249983335111525,-1.4467174778775531,0.33862698438762046
1723528335.558137,0.8055591583251953,-0.3431885819537541,1.5861420814364067,-0.15951047114067118,0.13852134467331534,7.936688422257956,1.6306651083807382,-0.3380308092408342,-0.005835184067429111,-0.019218667652565524,-0.025249983335111525,-1.4467174778775531,0.33862698438762046
1723528335.6629806,0.910402774810791,-0.33355479900507845,1.6048664346755075,-0.1368051823741553,0.13547398914191167,7.7620878116326795,1.6448619197403225,-0.3283970262921585,0.01288916917167171,0.0034866211139503722,-0.028297338866515198,-1.6213180885028295,0.3286683649003367
1723528335.6629806,0.910402774810791,-0.33355479900507845,1.6048664346755075,-0.1368051823741553,0.13547398914191167,7.7620878116326795,1.6448619197403225,-0.3283970262921585,0.01288916917167171,0.0034866211139503722,-0.028297338866515198,-1.6213180885028295,0.3286683649003367
1723528335.7619913,1.009413480758667,-0.3373771633504248,1.6077964992228786,-0.10510430775316215,0.13558514310856531,7.768456464798072,1.64617126957434,-0.33221939063750483,0.015819233719042813,0.03518749573494351,-0.02818618489986155,-1.6149494353374376,0.3344519868786989
1723528335.7619913,1.009413480758667,-0.3373771633504248,1.6077964992228786,-0.10510430775316215,0.13558514310856531,7.768456464798072,1.64617126957434,-0.33221939063750483,0.015819233719042813,0.03518749573494351,-0.02818618489986155,-1.6149494353374376,0.3344519868786989
1723528335.8617449,1.1091670989990234,-0.36789286107924113,1.616689533940793,-0.11303757684032001,0.13205081809700503,7.565954558208142,1.6618687373450105,-0.3627350883663212,0.024712268436957174,0.02725422664778565,-0.031720509911421835,-1.817451341927368,0.3645959865571643
1723528335.8617449,1.1091670989990234,-0.36789286107924113,1.616689533940793,-0.11303757684032001,0.13205081809700503,7.565954558208142,1.6618687373450105,-0.3627350883663212,0.024712268436957174,0.02725422664778565,-0.031720509911421835,-1.817451341927368,0.3645959865571643
1723528335.962131,1.2095532417297363,-0.3766505664326516,1.5963578018733244,-0.08307827854193817,0.1291080861154923,7.397348435429292,1.642292873138455,-0.37149279371973165,0.004380536369488652,0.05721352494616749,-0.03466324189293457,-1.9860574647062175,0.37589822069456674
