stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0428035,0.0,4.220073319085458,8.220833945683507,0.13162498105517062,-0.15761008723289427,-9.03039280713358,9.241669476701544,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.0428035,0.0,4.220073319085458,8.220833945683507,0.13162498105517062,-0.15761008723289427,-9.03039280713358,9.241669476701544,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.1431172,0.10031366348266602,4.25393999058209,8.196429231078374,0.137364846379043,-0.16906818199663354,-9.68689327835679,9.235601046199989,0.03386667149663225,-0.024404714605132938,0.005739865323872384,-0.011458094763739268,-0.6565004712232082,0.042136535063469385
1723528357.1431172,0.10031366348266602,4.25393999058209,8.196429231078374,0.137364846379043,-0.16906818199663354,-9.68689327835679,9.235601046199989,0.03386667149663225,-0.024404714605132938,0.005739865323872384,-0.011458094763739268,-0.6565004712232082,0.042136535063469385
1723528357.2469952,0.2041916847229004,4.401519439364982,8.40526564858252,0.14594142849233982,-0.18141090237581392,-10.394079063793937,9.489107592334463,0.18144612027952434,0.1844317028990119,0.0143164474371692,-0.02380081514291965,-1.3636862566603554,0.2591191005424769
1723528357.2469952,0.2041916847229004,4.401519439364982,8.40526564858252,0.14594142849233982,-0.18141090237581392,-10.394079063793937,9.489107592334463,0.18144612027952434,0.1844317028990119,0.0143164474371692,-0.02380081514291965,-1.3636862566603554,0.2591191005424769
1723528357.3463426,0.3035390377044678,4.432507397406489,8.36836541703865,0.14058225686769893,-0.19144093502354173,-10.968757602887166,9.470819655768857,0.21243407832103145,0.14753147135514233,0.00895727581252831,-0.03383084779064747,-1.9383647957535857,0.25879336440933143
1723528357.3463426,0.3035390377044678,4.432507397406489,8.36836541703865,0.14058225686769893,-0.19144093502354173,-10.968757602887166,9.470819655768857,0.21243407832103145,0.14753147135514233,0.00895727581252831,-0.03383084779064747,-1.9383647957535857,0.25879336440933143
1723528357.4466183,0.40381479263305664,4.488669400312276,8.3275086539845,0.1243728751712504,-0.20410979243334482,-11.694629663721923,9.46102647599957,0.2685960812268178,0.1066747083009929,-0.0072521058839202235,-0.04649970520045055,-2.664236856588342,0.28909503849297863
1723528357.4466183,0.40381479263305664,4.488669400312276,8.3275086539845,0.1243728751712504,-0.20410979243334482,-11.694629663721923,9.46102647599957,0.2685960812268178,0.1066747083009929,-0.0072521058839202235,-0.04649970520045055,-2.664236856588342,0.28909503849297863
