stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528244.5858753,0.0,0.3923696056325383,0.5291174112223551,0.9515194654411574,0.027682894510859587,1.5861130201781277,1.1572849413157964,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.5858753,0.0,0.3923696056325383,0.5291174112223551,0.9515194654411574,0.027682894510859587,1.5861130201781277,1.1572849413157964,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.6848538,0.09897851943969727,0.37984390673722856,0.5178321343705292,0.9601240387633564,0.03029603500671696,1.7358349418654784,1.1551059183829842,-0.012525698895309745,-0.011285276851825898,0.008604573322198994,0.0026131404958573724,0.14972192168735063,0.01892853107072548
1723528244.6848538,0.09897851943969727,0.37984390673722856,0.5178321343705292,0.9601240387633564,0.03029603500671696,1.7358349418654784,1.1551059183829842,-0.012525698895309745,-0.011285276851825898,0.008604573322198994,0.0026131404958573724,0.14972192168735063,0.01892853107072548
1723528244.7857318,0.19985651969909668,0.3884220941453407,0.5095667435537763,0.9713121850274067,0.03167572771799487,1.8148855112466644,1.163605324042034,-0.00394751148719763,-0.019550667668578825,0.019792719586249286,0.003992833207135286,0.2287724910685367,0.028099167280342435
1723528244.7857318,0.19985651969909668,0.3884220941453407,0.5095667435537763,0.9713121850274067,0.03167572771799487,1.8148855112466644,1.163605324042034,-0.00394751148719763,-0.019550667668578825,0.019792719586249286,0.003992833207135286,0.2287724910685367,0.028099167280342435
1723528244.885613,0.29973769187927246,0.40402330475625803,0.476969601154817,0.9859291364620594,0.035243264897609976,2.019290334894615,1.1673864370193683,0.011653699123719719,-0.0521478100675381,0.03440967102090198,0.007560370386750389,0.43317731471648724,0.06355492315999536
1723528244.885613,0.29973769187927246,0.40402330475625803,0.476969601154817,0.9859291364620594,0.035243264897609976,2.019290334894615,1.1673864370193683,0.011653699123719719,-0.0521478100675381,0.03440967102090198,0.007560370386750389,0.43317731471648724,0.06355492315999536
1723528244.9870846,0.40120935440063477,0.40740355674805784,0.46861960047746365,1.013268855508576,0.036461725053615,2.089102959338555,1.1884005055309785,0.015033951115519528,-0.06049781074489147,0.06174939006741864,0.008778830542755415,0.5029899391604271,0.08774389987210938
1723528244.9870846,0.40120935440063477,0.40740355674805784,0.46861960047746365,1.013268855508576,0.036461725053615,2.089102959338555,1.1884005055309785,0.015033951115519528,-0.06049781074489147,0.06174939006741864,0.008778830542755415,0.5029899391604271,0.08774389987210938
