timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.3607302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,
1723528218.0963964,0.1078046075847529,-0.0023522083559719548,0.004996321022828719,7.928243689590969e-05,-8.283795758025574e-05,0.006531234528144374,0.9999786646862554,orbslam3_map,
1723528218.2297642,0.11239997832250467,-0.0032290541610953787,0.006505231376774841,-9.752087157332034e-05,-1.7750994811479485e-05,0.006937686068872944,0.9999759290535906,orbslam3_map,
1723528218.8965924,0.16633541187106168,-0.010450989402531516,0.010398622890319275,0.00036708123726138356,-0.00044155266116333383,0.010495562052395973,0.9999447552039148,orbslam3_map,
1723528219.2634666,0.2569219065223826,-0.013159884577687048,0.011661524944113585,-0.00013017706456539026,-0.0004102385974546701,0.015619787603760416,0.9998779110438626,orbslam3_map,
1723528219.6971354,0.4224082723947016,-0.02674887088121656,0.02103243542515849,-0.0002243374019589403,2.8509297429190283e-05,0.025170950917808913,0.9996831358434749,orbslam3_map,
1723528220.1307795,0.6533230802890717,-0.044329202445531415,0.03345307911270041,-0.00042804906015540643,0.0004974305844688574,0.036285348995447254,0.9993412544196774,orbslam3_map,
1723528220.4309096,0.824969116453263,-0.05157261499791123,0.042111276202738544,-0.0009742580627897747,0.0008668388257820951,0.043137837281125815,0.9990682791513222,orbslam3_map,
1723528220.6976929,0.9984575116900722,-0.05963374093585415,0.05181385188405997,-0.0018949194176172883,0.0009351413534259907,0.04821443071877849,0.9988347728536057,orbslam3_map,
1723528220.9978242,1.207771933520902,-0.07691961570570008,0.065851427021512,-0.0018877740429519966,0.0012598968351182137,0.052160201644150264,0.9986361511249076,orbslam3_map,
1723528221.2978933,1.4455340775961054,-0.09554511208522928,0.07704932393480382,-0.001524912932484101,0.0014135725836613585,0.05554913680465431,0.9984537895432902,orbslam3_map,
1723528221.7313073,1.8295926887996175,-0.12005873500147893,0.091404791833918,-0.0013591202237638132,0.0010595286783139054,0.060323918542341,0.9981773665250552,orbslam3_map,
1723528221.998018,2.0826490350370164,-0.13628498629893332,0.10320589791585014,-0.0017694910789724393,0.000773459682676035,0.06279123467653468,0.9980248150768782,orbslam3_map,
1723528222.2647562,2.3634429545896545,-0.154298049786543,0.11352832573658811,-0.0024287865660095583,-0.0003712691830656577,0.06419482119611977,0.9979343606102601,orbslam3_map,
1723528222.5981824,2.7418838314710956,-0.17396723501485045,0.12597029839006213,-0.004292854551947558,0.0015901587516393648,0.06339354866151867,0.9979781063645835,orbslam3_map,
1723528222.8982632,3.1220062901805945,-0.20405239722880092,0.1386667642040379,-0.003718469667049419,0.0029771800748243744,0.06241561112211826,0.9980388774343362,orbslam3_map,
1723528223.0316317,3.290156456400355,-0.21716003916382431,0.14740877370992597,-0.0034760081924128123,0.0032312353062037506,0.061886400369561355,0.9980719162138271,orbslam3_map,
1723528223.4984171,3.8683881383766154,-0.2637186637766712,0.177123174814873,-0.0030830106087102976,0.0030791471449865262,0.06045500216608316,0.998161413104887,orbslam3_map,
1723528223.931854,4.4799164201129145,-0.30773420116291217,0.19803803444796347,-0.00555653398579106,0.004146085690766261,0.05855003512608433,0.9982604010428561,orbslam3_map,
1723528224.2319355,4.940137978729711,-0.3474436034045464,0.21938744352695788,-0.00590780027477828,0.0016634658004803212,0.057406505630133955,0.998332020867197,orbslam3_map,
1723528224.6320498,5.583539194279597,-0.4062976784084992,0.2543844063863286,-0.004807550268046984,0.0004753211709604952,0.055759821464915066,0.9984325234288021,orbslam3_map,
1723528225.0321596,6.259186584808406,-0.4638817122695261,0.28434713454030114,-0.00737907389250113,-0.0020662862811751904,0.05452671290551012,0.9984829078703417,orbslam3_map,
1723528225.4656215,7.041914382708108,-0.5284274690415973,0.32356088948579576,-0.006626826494902117,-0.0010966036266590797,0.05528068536443088,0.9984482602802868,orbslam3_map,
1723528225.8990762,7.811919369192918,-0.5880826122352003,0.36867864319704646,-0.005685416457424311,0.00030798457755270713,0.059790441784378805,0.9981947125969134,orbslam3_map,
1723528226.365868,8.590274294012147,-0.6411120110648597,0.4056983714635747,-0.0074524368054901795,-0.0031873458449841797,0.06753460182144468,0.9976840078747096,orbslam3_map,
