timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.263639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.296997,0.0012763132507126462,-0.0013529682653783265,-0.0005676138018461674,-6.55358598099357e-05,-0.00023238735573494207,0.0008229138175529152,0.9999996322569407,orbslam3_map,base_link
1723528219.3970737,0.005243015997470402,-0.0053855210085564514,-0.0016990413499425872,4.574940519328039e-05,-0.0007902617040170812,0.00322097306878945,0.9999944993478318,orbslam3_map,base_link
1723528219.4637911,0.007984025803873473,-0.007362800956253739,-0.001446132324936844,-3.0027201598361576e-05,-0.0007414004929444662,0.004831846418119839,0.999988051270548,orbslam3_map,base_link
1723528219.5305092,0.011335388071654962,-0.00983308649973301,-0.0016051346559314283,0.0001193085825908018,-0.0008478334552328715,0.006548531204146819,0.9999781916036784,orbslam3_map,base_link
1723528219.597227,0.015109192640945679,-0.013245205298472916,-0.0020110396885031356,0.0003051798673598948,-0.0009231038643384704,0.008568038732932501,0.99996282103725,orbslam3_map,base_link
1723528219.630586,0.015963716910301906,-0.016469455402476886,-0.0024913890149939055,0.00038735215669566744,-0.0011883398148957447,0.010135856734001844,0.9999478497477048,orbslam3_map,base_link
1723528219.6973047,0.019925231301599067,-0.018929905609192096,-0.0031005369853779885,0.00030325650421802195,-0.0014608558665742954,0.012063145287583147,0.9999261245019057,orbslam3_map,base_link
1723528219.7640235,0.02567295168632061,-0.018295316913089388,-0.0003445631842415309,5.46832026529376e-05,-0.00034804985545544564,0.013184603541520741,0.9999130172672513,orbslam3_map,base_link
1723528219.8307426,0.02893719314895976,-0.021702053192886185,-0.0016654623205437646,0.00022001931205406402,-0.0010375587248476759,0.01533297207902089,0.9998818805392053,orbslam3_map,base_link
1723528219.9308224,0.03664859493891809,-0.024076131570754812,-0.0014887805135754273,0.00018952056484024523,-0.0010108843259287736,0.017834738772871714,0.9998404194108875,orbslam3_map,base_link
1723528219.9975424,0.04162009799620775,-0.026883356499695768,-0.0006411517113632526,0.0001169891711177604,-0.000710225955715571,0.020026849784714675,0.9997991834265147,orbslam3_map,base_link
1723528220.0642626,0.047187797157788036,-0.02652953266831569,-0.00023248929577773803,0.00011511141723433435,-0.0005089539341806004,0.021132568013880918,0.9997765461763911,orbslam3_map,base_link
1723528220.1309829,0.052884616324967215,-0.026838240786981007,0.0009885913862316409,-3.6189627446020686e-05,-5.005652357015222e-05,0.022410728561031337,0.9997488461758877,orbslam3_map,base_link
1723528220.1976907,0.05759870405181772,-0.028603445768117075,0.0010091669228811107,-0.00012048950736904144,-0.00012395951723476184,0.02415307380079125,0.9997082570141606,orbslam3_map,base_link
1723528220.2643867,0.06297111049877929,-0.02809943323566228,0.002065533687504173,-0.00040207783217397045,0.000244273892746949,0.02508910822389688,0.9996851080776444,orbslam3_map,base_link
1723528220.3310823,0.06759136510045138,-0.027937816520350572,0.002447206431947735,-0.0005699124622069721,0.0003531289389973047,0.02616692956269438,0.9996573624482537,orbslam3_map,base_link
1723528220.397778,0.07200998245375262,-0.029213456195155564,0.0033720139220914103,-0.0007046706866750132,0.000560319466676229,0.027706238123408646,0.9996157030831235,orbslam3_map,base_link
1723528220.4644737,0.07767038027957013,-0.03214695794556142,0.0029445515122451527,-0.0007367259431632102,0.00026490717171023803,0.02962631027209501,0.9995607379237823,orbslam3_map,base_link
1723528220.5645168,0.08625988655880168,-0.03081466675227293,0.00431459527063105,-0.0008818692512072804,0.0008298404864227615,0.03041736321951936,0.9995365514508024,orbslam3_map,base_link
1723528220.597865,0.08761030608653309,-0.03283081179287628,0.0046269953960189625,-0.0009521502554590816,0.000905547312268884,0.03171472940804387,0.9994960977075048,orbslam3_map,base_link
1723528220.6979084,0.09677833963438201,-0.03403107113542966,0.003953450379800216,-0.0014779868463121338,0.00047060351184835536,0.0337199870303894,0.9994301158969978,orbslam3_map,base_link
1723528220.764604,0.10241310513798468,-0.03686629524287556,0.006475393354713144,-0.0016258769181158573,0.0013595422727910034,0.03551638841525063,0.9993668467199586,orbslam3_map,base_link
1723528220.8313,0.10932989727502374,-0.03807737791840541,0.007061804741944067,-0.0016642472164600966,0.0015476088918667807,0.03651411742649976,0.9993305531286852,orbslam3_map,base_link
1723528220.8979955,0.1146539609281311,-0.040406224878455826,0.008159566704510568,-0.0017641177623417283,0.0019146786547031835,0.0380769159802816,0.9992714197672226,orbslam3_map,base_link
1723528220.931344,0.11768758087055692,-0.0403726397702565,0.007413772836957211,-0.0018761350604807323,0.0015566310490728874,0.03839770733894094,0.9992595624201578,orbslam3_map,base_link
1723528220.9980397,0.12322249860051937,-0.04144612410293877,0.007391803431509136,-0.001967088592218245,0.0015170376602461344,0.03938119130909247,0.9992211721787547,orbslam3_map,base_link
1723528221.031387,0.12643781462657744,-0.04231919478415689,0.008026701658477298,-0.0018959879228839076,0.001681661229945508,0.03984057268844085,0.9992028352707777,orbslam3_map,base_link
1723528221.0647354,0.1286892271190318,-0.0423855507252268,0.008356552628535296,-0.0018191894319908918,0.0018481617567962516,0.03995918892146626,0.99919794739014,orbslam3_map,base_link
1723528221.1314313,0.13493149949904684,-0.043524728143226665,0.008443936416274056,-0.001626325261836475,0.0017876065208317637,0.04054934127184323,0.9991746145952114,orbslam3_map,base_link
1723528221.1981199,0.14166265370959175,-0.045082231267137785,0.00833473025086906,-0.0016607097560082482,0.0015047520299353856,0.04136948831594278,0.9991414030060567,orbslam3_map,base_link
1723528221.2314596,0.14472153247550446,-0.045047863022058904,0.008455029144513682,-0.001676280298982042,0.0015044434139875884,0.04165262401002877,0.9991296140378649,orbslam3_map,base_link
1723528221.29814,0.1505645329877489,-0.04794049836299322,0.008587649938851749,-0.001293019945542785,0.0015718181303899792,0.042821924419716835,0.9990806475336104,orbslam3_map,base_link
1723528221.3648202,0.15811238099940986,-0.04955785696410081,0.008900389658162644,-0.001099890241753234,0.001569889539075664,0.04353536234490634,0.9990500477522579,orbslam3_map,base_link
1723528221.4315004,0.16365003088293578,-0.04954041422955616,0.009479595124693208,-0.0011231212225053277,0.0017401757709134547,0.04389697518574016,0.9990339163194353,orbslam3_map,base_link
1723528221.4648407,0.16720909341627826,-0.05013266435879822,0.009397277858998576,-0.0010654217729961142,0.0016509082156394017,0.044217802106412255,0.9990199824605048,orbslam3_map,base_link
1723528221.5315204,0.17242344533843867,-0.05068194316893934,0.009770237410124616,-0.0008994374852668298,0.0017627800932604742,0.04468730334268625,0.9989990633321495,orbslam3_map,base_link
1723528221.5981996,0.17982698666165026,-0.05248608682752859,0.010254492083632272,-0.0009809288383606969,0.0016777456528804802,0.04568349387442204,0.9989540736868558,orbslam3_map,base_link
1723528221.6315386,0.1809370450281773,-0.05195718655241946,0.010697793917861631,-0.0009635828408645859,0.0018405947097812625,0.04568747104090167,0.998953621900992,orbslam3_map,base_link
1723528221.6982176,0.18874938582594436,-0.053739352749280156,0.010842858258093835,-0.0007649010506367757,0.001797724342690099,0.046526878591749254,0.9989151278672672,orbslam3_map,base_link
1723528221.7315576,0.19005391856986445,-0.05343195489265662,0.01131123887703378,-0.0006325426594397747,0.0019261584342195048,0.046505427913935436,0.9989159799392604,orbslam3_map,base_link
1723528221.7982361,0.19779765449990933,-0.05505104681061454,0.01160172188849995,-0.0007693929414680245,0.0018432591215093996,0.04739647954534273,0.9988741583187649,orbslam3_map,base_link
1723528221.8649144,0.20588910067305485,-0.055634393790942566,0.012318483357703025,-0.0010803442791487477,0.0018543532246881878,0.04805162077568616,0.9988425481381867,orbslam3_map,base_link
1723528221.9315925,0.21007593667513957,-0.055787761965233204,0.012196160514159948,-0.0012757577808199048,0.0017322569557280953,0.04851104566550364,0.9988203292766739,orbslam3_map,base_link
1723528221.9982703,0.21817572650997086,-0.056831665549578164,0.01226048358977272,-0.0013187352860989238,0.0016277378285625144,0.049167004326135924,0.9987883745280581,orbslam3_map,base_link
1723528222.0316086,0.22002433954434175,-0.05662865985223248,0.012141555758902633,-0.001431854665242784,0.0014606559533689722,0.04932758351103844,0.998780559372961,orbslam3_map,base_link
1723528222.0982862,0.2286496122505463,-0.05821121672557811,0.012295357912625815,-0.0015098933597986117,0.001235581194299118,0.049923415506399414,0.9987511432510752,orbslam3_map,base_link
1723528222.1316252,0.23298109606639442,-0.05952072344994562,0.012508996665337002,-0.001425158217186269,0.001222248134954973,0.05034448383407556,0.9987301477281205,orbslam3_map,base_link
1723528222.1983066,0.24124550380975865,-0.06031093142139779,0.012844247530398367,-0.001237555972602344,0.0010132456165157233,0.05073236060969005,0.9987110039323207,orbslam3_map,base_link
1723528222.2649922,0.24660429399761247,-0.06072330326960425,0.012608636426049036,-0.0016376105850929858,0.000587119238420919,0.051049223201680746,0.9986946231621939,orbslam3_map,base_link
