timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.7611265,-0.007338003373903595,-0.003225900343155653,0.0007683836978960171,0.00012308397253225415,-0.00010959256767458445,-9.531246464650192e-05,0.9999999818776693,camera_init,aft_mapped
1723528213.8945215,-0.00021040384473633433,-0.003201977126230491,-0.0015624818419431598,0.00016602441591406038,-6.576840635937349e-05,0.0004350144618126831,0.9999998894364079,camera_init,aft_mapped
1723528214.0279164,-0.0044380821270529345,0.00039260396625654,-0.001335585282088836,0.00013051260490622664,-9.066229814476205e-05,0.00019912263629461388,0.9999999675484912,camera_init,aft_mapped
1723528214.1613033,-0.0038014213097254984,-0.0012833090932217923,-0.0015213828188614768,0.00015682770438784998,0.0001884864920474818,0.0003264364375514869,0.9999999166585793,camera_init,aft_mapped
1723528214.2946649,-0.007981570307472227,-0.0031235103831770477,0.0027105334200345065,0.0003387584932677134,0.0004279584965000893,-0.00013591949287523403,0.9999998418100373,camera_init,aft_mapped
1723528214.3946862,-0.007050957312155365,-0.0024117894974016725,0.003051740564141171,5.4500724217237095e-06,-8.756799182579192e-05,-0.00011668807000346261,0.9999999893430188,camera_init,aft_mapped
1723528214.5280461,-0.006236059947685826,-0.0023449508811180467,-0.0031574038550684635,0.00021005417317099812,0.0002617409877194505,-0.00013664242690728364,0.9999999343488714,camera_init,aft_mapped
1723528214.6280649,-0.004233518578671933,-0.00190844319380226,-0.0006911378094406769,0.0001513642755000747,0.00013455700184793068,0.0001374135816567731,0.999999970050388,camera_init,aft_mapped
1723528214.7947628,-0.005873557672175887,-0.0026023815043918486,0.0020268474396772903,1.9754292363307964e-06,7.272917122030563e-05,1.8264116200570755e-05,0.9999999971864938,camera_init,aft_mapped
1723528214.92812,-0.004308030549310962,-0.0013174887392393734,0.0006628545761166054,7.230303500877122e-05,8.241718895492261e-05,0.0003006158010148095,0.9999999488049078,camera_init,aft_mapped
1723528215.0614755,-0.004449986000758346,-0.003998636104147229,-0.0013522593556516461,-2.9735080888770036e-05,5.898387528620539e-05,0.0001343725929044944,0.9999999887903668,camera_init,aft_mapped
1723528215.1615014,-0.0061682697614816005,-0.004814613765721359,-0.0005812255621607369,9.049229355897075e-05,9.491156550953201e-05,8.661161758964421e-05,0.9999999876506834,camera_init,aft_mapped
1723528215.2948964,-0.005849848039207945,-0.00359004627091232,0.0006495198481102121,0.00016508677484092303,-2.4691709302182052e-06,0.00010679817546538569,0.9999999806672046,camera_init,aft_mapped
1723528215.4949896,-0.004600447556230887,0.0016975830440229462,-0.0010352671298587677,9.609465743696213e-05,9.164798223720296e-05,0.0001569340810478185,0.999999978869079,camera_init,aft_mapped
1723528215.6283855,-0.0063139650662413695,0.00036458946520656133,-0.0014726588418035255,7.027415672714263e-05,6.04407881248325e-05,0.00020948670107085447,0.9999999737618878,camera_init,aft_mapped
1723528215.7284336,-0.00370940046074247,-0.003957781136937489,-0.0007620040510489393,5.660788046261579e-05,8.396342146439219e-05,0.0003857909161594039,0.9999999204555272,camera_init,aft_mapped
1723528215.8284807,-0.0022868194365988103,-0.006340657893765608,-0.0012753987093800745,9.61529695674244e-05,6.022082403741927e-05,0.0005412695370158467,0.9999998470776619,camera_init,aft_mapped
1723528215.9618778,-0.002242608134134753,-0.004058627816710601,-0.0009078079653134345,7.045127109129642e-05,0.00010866962640602228,0.0007789004122818953,0.9999996882707904,camera_init,aft_mapped
1723528216.0952754,0.0011093955193098616,-0.0003875625907530703,-2.740903006859599e-07,6.572815622147391e-05,5.446820702197365e-05,0.0010639881983780207,0.9999994303209065,camera_init,aft_mapped
1723528216.1953225,0.00791533838735587,0.0005251394589753004,-0.0013490071839694579,8.206686967886515e-05,8.608634330506785e-05,0.0008592862432006403,0.9999996237405906,camera_init,aft_mapped
1723528216.3287168,0.018624445013789997,-6.641513860278486e-05,-0.0020509436322738587,0.00014796448011417668,0.00012101028387250154,0.0013579591108533627,0.9999990597045965,camera_init,aft_mapped
