stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528250.5571346,0.0,0.0900577049320539,-0.11458205986809133,0.013609583233460676,0.0014734770168685074,0.08442401427609228,0.14637164826916532,0.0,0.0,0.0,0.0,0.0,0.0
1723528250.5571346,0.0,0.0900577049320539,-0.11458205986809133,0.013609583233460676,0.0014734770168685074,0.08442401427609228,0.14637164826916532,0.0,0.0,0.0,0.0,0.0,0.0
1723528250.6536617,0.096527099609375,0.0937972106721574,-0.11925941727784206,0.013835552490092162,0.0005741810957120563,0.032898153460498,0.1523553341765021,0.0037395057401035103,-0.0046773574097507264,0.00022596925663148637,-0.0008992959211564511,-0.051525860815594286,0.005992715379839068
1723528250.6536617,0.096527099609375,0.0937972106721574,-0.11925941727784206,0.013835552490092162,0.0005741810957120563,0.032898153460498,0.1523553341765021,0.0037395057401035103,-0.0046773574097507264,0.00022596925663148637,-0.0008992959211564511,-0.051525860815594286,0.005992715379839068
1723528250.7495556,0.19242095947265625,0.026818963592027956,-0.09471359948922142,0.012261863577429255,-0.00019333653320341426,-0.011077367378246543,0.09919816548075196,-0.06323874134002594,0.019868460378869912,-0.0013477196560314209,-0.0016668135500719217,-0.09550138165433883,0.06630015439174092
1723528250.7495556,0.19242095947265625,0.026818963592027956,-0.09471359948922142,0.012261863577429255,-0.00019333653320341426,-0.011077367378246543,0.09919816548075196,-0.06323874134002594,0.019868460378869912,-0.0013477196560314209,-0.0016668135500719217,-0.09550138165433883,0.06630015439174092
1723528250.8572524,0.30011773109436035,0.07388648475517456,-0.08438515732512997,0.003215439630724015,-0.000565522238569649,-0.03240203749083135,0.11220698043474127,-0.01617122017687933,0.030196902542961368,-0.01039414360273666,-0.0020389992554381564,-0.11682605176692364,0.03579664099370956
1723528250.8572524,0.30011773109436035,0.07388648475517456,-0.08438515732512997,0.003215439630724015,-0.000565522238569649,-0.03240203749083135,0.11220698043474127,-0.01617122017687933,0.030196902542961368,-0.01039414360273666,-0.0020389992554381564,-0.11682605176692364,0.03579664099370956
1723528250.8678231,0.31068849563598633,-0.05698065767389693,-0.03287907654812727,0.011545256937838089,0.0030021485303621813,0.17201044026115567,0.06679163107282333,-0.14703836260595082,0.08170298331996406,-0.002064326295622587,0.0015286715134936737,0.08758642598506337,0.16822579767763388
1723528250.8678231,0.31068849563598633,-0.05698065767389693,-0.03287907654812727,0.011545256937838089,0.0030021485303621813,0.17201044026115567,0.06679163107282333,-0.14703836260595082,0.08170298331996406,-0.002064326295622587,0.0015286715134936737,0.08758642598506337,0.16822579767763388
