stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0584292,0.0,3.6277067391837647,8.093203218910007,0.8513890536007199,-0.13658529432547772,-7.825760908402025,8.909829282802546,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.0584292,0.0,3.6277067391837647,8.093203218910007,0.8513890536007199,-0.13658529432547772,-7.825760908402025,8.909829282802546,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.1589937,0.10056447982788086,3.6172594701674825,8.008609916732794,0.8482833882465523,-0.15019401991898018,-8.605483449461383,8.828475722325019,-0.010447269016282235,-0.08459330217721295,-0.003105665354167675,-0.013608725593502458,-0.7797225410593572,0.0852925398873542
1723528357.1589937,0.10056447982788086,3.6172594701674825,8.008609916732794,0.8482833882465523,-0.15019401991898018,-8.605483449461383,8.828475722325019,-0.010447269016282235,-0.08459330217721295,-0.003105665354167675,-0.013608725593502458,-0.7797225410593572,0.0852925398873542
1723528357.2592266,0.20079731941223145,3.7502618907670495,8.210778895023994,0.8437963010845936,-0.16083591807015926,-9.215219299532018,9.066054627567338,0.12255515158328478,0.11757567611398656,-0.007592752516126344,-0.024250623744681534,-1.389458391129992,0.1700042784286152
1723528357.2592266,0.20079731941223145,3.7502618907670495,8.210778895023994,0.8437963010845936,-0.16083591807015926,-9.215219299532018,9.066054627567338,0.12255515158328478,0.11757567611398656,-0.007592752516126344,-0.024250623744681534,-1.389458391129992,0.1700042784286152
1723528357.3663368,0.3079075813293457,3.772067317092308,8.19147619282821,0.8334200548663449,-0.17159928956208326,-9.831915059350692,9.056675054908437,0.14436057790854306,0.09827297391820267,-0.017968998734375075,-0.03501399523660553,-2.006154150948665,0.17555750844760884
1723528357.3663368,0.3079075813293457,3.772067317092308,8.19147619282821,0.8334200548663449,-0.17159928956208326,-9.831915059350692,9.056675054908437,0.14436057790854306,0.09827297391820267,-0.017968998734375075,-0.03501399523660553,-2.006154150948665,0.17555750844760884
1723528357.459654,0.40122485160827637,3.776364470136862,8.126133109547071,0.8183515908973369,-0.1817905890078251,-10.415833505345715,8.998036855432046,0.1486577309530972,0.03292989063706386,-0.033037462703383036,-0.04520529468234738,-2.5900725969436884,0.1558042766145071
1723528357.459654,0.40122485160827637,3.776364470136862,8.126133109547071,0.8183515908973369,-0.1817905890078251,-10.415833505345715,8.998036855432046,0.1486577309530972,0.03292989063706386,-0.033037462703383036,-0.04520529468234738,-2.5900725969436884,0.1558042766145071
1723528357.5674036,0.5089743137359619,3.8822610423982624,8.144783158137002,0.8118264770916521,-0.19356802472270074,-11.09063086529473,9.059166944222987,0.2545543032144977,0.05157993922699511,-0.039562576509067804,-0.056982730397223014,-3.2648699568927038,0.26272339232682496
1723528357.5674036,0.5089743137359619,3.8822610423982624,8.144783158137002,0.8118264770916521,-0.19356802472270074,-11.09063086529473,9.059166944222987,0.2545543032144977,0.05157993922699511,-0.039562576509067804,-0.056982730397223014,-3.2648699568927038,0.26272339232682496
1723528357.663345,0.6049158573150635,3.93417423045387,8.087923524563958,0.8224002284253953,-0.2086134165697653,-11.952668319252066,9.03153231464498,0.3064674912701051,-0.005279694346048913,-0.02898882517532464,-0.07202812224428756,-4.12690741085004,0.3078807404870028
1723528357.663345,0.6049158573150635,3.93417423045387,8.087923524563958,0.8224002284253953,-0.2086134165697653,-11.952668319252066,9.03153231464498,0.3064674912701051,-0.005279694346048913,-0.02898882517532464,-0.07202812224428756,-4.12690741085004,0.3078807404870028
1723528357.763697,0.7052676677703857,4.103206714111941,8.279340851831817,0.821309051931042,-0.22196949112379238,-12.717915022059891,9.276763381607207,0.4754999749281765,0.18613763292180963,-0.030080001669677947,-0.08538419679831466,-4.892154113657867,0.5115195509918254
1723528357.763697,0.7052676677703857,4.103206714111941,8.279340851831817,0.821309051931042,-0.22196949112379238,-12.717915022059891,9.276763381607207,0.4754999749281765,0.18613763292180963,-0.030080001669677947,-0.08538419679831466,-4.892154113657867,0.5115195509918254
1723528357.8644454,0.806016206741333,4.131098536738577,8.21511858017233,0.7980700290424161,-0.2364266149719907,-13.546247202459586,9.229900550807251,0.5033917975548121,0.12191536126232272,-0.05331902455830384,-0.09984132064651297,-5.720486294057561,0.5206818371491718
1723528357.8644454,0.806016206741333,4.131098536738577,8.21511858017233,0.7980700290424161,-0.2364266149719907,-13.546247202459586,9.229900550807251,0.5033917975548121,0.12191536126232272,-0.05331902455830384,-0.09984132064651297,-5.720486294057561,0.5206818371491718
1723528357.964303,0.9058737754821777,4.161148172510366,8.160448968322077,0.7672424891192592,-0.2493167627661692,-14.284798268365883,9.192210969907356,0.5334414333266011,0.06724574941206996,-0.08414656448146074,-0.11273146844069148,-6.459037359963857,0.5442080465387866
1723528357.964303,0.9058737754821777,4.161148172510366,8.160448968322077,0.7672424891192592,-0.2493167627661692,-14.284798268365883,9.192210969907356,0.5334414333266011,0.06724574941206996,-0.08414656448146074,-0.11273146844069148,-6.459037359963857,0.5442080465387866
1723528358.0654347,1.0070054531097412,4.209128415597682,8.148426733816777,0.7610139931551478,-0.2657616345830675,-15.22702001810779,9.202867083314294,0.5814216764139175,0.055223514906769466,-0.09037506044557209,-0.12917634025758978,-7.401259109705764,0.5909893856518653
1723528358.0654347,1.0070054531097412,4.209128415597682,8.148426733816777,0.7610139931551478,-0.2657616345830675,-15.22702001810779,9.202867083314294,0.5814216764139175,0.055223514906769466,-0.09037506044557209,-0.12917634025758978,-7.401259109705764,0.5909893856518653
1723528358.1750584,1.1166291236877441,4.274538668331033,8.112429290177854,0.7634529882671763,-0.2814761293643684,-16.12739424625669,9.2014156671942,0.6468319291472682,0.01922607126784648,-0.08793606533354359,-0.14489083503889066,-8.301633337854662,0.6530650334898647
1723528358.1750584,1.1166291236877441,4.274538668331033,8.112429290177854,0.7634529882671763,-0.2814761293643684,-16.12739424625669,9.2014156671942,0.6468319291472682,0.01922607126784648,-0.08793606533354359,-0.14489083503889066,-8.301633337854662,0.6530650334898647
1723528358.268475,1.2100458145141602,4.436546221217604,8.26331398620828,0.7514043799672736,-0.299235476301551,-17.144929872665838,9.409033369581573,0.8088394820338394,0.17011076729827224,-0.09998467363344632,-0.16265018197607328,-9.319168964263811,0.8325598571929609
1723528358.268475,1.2100458145141602,4.436546221217604,8.26331398620828,0.7514043799672736,-0.299235476301551,-17.144929872665838,9.409033369581573,0.8088394820338394,0.17011076729827224,-0.09998467363344632,-0.16265018197607328,-9.319168964263811,0.8325598571929609
