stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.1210523,0.0,-0.7873141039812737,0.7297138892074102,3.759776698529624,-0.013584384347808509,-0.778327890413003,3.9100213146780107,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.1210523,0.0,-0.7873141039812737,0.7297138892074102,3.759776698529624,-0.013584384347808509,-0.778327890413003,3.9100213146780107,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.2165904,0.09553813934326172,-0.7867504162381209,0.7183634266226875,3.743280974109073,-0.013179244758098285,-0.7551151018089454,3.891937137376054,0.000563687743152741,-0.01135046258472272,-0.016495724420551028,0.0004051395897102239,0.023212788604057625,0.0200314669686904
1723528317.2165904,0.09553813934326172,-0.7867504162381209,0.7183634266226875,3.743280974109073,-0.013179244758098285,-0.7551151018089454,3.891937137376054,0.000563687743152741,-0.01135046258472272,-0.016495724420551028,0.0004051395897102239,0.023212788604057625,0.0200314669686904
1723528317.3172114,0.19615912437438965,-0.7901172643962724,0.735293902126223,3.7192100266161585,-0.013115930907226625,-0.7514874853692785,3.8726561474113894,-0.002803160414998729,0.005580012918812827,-0.04056667191346541,0.0004684534405818841,0.026840405043724442,0.041044477370543744
1723528317.3172114,0.19615912437438965,-0.7901172643962724,0.735293902126223,3.7192100266161585,-0.013115930907226625,-0.7514874853692785,3.8726561474113894,-0.002803160414998729,0.005580012918812827,-0.04056667191346541,0.0004684534405818841,0.026840405043724442,0.041044477370543744
1723528317.4198318,0.2987794876098633,-0.7999379615501994,0.7935104378666509,3.6953712180882947,-0.015274862014649004,-0.8751851260840858,3.863331204648105,-0.0126238575689257,0.06379654865924067,-0.06440548044132921,-0.0016904776668404955,-0.09685723567108287,0.0915282869479694
1723528317.4198318,0.2987794876098633,-0.7999379615501994,0.7935104378666509,3.6953712180882947,-0.015274862014649004,-0.8751851260840858,3.863331204648105,-0.0126238575689257,0.06379654865924067,-0.06440548044132921,-0.0016904776668404955,-0.09685723567108287,0.0915282869479694
1723528317.5197365,0.3986842632293701,-0.7926627090070753,0.716105956147004,3.6890083905950526,-0.013907135109782807,-0.7968201469087617,3.840560482085961,-0.005348605025801589,-0.013607933060406197,-0.07076830793457134,-0.000322750761974298,-0.018492256495758693,0.07226296994879769
1723528317.5197365,0.3986842632293701,-0.7926627090070753,0.716105956147004,3.6890083905950526,-0.013907135109782807,-0.7968201469087617,3.840560482085961,-0.005348605025801589,-0.013607933060406197,-0.07076830793457134,-0.000322750761974298,-0.018492256495758693,0.07226296994879769
1723528317.5304818,0.40942955017089844,-0.7172040504142956,0.47004329531556976,3.6864807124770893,-0.0115950505276472,-0.6643474584751228,3.7848992579548772,0.07011005356697808,-0.25967059389184044,-0.07329598605253462,0.0019893338201613098,0.11398043193788017,0.2787768615124272
1723528317.5304818,0.40942955017089844,-0.7172040504142956,0.47004329531556976,3.6864807124770893,-0.0115950505276472,-0.6643474584751228,3.7848992579548772,0.07011005356697808,-0.25967059389184044,-0.07329598605253462,0.0019893338201613098,0.11398043193788017,0.2787768615124272
1723528317.619506,0.49845361709594727,-0.7433691112581187,0.5400922365351306,3.6824178598464874,-0.026318610109261398,-1.5079452819110206,3.7953258824578673,0.043944992723154996,-0.1896216526722796,-0.07735883868313653,-0.01273422576145289,-0.7296173914980176,0.20945625669816678
1723528317.619506,0.49845361709594727,-0.7433691112581187,0.5400922365351306,3.6824178598464874,-0.026318610109261398,-1.5079452819110206,3.7953258824578673,0.043944992723154996,-0.1896216526722796,-0.07735883868313653,-0.01273422576145289,-0.7296173914980176,0.20945625669816678
1723528317.726436,0.6053836345672607,-0.7887814921247553,0.6989288564475729,3.6842297114614304,-0.015633959745970927,-0.8957599105215548,3.8320003073471747,-0.001467388143481685,-0.03078503275983735,-0.07554698706819352,-0.0020495753981624176,-0.11743202010855179,0.08159178098969092
1723528317.726436,0.6053836345672607,-0.7887814921247553,0.6989288564475729,3.6842297114614304,-0.015633959745970927,-0.8957599105215548,3.8320003073471747,-0.001467388143481685,-0.03078503275983735,-0.07554698706819352,-0.0020495753981624176,-0.11743202010855179,0.08159178098969092
1723528317.8198264,0.6987740993499756,-0.7855568550740202,0.7124370953978669,3.6691579710108853,-0.013560328574968139,-0.7769495961563243,3.8193437137400257,0.0017572489072534836,-0.017276793809543278,-0.09061872751873867,2.4055772840370082e-05,0.0013782942566786384,0.09226770456218644
1723528317.8198264,0.6987740993499756,-0.7855568550740202,0.7124370953978669,3.6691579710108853,-0.013560328574968139,-0.7769495961563243,3.8193437137400257,0.0017572489072534836,-0.017276793809543278,-0.09061872751873867,2.4055772840370082e-05,0.0013782942566786384,0.09226770456218644
