stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.732059,0.0,-0.4783799351197473,0.689190761178434,4.3645192454283475,-0.010685385503270028,-0.6122274918076458,4.444418917173911,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.732059,0.0,-0.4783799351197473,0.689190761178434,4.3645192454283475,-0.010685385503270028,-0.6122274918076458,4.444418917173911,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.8278854,0.09582638740539551,-0.4886979433859011,0.6717674497704422,4.356075694292125,-0.01007720847245075,-0.5773815147449033,4.434579195464132,-0.01031800826615381,-0.017423311407991804,-0.008443551136222638,0.0006081770308192791,0.034845977062742485,0.021939157476764743
1723528306.8278854,0.09582638740539551,-0.4886979433859011,0.6717674497704422,4.356075694292125,-0.01007720847245075,-0.5773815147449033,4.434579195464132,-0.01031800826615381,-0.017423311407991804,-0.008443551136222638,0.0006081770308192791,0.034845977062742485,0.021939157476764743
1723528306.931409,0.19934988021850586,-0.47541705550857216,0.7733177491283705,4.353977491425455,-0.011219426540153288,-0.6428257893078468,4.447601793509049,0.00296287961117514,0.08412698794993645,-0.010541754002892034,-0.0005340410368832593,-0.030598297500201092,0.08483665089203227
1723528306.931409,0.19934988021850586,-0.47541705550857216,0.7733177491283705,4.353977491425455,-0.011219426540153288,-0.6428257893078468,4.447601793509049,0.00296287961117514,0.08412698794993645,-0.010541754002892034,-0.0005340410368832593,-0.030598297500201092,0.08483665089203227
1723528307.0351577,0.3030986785888672,-0.4828846002345699,0.721479460516246,4.350879279105548,-0.010459905927557855,-0.5993084637529377,4.436649710134949,-0.004504665114822615,0.03228869933781198,-0.013639966322799069,0.00022547957571217306,0.01291902805470802,0.03533979052019709
1723528307.0351577,0.3030986785888672,-0.4828846002345699,0.721479460516246,4.350879279105548,-0.010459905927557855,-0.5993084637529377,4.436649710134949,-0.004504665114822615,0.03228869933781198,-0.013639966322799069,0.00022547957571217306,0.01291902805470802,0.03533979052019709
1723528307.1348882,0.4028291702270508,-0.4910314686409549,0.6956218226444513,4.352594972592382,-0.011129054203129707,-0.6376478358116617,4.4350969119931705,-0.012651533521207625,0.0064310614660172405,-0.011924272835965866,-0.0004436686998596784,-0.02542034400401603,0.018536669999880923
1723528307.1348882,0.4028291702270508,-0.4910314686409549,0.6956218226444513,4.352594972592382,-0.011129054203129707,-0.6376478358116617,4.4350969119931705,-0.012651533521207625,0.0064310614660172405,-0.011924272835965866,-0.0004436686998596784,-0.02542034400401603,0.018536669999880923
