timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.269323,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,
1723528218.1717186,-0.11228181421756744,-0.01482383348047732,-0.00966262724250555,-0.4971127403230813,-0.5028366481113938,0.5038833264816003,0.4961207736211134,orbslam3_map,
1723528218.205061,-0.11490979045629501,-0.015560643747448907,-0.007694032974541187,-0.49715313067383493,-0.5029147007253808,0.5038618422338267,0.49602299583410453,orbslam3_map,
1723528218.7385259,-0.14731255173683167,-0.019602164626121504,-0.010320642963051796,-0.4962064586637111,-0.5035893536960012,0.5052137580030976,0.49491006450551217,orbslam3_map,
1723528218.9052308,-0.1693781018257141,-0.020350325852632502,-0.010597136802971363,-0.4954642656250606,-0.5040646011430195,0.5062025612399268,0.49415888776514627,orbslam3_map,
1723528219.0719535,-0.20305225253105164,-0.02311855927109716,-0.012308822013437748,-0.49460785737209084,-0.5050479787069281,0.5071866200220095,0.493002372307158,orbslam3_map,
1723528219.4722583,-0.3278161585330963,-0.03724428266286846,-0.02149900235235691,-0.4912688567105836,-0.5085920182966363,0.5108624488085908,0.4888850864451894,orbslam3_map,
1723528219.8058536,-0.4747198224067688,-0.056614562869071905,-0.031723909080028534,-0.48783166543819917,-0.5122162205411397,0.5148138472148827,0.48437744820145673,orbslam3_map,
1723528220.139418,-0.6498432755470276,-0.07476539164781562,-0.04315386340022087,-0.4840549765668834,-0.5161791040010549,0.519143399619759,0.4793120516790094,orbslam3_map,
1723528220.4728963,-0.8408754467964172,-0.10011617094278326,-0.05231359973549843,-0.4803145763559453,-0.5199984368275394,0.5228600676791761,0.47488617906131114,orbslam3_map,
1723528221.2398515,-1.3792026042938232,-0.16107529401779158,-0.08304720371961594,-0.47517602631449185,-0.5251040293550885,0.5280803983319903,0.468619883560809,orbslam3_map,
1723528221.6732674,-1.7547956705093384,-0.20443303883075692,-0.10498613864183426,-0.47321596271664373,-0.52709866500693,0.530575507285794,0.4655354777527645,orbslam3_map,
1723528222.1400235,-2.2010674476623535,-0.2586469352245328,-0.13441097736358643,-0.4704969381149324,-0.5284754218542391,0.533131282334807,0.4638074983401001,orbslam3_map,
1723528222.6735055,-2.8033766746520996,-0.33112451434135404,-0.180209681391716,-0.470015117855693,-0.5303824198730077,0.531282056757854,0.4642409437392355,orbslam3_map,
1723528223.1402967,-3.3846733570098877,-0.3899988830089565,-0.21898579597473145,0.4717584306318921,0.5300989099718327,-0.5299743378981442,-0.4642912124344299,orbslam3_map,
1723528223.673763,-4.059860706329346,-0.4645615518093104,-0.26107752323150635,0.4719129339193438,0.5300594404611424,-0.528697662504404,-0.4656328532653566,orbslam3_map,
1723528224.140545,-4.74745512008667,-0.5442784428596491,-0.31608670949935913,0.47138017928589976,0.5290740916683779,-0.5278072130686988,-0.4682957163313872,orbslam3_map,
1723528224.6406882,-5.569897651672363,-0.6172322034835809,-0.3722403645515442,-0.4721307940210297,-0.5267802519926541,0.5282587211396614,0.46961452595455067,orbslam3_map,
1723528225.2408578,-6.587978363037109,-0.7181717157363884,-0.4396335482597351,-0.4700969348949991,-0.5258892090039987,0.5282450598941704,0.47265904027414923,orbslam3_map,
1723528225.7743444,-7.535823822021484,-0.816700041294097,-0.49621012806892395,-0.4704190097265348,-0.5277385948150713,0.5295589300325004,0.4687912866653494,orbslam3_map,
1723528226.2744808,-8.368851661682129,-0.92617505788803,-0.5408735871315002,-0.46452935862437195,-0.5298547269825837,0.5345446345568355,0.4666138413471471,orbslam3_map,
1723528226.8412905,-9.31471061706543,-1.0630923509597767,-0.5938770771026611,-0.4600810599300355,-0.5336207347601882,0.539184640536167,0.46136130433483075,orbslam3_map,
1723528227.3415902,-10.123988151550293,-1.199098467826842,-0.6348453760147095,-0.4574292805154957,-0.5376840266628307,0.5418288661364125,0.4561532863194674,orbslam3_map,
1723528227.9421241,-11.102285385131836,-1.366997122764586,-0.6811163425445557,-0.45133545300260064,-0.5404664321028968,0.5473351819647357,0.4523456015222564,orbslam3_map,
1723528228.542457,-12.092141151428223,-1.564972281455992,-0.7333073616027832,-0.44786863779802505,-0.5432564145148466,0.5519324976052575,0.4468295754005515,orbslam3_map,
1723528229.1761281,-13.185154914855957,-1.7943624258041366,-0.7796692252159119,-0.4445004419970436,-0.5472568159741604,0.5546238724963221,0.44195214049876524,orbslam3_map,
1723528229.7432187,-14.187349319458008,-2.033948659896849,-0.8354185223579407,-0.4407252537166143,-0.5509120491575334,0.5570097456717058,0.43817497424683555,orbslam3_map,
1723528230.4102826,-15.401341438293457,-2.3396358489990217,-0.925351619720459,-0.43569924109114444,-0.5536534483171582,0.561175813224157,0.4344142460041184,orbslam3_map,
1723528230.977201,-16.448503494262695,-2.6133768558502175,-0.9806169271469116,-0.43443959076341226,-0.5544957488811123,0.5633608659214886,0.4317652616854257,orbslam3_map,
1723528231.544078,-17.535137176513672,-2.91626977920532,-1.056151270866394,-0.43094428218776076,-0.5567279722975533,0.5656365655192204,0.4294138636080012,orbslam3_map,
1723528232.211047,-18.791000366210938,-3.296149730682371,-1.0975736379623413,-0.4251078459256354,-0.5606888685293381,0.5768873769574624,0.4148641540876914,orbslam3_map,
1723528232.8115716,-19.871721267700195,-3.7212424278259255,-1.1503793001174927,-0.4099077488254542,-0.5763814787331472,0.5867544035495342,0.3943086333590343,orbslam3_map,
1723528233.445376,-20.9832820892334,-4.240309238433835,-1.2252074480056763,-0.38861660780471924,-0.596339845769245,0.6039889916668553,0.35854318907423394,orbslam3_map,
1723528233.5454407,-21.150840759277344,-4.337952613830564,-1.236326813697815,-0.38358134214697726,-0.5996727064643093,0.6072314304304451,0.3528852348510623,orbslam3_map,
1723528233.6121504,-21.26526641845703,-4.408853054046628,-1.2460323572158813,-0.3796340193889175,-0.6018558247248205,0.6092714236221934,0.3499084307712617,orbslam3_map,
1723528233.645505,-21.315898895263672,-4.445717334747312,-1.2503856420516968,-0.3777253761810101,-0.6028661776531378,0.6103201054489718,0.34840390485120243,orbslam3_map,
