timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.7693484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fast_livo2_map,base_link
1723528213.9027433,0.00961868277741049,-0.002361338288246066,-0.0018459189920328198,1.9419312298093688e-05,2.8932321852636746e-05,0.00041153034488634963,0.9999999147142895,fast_livo2_map,base_link
1723528214.0361383,0.004454656131565879,0.0010783545669945391,5.867424940115542e-06,-7.866050059114221e-05,-1.327948520841509e-06,0.00019491813143538827,0.9999999779088419,fast_livo2_map,base_link
1723528214.1695251,0.0045960215927683505,-0.0007453576830443597,-0.0013003133454982088,4.182428823433847e-05,0.0002750940879095922,0.00039477026021682385,0.9999998833651998,fast_livo2_map,base_link
1723528214.3028867,-0.0007737237406217389,-9.031368309925583e-05,-0.0009899187995140947,0.00023082374246907294,0.0004542593875091928,-0.0003280630731899633,0.9999998163716975,fast_livo2_map,base_link
1723528214.402908,0.001228562871792879,0.002121897269897425,-0.00031340777373661214,-6.690204762995652e-05,4.188109621075401e-05,-1.2939408722633186e-05,0.9999999968013308,fast_livo2_map,base_link
1723528214.536268,0.002806408796736345,0.004430596534304721,-0.0033379617319740772,1.4055358897885322e-05,0.0001994185945169346,2.1996562019901664e-05,0.999999979775411,fast_livo2_map,base_link
1723528214.6362867,0.005224359979792175,0.00020527941063345047,-0.000998889812894603,2.146031385032314e-06,0.00018026239694284919,0.00030222678919758007,0.9999999380799135,fast_livo2_map,base_link
1723528214.8029847,0.0046522575215604475,-0.003805784235308414,0.0006966983296633795,-0.00010776960321913564,0.0002247208610068303,0.00021855616948272916,0.9999999450597226,fast_livo2_map,base_link
1723528214.9363418,0.005485363249901729,-0.0028437047480535695,-0.0012401420625536594,-8.959345153558848e-05,0.00013926194942167076,0.00014259984197029728,0.9999999761222037,fast_livo2_map,base_link
1723528215.0696974,0.005896554503119587,-0.0026808421359218017,-0.003484112554133254,-0.00015198386575502614,0.00012906915380170354,0.00015593742980188373,0.9999999679627876,fast_livo2_map,base_link
1723528215.1697233,0.005053107611356475,-0.002606961278465091,-0.00163826386081589,-0.00012480944129386362,0.00020438354543780192,0.00022169827325652108,0.9999999467499213,fast_livo2_map,base_link
1723528215.3031182,0.0033659373879852857,-0.0004034910472924362,-0.0005321714500782154,2.2905497455973053e-05,0.00012248761053692539,0.000269256705739338,0.9999999559864741,fast_livo2_map,base_link
1723528215.5032115,0.0018810721730359182,0.0033677009540731225,-0.0011908902642200417,-4.6671288405190044e-05,0.00016746122029295067,7.722502062480409e-05,0.9999999819074132,fast_livo2_map,base_link
1723528215.6366074,-0.0003290813202216393,0.002875596061399419,-0.0011619047669968962,-6.597051175378775e-05,0.00014930917835455755,0.00011140885300631465,0.9999999804713641,fast_livo2_map,base_link
1723528215.7366555,0.0012569570995691502,-0.00020016350795233574,-0.0013851502371265184,-9.054804853553459e-05,0.0001561992490063035,0.0003241893234157663,0.9999999311520618,fast_livo2_map,base_link
1723528215.8367026,0.007684742321365435,-0.004012331150266083,-0.00267191871657334,-3.0636207287085747e-05,0.00017773233777138638,0.0004896139737771466,0.9999998638753885,fast_livo2_map,base_link
1723528215.9700997,0.009516076219040633,-0.0028516626477354742,-0.0014562058492438143,-9.522584277404254e-05,0.00016943632116381646,0.0008986667677541064,0.999999577310617,fast_livo2_map,base_link
1723528216.1034973,0.013221922751569557,0.0006655414520237986,-0.0009661418514273462,-8.664050697742773e-05,0.00013210762913168318,0.0008662645269515653,0.999999612313308,fast_livo2_map,base_link
1723528216.2035444,0.01838943766849033,0.002820735128826001,-0.002664094057683318,-2.649426710016079e-05,0.00018059072269424665,0.0008159283091519424,0.9999996504729585,fast_livo2_map,base_link
1723528216.3369386,0.02599879899482597,0.003280494371571272,-0.0032132468727819182,4.733838485625921e-06,0.00022422350568050163,0.0014945791885441955,0.9999988579665776,fast_livo2_map,base_link
1723528216.4369838,0.030865540848950362,-0.005357157673667197,-0.0005240659672179133,-1.7519483773835236e-06,0.00021181898332084962,0.0018338435125047025,0.9999982960723587,fast_livo2_map,base_link
1723528216.5370305,0.0316256011068423,-0.008518286257746803,-0.0013613403145564529,-3.78610453357867e-05,0.0001661371640786715,0.0016981642554162169,0.9999985436005123,fast_livo2_map,base_link
1723528216.6704252,0.0347896229651479,-0.006392852615991199,-0.0030079471513682404,-3.340754272937054e-05,0.0001404822366178854,0.0020416358072439886,0.9999979054337604,fast_livo2_map,base_link
1723528216.8038204,0.043334124464781916,-0.006787079769198414,-0.001318068040649153,-8.892215431797956e-05,0.0001634216298189061,0.0028449098231727917,0.9999959359289015,fast_livo2_map,base_link
1723528216.9372156,0.05210779728238989,-0.0060760090371308395,0.00014340947078445867,-0.0001014066375793458,9.320147161074119e-05,0.0034886426008563175,0.9999939051829182,fast_livo2_map,base_link
1723528217.0706112,0.05522765664859239,-0.008938904971358842,-0.0013796601891502475,-6.886250925657097e-05,0.0001318088915757705,0.003764311718691224,0.9999929038956504,fast_livo2_map,base_link
1723528217.2040322,0.06350989852290685,-0.009568187825518975,-0.0023304081373857863,-6.675149838520363e-06,0.00011601516450476287,0.004188959753054648,0.9999912195175072,fast_livo2_map,base_link
1723528217.3041165,0.06839367234619939,-0.01204084405746653,-0.001339781871365371,-0.00010753856880803052,8.024891951736788e-05,0.0047633273708869665,0.9999886462895091,fast_livo2_map,base_link
1723528217.4042032,0.07521814841383867,-0.018363192271613538,-0.002961924505941844,-9.458497923968988e-05,5.843970057948678e-05,0.005466561607789987,0.9999850520596152,fast_livo2_map,base_link
1723528217.5042894,0.07975683752666887,-0.013978251061676238,-0.002155616845124577,-8.410480076645807e-05,8.419076664605743e-05,0.005540118743040524,0.9999846463434378,fast_livo2_map,base_link
1723528217.63774,0.08839688111190797,-0.011154663339480349,-0.0032448566984391667,-5.843115136117909e-05,5.369733480116125e-05,0.0057661029596359934,0.999983372741295,fast_livo2_map,base_link
