stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.104022,0.0,-0.17332245312499595,0.09341124218749997,2.3870149429473875,-0.002066840728088381,-0.11842125064521042,2.395121431322094,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.104022,0.0,-0.17332245312499595,0.09341124218749997,2.3870149429473875,-0.002066840728088381,-0.11842125064521042,2.395121431322094,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.3026817,0.19865965843200684,-0.18122136816405998,0.10108626977538648,2.426433842758179,-0.001954549848363962,-0.11198745715919005,2.4352907036940334,-0.007898915039064036,0.007675027587886518,0.03941889981079161,0.00011229087972441931,0.006433793486020375,0.04092857888520438
1723528317.3026817,0.19865965843200684,-0.18122136816405998,0.10108626977538648,2.426433842758179,-0.001954549848363962,-0.11198745715919005,2.4352907036940334,-0.007898915039064036,0.007675027587886518,0.03941889981079161,0.00011229087972441931,0.006433793486020375,0.04092857888520438
1723528317.5096776,0.4056556224822998,-0.1875644716796785,0.08868371313476331,2.4139636822357176,-0.00311232973898945,-0.1783233584971486,2.4228631598100767,-0.014242018554682545,-0.0047275290527366565,0.02694873928833008,-0.0010454890109010688,-0.05990210785193816,0.03084508344431534
1723528317.5096776,0.4056556224822998,-0.1875644716796785,0.08868371313476331,2.4139636822357176,-0.00311232973898945,-0.1783233584971486,2.4228631598100767,-0.014242018554682545,-0.0047275290527366565,0.02694873928833008,-0.0010454890109010688,-0.05990210785193816,0.03084508344431534
1723528317.7084696,0.604447603225708,-0.11316583203124253,-0.17174961962890478,2.4196307254486085,-0.002610859265075316,-0.14959121679144347,2.428356910529619,0.060156621093753415,-0.26516086181640475,0.03261578250122099,-0.0005440185369869349,-0.031169966146233043,0.27384829918917314
1723528317.7084696,0.604447603225708,-0.11316583203124253,-0.17174961962890478,2.4196307254486085,-0.002610859265075316,-0.14959121679144347,2.428356910529619,0.060156621093753415,-0.26516086181640475,0.03261578250122099,-0.0005440185369869349,-0.031169966146233043,0.27384829918917314
1723528317.9102783,0.8062562942504883,-0.18712239404297293,0.0977394477539022,2.4530602369384766,-0.003678768428405643,-0.21077790475361807,2.4621275994651994,-0.013799940917976983,0.004328205566402232,0.06604529399108916,-0.0016119277003172616,-0.09235665410840765,0.06761029944567683
1723528317.9102783,0.8062562942504883,-0.18712239404297293,0.0977394477539022,2.4530602369384766,-0.003678768428405643,-0.21077790475361807,2.4621275994651994,-0.013799940917976983,0.004328205566402232,0.06604529399108916,-0.0016119277003172616,-0.09235665410840765,0.06761029944567683
1723528318.1121778,1.0081558227539062,-0.09856909472655673,-0.15998372363281277,2.4307607404022216,-0.0028500412937377817,-0.16329533756917983,2.4380132147597946,0.07475335839843922,-0.25339496582031273,0.04374579745483409,-0.0007832005656494005,-0.04487408692396941,0.2677886631093302
1723528318.1121778,1.0081558227539062,-0.09856909472655673,-0.15998372363281277,2.4307607404022216,-0.0028500412937377817,-0.16329533756917983,2.4380132147597946,0.07475335839843922,-0.25339496582031273,0.04374579745483409,-0.0007832005656494005,-0.04487408692396941,0.2677886631093302
1723528318.312615,1.2085928916931152,-0.10613102587890921,-0.17284517822265855,2.456111755279541,0.002257244374426204,0.12933057598426922,2.4644723988536126,0.06719142724608673,-0.2662564204101585,0.06909681233215359,0.0043240851025145854,0.24775182662947967,0.28316344887619604
1723528318.312615,1.2085928916931152,-0.10613102587890921,-0.17284517822265855,2.456111755279541,0.002257244374426204,0.12933057598426922,2.4644723988536126,0.06719142724608673,-0.2662564204101585,0.06909681233215359,0.0043240851025145854,0.24775182662947967,0.28316344887619604
1723528318.5132723,1.409250259399414,-0.11391004003905891,-0.16599212451171752,2.4702316373596194,-0.0029667903481322977,-0.1699845656481289,2.4784215187965906,0.05941241308593703,-0.2594033666992175,0.0832166944122319,-0.0008999496200439165,-0.051563315002918456,0.2788278316676467
1723528318.5132723,1.409250259399414,-0.11391004003905891,-0.16599212451171752,2.4702316373596194,-0.0029667903481322977,-0.1699845656481289,2.4784215187965906,0.05941241308593703,-0.2594033666992175,0.0832166944122319,-0.0008999496200439165,-0.051563315002918456,0.2788278316676467
1723528318.7167659,1.612743854522705,-0.1101641274414078,-0.16194894018554606,2.4898506845092774,0.0017725733032589732,0.10156096915430214,2.4975427975018696,0.06315832568358815,-0.25536018237304603,0.1028357415618899,0.0038394140313473546,0.21998221979951257,0.28244112056733756
1723528318.7167659,1.612743854522705,-0.1101641274414078,-0.16194894018554606,2.4898506845092774,0.0017725733032589732,0.10156096915430214,2.4975427975018696,0.06315832568358815,-0.25536018237304603,0.1028357415618899,0.0038394140313473546,0.21998221979951257,0.28244112056733756
1723528318.919619,1.8155970573425293,-0.10690683740233453,-0.16351204199219183,2.4417002879486085,0.0015884748693115736,0.09101290587414818,2.4495031242944236,0.06641561572266141,-0.2569232841796918,0.05468534500122102,0.0036553155973999547,0.2094341565193586,0.2709448189639386
1723528318.919619,1.8155970573425293,-0.10690683740233453,-0.16351204199219183,2.4417002879486085,0.0015884748693115736,0.09101290587414818,2.4495031242944236,0.06641561572266141,-0.2569232841796918,0.05468534500122102,0.0036553155973999547,0.2094341565193586,0.2709448189639386
1723528319.120128,2.016105890274048,-0.1001988706054675,-0.14198966748047326,2.5143502240448,-0.000949970410156098,-0.05442929516425617,2.5203487712013115,0.07312358251952844,-0.23540090966797322,0.12733528109741243,0.0011168703179322832,0.06399195548095425,0.27744354453682396
