timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528220.9964728,1.248081875555788,-0.13215462447797993,-0.037978039841661856,0.00012256507031432933,-0.0007308813765333156,0.05400317085131791,0.9985404890780445,odom,base_link
1723528221.096501,1.3369823092644353,-0.1476272442291457,-0.027413971212166443,0.00017922453875461882,-0.000629710972304003,0.05512001093945597,0.9984795219415821,odom,base_link
1723528221.2298617,1.4449694440453207,-0.1622658241817127,-0.02154734428358893,0.0001513469312202724,-0.0007720137037302479,0.056831067079581,0.9983834989138912,odom,base_link
1723528221.3298821,1.512448236417722,-0.1686961169484318,-0.03009665949342982,0.00026828196117278816,-0.0008558168605003898,0.0574730348323177,0.9983466561618033,odom,base_link
1723528221.463241,1.6157683968444583,-0.17670582095725548,-0.044120256914534924,0.00017318875772665376,-0.001253118117283787,0.058955214908886035,0.9982598270669242,odom,base_link
1723528221.5632591,1.6691683586073012,-0.17696136505898502,-0.03248751528107706,0.00021707328756986638,-0.0008780371142153561,0.059002676550377296,0.9982574147432642,odom,base_link
1723528221.6632776,1.7381999039393594,-0.18834941848360082,-0.02185016103419075,0.0002820851540878935,-0.0007937031701261044,0.060236306083040134,0.9981837896363144,odom,base_link
1723528221.796634,1.8980321409024834,-0.20277161524514953,-0.023726600614589203,0.00011690470742629943,-0.0010446368806617176,0.06247377289950483,0.9980460524278316,odom,base_link
1723528221.89665,2.040507801983733,-0.2106824068073248,-0.028202260722388513,0.0001433563614108369,-0.0009909606012150722,0.06358534245657424,0.9979759023497115,odom,base_link
1723528221.9966667,2.1753008736783497,-0.22041788944915713,-0.027725012664281443,0.0002473323721382465,-0.001316987298304425,0.06443991727219052,0.9979206889493308,odom,base_link
1723528222.1300337,2.3355909949384115,-0.23617798526007153,-0.02347044949705922,0.0003556123495606325,-0.0018329422499031897,0.06576809122428469,0.997833188483566,odom,base_link
1723528222.2300618,2.426383018518811,-0.2432323710018206,-0.025985925449159245,8.11145896529056e-05,-0.0016480467746797748,0.0663345302938323,0.9977960750839565,odom,base_link
1723528222.3634326,2.5463566295347286,-0.2446240488908717,-0.03347203000607131,-0.0005769903704999697,-0.0020811222738219364,0.0657219248635219,0.9978356400752718,odom,base_link
1723528222.463461,2.607075754410675,-0.2438392589644358,-0.037771987436027867,-0.00012500053441741262,-0.001550671376761356,0.0646438575947034,0.9979071857985709,odom,base_link
1723528222.596831,2.7384833006863656,-0.2593391335042223,-0.041551995549468715,0.00020986200568875337,-0.0010521457525426016,0.06495107286955167,0.997887872999942,odom,base_link
1723528222.7302005,2.9595501767487074,-0.28878487682887216,-0.05304262746608586,0.0001011818294982855,-0.0008982305493700434,0.06430985832141439,0.9979295691915323,odom,base_link
1723528222.8302271,3.1381754313101657,-0.3013626608601869,-0.04762424115737192,0.0003457155170369288,-0.0008813252479253474,0.06394109368870539,0.9979532254993121,odom,base_link
1723528222.9302542,3.306692709648978,-0.3033485418056766,-0.0435626424072368,0.0002757754887253807,-0.0007381110063162126,0.06441803713003515,0.9979226902081823,odom,base_link
1723528223.0302804,3.4460962581652286,-0.299166596790563,-0.04287668119875887,0.0007121827482107143,-0.0008725369134554457,0.06394441860300648,0.9979528259414827,odom,base_link
1723528223.130307,3.5545035667921234,-0.31004620050399323,-0.05461202443342275,0.000519558232692417,-0.0012851370083597606,0.06328046367385315,0.9979948203269067,odom,base_link
1723528223.2636747,3.6816722911598054,-0.33690227598180805,-0.06551805077941794,0.0007112808638066276,-0.001317951089115838,0.06370218880262797,0.9979678292541367,odom,base_link
1723528223.3636994,3.7558210063369595,-0.35528260990388844,-0.0582008367778032,0.0003902450963534786,-0.0011917468798389806,0.062542112621034,0.998041538011839,odom,base_link
1723528223.4637249,3.86760546261846,-0.3689758614675583,-0.05991877923229433,0.000643176157191362,-0.001150372924424861,0.06243039326911478,0.9980484502081195,odom,base_link
1723528223.5637486,4.015654003459267,-0.3760520478043451,-0.05649550029100229,8.07278812579283e-05,-0.0015213383155905935,0.06218270148615625,0.9980636205416078,odom,base_link
1723528223.6637733,4.164939915699274,-0.39239846955427365,-0.059210041559785244,-0.00019743922350308758,-0.0012753060012687919,0.062216722510371,0.998061828772358,odom,base_link
1723528223.7637968,4.324311068896279,-0.4024453612574644,-0.0702667688513587,-0.00023258417310250662,-0.001035673100537186,0.06142314430122853,0.9981112516297879,odom,base_link
1723528223.8638206,4.4743443423878775,-0.40933582582627936,-0.069063360860739,-4.7503950438494606e-05,-0.000923562392018258,0.06156905009150129,0.9981023979766369,odom,base_link
