stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0434167,0.0,4.29706029589844,8.224744413452147,0.923283692489624,-0.14260269180441876,-8.170532387598008,9.325427637916471,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.247021,0.20360422134399414,4.4683273056640616,8.401813589416502,0.9046868185195923,-0.16575774142502464,-9.497219005274724,9.55902080453066,0.17126700976562148,0.17706917596435545,-0.018596873970031735,-0.023155049620605883,-1.3266866176767151,0.24704599861606866
1723528357.4468184,0.40340161323547363,4.556279430175785,8.331930176818847,0.8730925239105225,-0.18942046226071788,-10.852993040956223,9.53640567889894,0.25921913427734466,0.10718576336670083,-0.05019116857910155,-0.04681777045629912,-2.682460653358214,0.2849605250685333
1723528357.6463115,0.6028947830200195,4.762930135498046,8.483321622680663,0.8900146217269898,-0.21596999832266817,-12.374169405336355,9.769563718834354,0.4658698395996055,0.2585772092285161,-0.0332690707626343,-0.07336730651824941,-4.2036370177383455,0.5338573888693301
1723528357.849454,0.806037187576294,4.846108728027346,8.377391275390625,0.8629950474243164,-0.2470230156419804,-14.153376238879595,9.716491899689553,0.549048432128906,0.15264686193847865,-0.06028864506530762,-0.10442032383756164,-5.982843851281586,0.5730531964893708
1723528358.0500255,1.0066087245941162,4.938702390380861,8.304106059753416,0.8363448752365112,-0.27827900871468514,-15.944212726435714,9.697857057243183,0.641642094482421,0.07936164630126896,-0.08693881725311281,-0.13567631691026638,-7.773680338837705,0.6523505240749071
1723528358.2543015,1.2108848094940186,5.181883341552734,8.422583665771484,0.8434008729629516,-0.31023530341503913,-17.77517354164228,9.924875596444371,0.8848230456542936,0.19783925231933708,-0.07988281952667242,-0.16763261161062037,-9.604641154044268,0.9101831995454241
1723528358.4537258,1.410309076309204,5.316592526855473,8.298732134643554,0.8451630947036743,-0.33886998710187377,-19.41582006459001,9.891886159667939,1.019532230957033,0.07398772119140773,-0.07812059778594971,-0.196267295297455,-11.245287676992001,1.0251941185189057
1723528358.6563444,1.6129276752471924,5.433200055908202,8.185570588867186,0.832930229675293,-0.367083488866583,-21.032334640992747,9.859868228346429,1.1361397600097618,-0.039173824584960215,-0.0903534628143311,-0.22448079706216423,-12.861802253394739,1.1403998820809274
1723528358.858378,1.8149611949920654,5.696497350830079,8.28169291595459,0.8312152138748169,-0.3941083637674927,-22.580745914683902,10.086002099641043,1.3994370549316386,0.05694850250244343,-0.09206847861480716,-0.25150567196307394,-14.410213527085896,1.4036181130946743
1723528359.0608778,2.017461061477661,5.8800706413574275,8.12409083831787,0.8335903346481324,-0.4222449289696776,-24.192852350763754,10.063347134160317,1.5830103454589874,-0.10065357513427742,-0.08969335784149168,-0.2796422371652588,-16.022319963165746,1.588740946302567
1723528359.2607806,2.2173638343811035,6.151534860229496,8.199989421020508,0.8073636923294067,-0.45156589210411374,-25.872819789625623,10.282657427589365,1.8544745643310563,-0.02475499243163881,-0.1159200001602173,-0.308963200299695,-17.702287402027615,1.8582589071058684
1723528359.463798,2.4203813076019287,6.30848268713379,8.050935266540527,0.79529149067688,-0.47713353437871087,-27.3377377840603,10.258996102691325,2.0114223912353495,-0.1738091469116192,-0.12799220181274407,-0.3345308425742921,-19.167205396462293,2.0229709981208206
1723528359.6662378,2.622821092605591,6.590100461669927,8.111391276367186,0.782909081817627,-0.5033245846900269,-28.838374427913514,10.480316749202782,2.2930401657714867,-0.11335313708496031,-0.14037461067199708,-0.3607218928856082,-20.667842040315506,2.300127641425502
1723528359.867644,2.8242273330688477,6.769618281860353,7.934190085693361,0.7723821989059448,-0.5286812782222778,-30.29120594971816,10.458282758617665,2.472557985961913,-0.29055432775878565,-0.1509014935836792,-0.3860785864178591,-22.120673562120153,2.4941403473119106
1723528360.0684013,3.02498459815979,6.9726246623535175,7.76927695791626,0.770350105430603,-0.5493437134761228,-31.4750762842258,10.46769307993915,2.6755643664550774,-0.45546745553588686,-0.15293358705902105,-0.406741021671704,-23.30454389662779,2.7183605287281587
1723528360.2693682,3.2259514331817627,7.253688458251958,7.751787478546143,0.7315907401504517,-0.5711325746620423,-32.723486070575404,10.641495683079345,2.9566281623535176,-0.4729569349060032,-0.19169295233917238,-0.4285298828576235,-24.552953682977392,3.000347403330842
1723528360.473041,3.429624319076538,7.421385333862304,7.553402050415039,0.7413542090682983,-0.5882115905782103,-33.702041600808585,10.615104750881356,3.124325037963864,-0.6713423630371071,-0.18192948342132576,-0.4456088987737915,-25.53150921321058,3.2008133104250387
1723528360.674941,3.6315243244171143,7.590935566040038,7.3674322308959965,0.7584081198654176,-0.6013751793075501,-34.456259678245736,10.605495901696184,3.293875270141598,-0.85731218255615,-0.1648755726242065,-0.4587724875031314,-26.28572729064773,3.407606554175193
1723528360.876324,3.832907199859619,7.909772918457037,7.351867837310792,0.7429554400405884,-0.6204202241400941,-35.54746036778795,10.824345296817128,3.612712622558597,-0.8728765761413548,-0.1803282524490356,-0.4778175323356753,-27.376927980189937,3.7210380660511646
1723528361.0779104,4.034493684768677,8.081231244262696,7.09674855569458,0.7257471812438965,-0.6317092938960693,-36.19427641943411,10.779464154450544,3.784170948364256,-1.1279958577575666,-0.19753651124572758,-0.4891066020916506,-28.023744031836102,3.9536495918122783
1723528361.27938,4.235963344573975,8.371439116821293,7.04522640979004,0.7268291565818787,-0.6458735192203368,-37.005826750586955,10.965604802048368,4.074378820922853,-1.179518003662107,-0.1964545359077453,-0.503270827415918,-28.835294362988943,4.2462241912111125
1723528361.4815843,4.438167572021484,8.541769614624023,6.80295315133667,0.7437617555160523,-0.6492147396374816,-37.19726457891229,10.94509850469899,4.244709318725583,-1.4217912621154767,-0.17952193697357177,-0.5066120478330628,-29.02673219131428,4.480097735469447
1723528361.6816134,4.638196706771851,8.723908382080083,6.554331136901856,0.7450809168128967,-0.6470740485294374,-37.07461201318018,10.937137636680223,4.426848086181643,-1.6704132765502901,-0.17820277567672738,-0.5044713567250186,-28.904079625582167,4.734872830590536
1723528361.8872092,4.84379243850708,8.906960527832034,6.29268542251587,0.7460020634231568,-0.6432198922377138,-36.85378512408062,10.931072900211271,4.609900231933594,-1.9320589909362766,-0.17728162906646727,-0.500617200433295,-28.683252736482615,5.001545847919777
1723528362.0863063,5.042889595031738,9.201969194213866,6.224142975860596,0.7559153191795349,-0.6476848475794555,-37.109608220876815,11.134971971450403,4.904908898315426,-2.00060143759155,-0.16736837331008914,-0.5050821557750368,-28.939075833278807,5.299863166653616
