stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528244.6839974,0.0,0.302835805175782,0.46787299267577964,-0.8913274673614502,0.03596664961994622,2.0607372264487247,1.0512275282948176,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.8869488,0.20295143127441406,0.3043915979003913,0.4561207336425781,-0.9134355602340698,0.04080349303811026,2.3378679404751552,1.065394242161617,0.0015557927246092618,-0.01175225903320154,-0.02210809287261961,0.0048368434181640385,0.2771307140264302,0.0250859293997609
1723528245.0899808,0.40598344802856445,0.2625283369140661,0.4551615623779277,-0.9015297991027832,0.045785466847509726,2.6233140133984576,1.0434793501643846,-0.04030746826171594,-0.012711430297851933,-0.010202331741333004,0.009818817227563503,0.5625767869497328,0.04347827078951734
1723528245.291995,0.6079976558685303,0.21164178027343894,0.491351777954101,-0.9382851183471679,0.05167328390727555,2.9606610814681646,1.0800915591595583,-0.09119402490234307,0.023478785278321368,-0.04695765098571769,0.015706634287329324,0.8999238550194398,0.10522653905803024
1723528245.4925299,0.8085324764251709,0.19499984082031574,0.4701661181640624,-0.9394547162475586,0.0542212898938359,3.1066510706721404,1.0684831680794942,-0.10783596435546627,0.0022931254882827545,-0.04812724888610842,0.01825464027388968,1.045913844223416,0.11811048098422014
1723528245.6947525,1.0107550621032715,0.17978611425781565,0.4621209322509756,-0.937899551246643,0.053400437822924696,3.059619711404355,1.0609120468413438,-0.12304969091796636,-0.005752060424804029,-0.04657208388519285,0.017433788202978473,0.9988824849556303,0.13169385570916772
1723528245.8970313,1.21303391456604,0.1334863347167996,0.48700663061523386,-0.9251299510650635,0.057890794204980674,3.3168981806057967,1.053973190445077,-0.1693494704589824,0.019133637939454218,-0.03380248370361327,0.02192414458503445,1.2561609541570717,0.17374679033026458
1723528246.0958183,1.411820888519287,0.12324021337890656,0.44539536364746013,-0.9573399141387939,0.052276175837854266,2.9952042445928195,1.0630451031614816,-0.17959559179687545,-0.022477629028319512,-0.06601244677734375,0.016309526217908044,0.9344670181440947,0.192658930571973
1723528246.2978246,1.6138272285461426,0.09767521899414078,0.4433780817871096,-0.9286595405960083,0.06419893705251467,3.6783281423351317,1.0336987540646256,-0.20516058618164124,-0.024494910888670063,-0.037332073234558116,0.028232287432568448,1.6175909158864068,0.20996321219163355
1723528246.5002403,1.8162429332733154,0.08951270849609472,0.42753771655273454,-0.9412963520050048,0.07455733286157229,4.271820504720133,1.0377089410597575,-0.2133230966796873,-0.040335276123045105,-0.049968884643554645,0.03859068324162607,2.211083278271408,0.22277919002782637
1723528246.701039,2.0170416831970215,0.029636306396483292,0.39362232922363205,-0.9336087767105102,0.07359310486655257,4.216574310117142,1.0136282339552105,-0.2731994987792987,-0.07425066345214759,-0.04228130934906005,0.03762645524660635,2.155837083668417,0.28624960484970985
1723528246.9020605,2.2180631160736084,0.01027173754882682,0.36787223803710845,-0.9631237447433472,0.07966322627807632,4.564366648129447,1.0310396887604043,-0.2925640676269552,-0.1000007546386712,-0.07179627738189698,0.04369657665813009,2.5036294216807216,0.3174091839260982
1723528247.105729,2.42173171043396,-0.03757920263671366,0.33531219592284955,-0.9447016674041748,0.07539041401110856,4.319552538580468,1.0031488950308638,-0.3404150078124957,-0.1325607967529301,-0.05337420004272464,0.03942376439116234,2.2588153121317434,0.36919310341602257
1723528247.3067713,2.6227738857269287,-0.02384779541015547,0.3205303522949201,-0.9435886946640015,0.07087726274033201,4.060968018460868,0.9968289967622053,-0.3266836005859375,-0.14734264038085954,-0.05226122730255134,0.03491061312038579,2.000230792012143,0.36216469243337973
1723528247.5100684,2.82607102394104,-0.019446033691401965,0.2955381268310546,-0.9512471924362182,0.06424554821955608,3.6809987654847838,0.99628919182882,-0.322281838867184,-0.17233486584472502,-0.05991972507476806,0.02827889859960986,1.6202615390360589,0.37034478948996796
1723528247.7091088,3.025111436843872,-0.05155052856444797,0.26453056420898236,-0.951426746498108,0.06427379173010284,3.6826169994377462,0.9888613301914336,-0.35438633374023,-0.2033424284667973,-0.0600992791366578,0.028307142110156613,1.6218797729890213,0.41297668228286466
1723528247.9131746,3.229177236557007,-0.05632210034179508,0.23276316625976534,-0.957513214630127,0.05676249730563976,3.252251530235865,0.9870068017726635,-0.3591579055175771,-0.2351098264160143,-0.06618574726867676,0.020795847685693536,1.19151430378714,0.4343404018907916
1723528248.1183302,3.434332847595215,0.06251058374023444,0.10661745947265544,-0.9631181709136963,0.024429368686865516,1.399699721926444,0.9710156882811379,-0.24032522143554758,-0.3612555332031242,-0.07179070355224615,-0.011537280933080707,-0.6610375045222808,0.4397904926717323
1723528248.3164494,3.6324520111083984,0.061270855224613285,0.09877483264159892,-0.9670429258651734,0.02231028559814474,1.2782852045051971,0.9740033910255173,-0.24156494995116873,-0.3690981600341807,-0.07571545850372319,-0.013656364021801481,-0.7824520219435278,0.4475711199820173
1723528248.5184336,3.8344361782073975,0.04957565161132749,0.09312321411132629,-0.9695714887924194,0.018398948082275712,1.054182072594718,0.9752940839143136,-0.2532601535644545,-0.37474977856445335,-0.0782440214309692,-0.01756770153767051,-1.006555153854007,0.45902094593524584
1723528248.7193606,4.03536319732666,0.044540364746097794,0.08585690295409876,-0.9634006418228149,0.016378858307568578,0.9384394542664659,0.9682437960251522,-0.2582954404296842,-0.3820160897216809,-0.07207317446136474,-0.019587791312377645,-1.122297772182259,0.46674122362391157
1723528248.9214675,4.2374701499938965,0.029250317626953404,0.06293382702636663,-0.9674642475280761,0.01578765759829137,0.9045661487797412,0.9699501625911142,-0.2735854875488286,-0.404939165649413,-0.07613678016662595,-0.02017899202165485,-1.1561710776689837,0.49459231309060403
1723528249.1245072,4.440509796142578,0.05371623657227076,0.063650578979491,-0.9618092710037232,0.015952172757959016,0.9139921730946181,0.9654086720475562,-0.24911956860351125,-0.40422241369628864,-0.07048180364227297,-0.020014476861987207,-1.1467450533541068,0.48002500334911824
1723528249.3241777,4.640180349349976,0.03309362744140998,0.05970645080566328,-0.957890091583252,0.01635116384567903,0.9368526784843089,0.9603194655938256,-0.26974217773437204,-0.40816654187011636,-0.06656262422180181,-0.019615485774267194,-1.123884547964416,0.4937523177610246
1723528249.527273,4.843275547027588,0.03547454028320374,0.050165638183592876,-0.9660623643722535,0.01649951285637208,0.9453524506919617,0.9680142179323507,-0.2673612648925783,-0.41770735449218677,-0.07473489701080327,-0.019467136763574144,-1.1153847757567632,0.5015443996228411
1723528249.7272596,5.043262243270874,0.008633254882816743,0.040759284545895724,-0.9628445030822754,0.016683866884936727,0.9559151584649503,0.9637455003694279,-0.29420255029296527,-0.4271137081298839,-0.07151703572082524,-0.019282782735009493,-1.1048220679837744,0.5235417334555462
1723528249.9309547,5.246957302093506,0.010202624023442297,0.04498715270996101,-0.9571034744796753,0.015605895183398832,0.8941519295322929,0.9582144845007194,-0.2926331811523397,-0.42288583996581863,-0.06577600711822507,-0.02036075443654739,-1.1665852969164319,0.518452597126633
1723528250.1306973,5.446699857711792,0.023875428833004975,0.03026900805663857,-0.9708028086166381,0.010800150924951346,0.6188030661040245,0.9715679812389073,-0.27896037634277704,-0.4376039846191411,-0.07947534125518796,-0.02516649869499488,-1.4419341603447007,0.5250071130865579
1723528250.333871,5.649873495101929,0.011503003784177679,0.0353158874511692,-0.9592585724258422,0.008968056048486606,0.5138317620150529,0.9599773641992748,-0.29133280139160433,-0.43255710522461044,-0.06793110506439204,-0.026998593571459617,-1.546905464433672,0.5259230794348583
