stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.4434774,0.0,-0.12956629530334474,0.12145678222655931,-0.6057137342948914,-0.00458737440949708,-0.26283719271050093,0.6312117732908075,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.645592,0.20211458206176758,-0.1353394952850342,0.1198059406738281,-0.5986935200309753,-0.004581520785986282,-0.2625018047884736,0.6253832211786853,-0.005773199981689459,-0.0016508415527312081,0.00702021426391608,5.853623510798656e-06,0.0003353879220273146,0.009237885265151
1723528263.8486178,0.40514039993286133,-0.14127885169982912,0.1296662126464838,-0.5738394706840515,-0.005635784899682417,-0.3229066889953625,0.6050328741107031,-0.011712556396484386,0.008209430419924502,0.03187426361083989,-0.0010484104901853362,-0.06006949628486158,0.0349363336069159
1723528264.0499132,0.6064357757568359,-0.14539305793762214,0.12680300097655817,-0.5861306412162781,-0.0051608212555662725,-0.29569327676535384,0.6170634253670518,-0.015826762634277403,0.0053462187499988545,0.01958309307861328,-0.000573446846069192,-0.03285608405485289,0.025740357513644403
1723528264.2521608,0.8086833953857422,-0.14268798970031726,0.12861637866210884,-0.548523228099823,-0.0045765707036617975,-0.26221818596303836,0.5811882371744315,-0.013121694396972527,0.007159596435549531,0.05719050619506838,1.0803705835282784e-05,0.0006190067474625633,0.059111696675155825
1723528264.4530478,1.0095703601837158,-0.13265401803588883,0.13530626342773644,-0.5375625971107483,-0.00655629051884743,-0.37564777599159443,0.5699810691911571,-0.003087722732544096,0.013849481201177127,0.06815113718414312,-0.0019689161093503493,-0.1128105832810935,0.06961264009292223
1723528264.655997,1.212519645690918,-0.10631258612060535,0.12583380004882372,-0.575390716709137,-0.006139336753320013,-0.3517580849747861,0.5985072999366281,0.02325370918273939,0.004377017822264406,0.030323017585754397,-0.0015519623438229324,-0.08892089226428519,0.03846269194008408
1723528264.8563612,1.4128837585449219,-0.10182766152954059,0.13434388818359366,-0.5728210683555603,-0.0062246524614502086,-0.3566463149768163,0.597110650798381,0.027738633773804144,0.01288710595703435,0.032892665939331045,-0.001637278051953128,-0.09380912226631537,0.04491588556603873
1723528265.0596566,1.6161792278289795,-0.08316806610107363,0.1444860429687509,-0.5709022121200562,-0.005020424419653224,-0.2876491306105454,0.5947457268743794,0.0463982292022711,0.023029260742191582,0.034811522174835186,-0.0004330500101561441,-0.024811937900044493,0.06240981172513959
1723528265.261993,1.8185155391693115,-0.09940668380737261,0.13016405712890844,-0.4979212431106568,-0.007389762003393586,-0.4234021744005924,0.5241659421354067,0.030159611495972127,0.008707274902349127,0.10779249118423462,-0.0028023875938965057,-0.16056498169009148,0.11227038771428711
1723528265.4623663,2.0188889503479004,-0.09896289440917894,0.1279443869628878,-0.5034967952995301,-0.005030326846679589,-0.2882164978860924,0.5288406598419304,0.0306034008941658,0.006487604736328478,0.10221693899536133,-0.0004429524371825088,-0.025379305175591473,0.1068969586989512
1723528265.6629858,2.219508409500122,-0.10257203350830046,0.13847414111327794,-0.5328163493041992,-0.005560445614672727,-0.31859006593277406,0.5599905105454398,0.026994261795044272,0.017017358886718625,0.0728973849906922,-0.0009730712051756462,-0.05575287322227311,0.0795758092124734
1723528265.867433,2.4239556789398193,-0.08676016006469656,0.13619044750976173,-0.5260126207618714,-0.006550556330932267,-0.3753192312251207,0.5502403480008834,0.04280613523864818,0.014733665283202413,0.07970111353302001,-0.0019631819214351864,-0.11248203851461974,0.09166086190490588
1723528266.068746,2.6252686977386475,-0.10788540295410165,0.1485269985351536,-0.5104831926574707,-0.005596771983740201,-0.32067141356537493,0.542487437135824,0.021680892349243086,0.027070216308594297,0.09523054163742073,-0.0010093975742431205,-0.057834220854873976,0.10134946356350424
1723528266.268577,2.8250997066497803,-0.11256872302246101,0.1388211064453131,-0.4912183003807068,-0.007470947767797664,-0.4280537760574895,0.5227221399811938,0.01699757228088372,0.01736432421875378,0.1144954339141846,-0.002883573358300584,-0.1652165833469886,0.11704546811481117
1723528266.4733784,3.0299010276794434,-0.09694491546630779,0.13378397241211104,-0.5219224713935852,-0.008216460040453732,-0.4707684828558885,0.5474482021659417,0.032621379837036946,0.012327190185551729,0.08379126290130623,-0.003629085630956652,-0.20793129014538758,0.09075841436990192
1723528266.6734784,3.2300009727478027,-0.10035145880126883,0.1375000607910124,-0.5210922701797486,-0.006591634277563152,-0.377672824198134,0.5481914228097325,0.029214836502075903,0.01604327856445309,0.08462146411514282,-0.0020042598680660717,-0.11483563148763311,0.09094880784226955
