stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528250.5497246,0.0,0.08925521316797003,-0.11222290150207925,0.005006805747544307,0.0007081778270268124,0.040575600633381996,0.14347662110252943,0.0,0.0,0.0,0.0,0.0,0.0
1723528250.5497246,0.0,0.08925521316797003,-0.11222290150207925,0.005006805747544307,0.0007081778270268124,0.040575600633381996,0.14347662110252943,0.0,0.0,0.0,0.0,0.0,0.0
1723528250.648691,0.09896636009216309,0.09217638634985192,-0.11304284537717635,0.004748931699669612,-0.0010382265671857738,-0.059486000478100445,0.14593739563173483,0.0029211731818818976,-0.0008199438750970955,-0.0002578740478746955,-0.0017464043942125862,-0.10006160111148243,0.0030450057046617386
1723528250.648691,0.09896636009216309,0.09217638634985192,-0.11304284537717635,0.004748931699669612,-0.0010382265671857738,-0.059486000478100445,0.14593739563173483,0.0029211731818818976,-0.0008199438750970955,-0.0002578740478746955,-0.0017464043942125862,-0.10006160111148243,0.0030450057046617386
1723528250.7460155,0.1962909698486328,0.029378327480358735,-0.0843729038318699,-0.00054482665193889,-0.0004899162573677174,-0.028070133862015227,0.08934299000283029,-0.05987688568761129,0.027849997670209348,-0.005551632399483197,-0.0011980940843945298,-0.06864573449539722,0.0662697852129983
1723528250.7460155,0.1962909698486328,0.029378327480358735,-0.0843729038318699,-0.00054482665193889,-0.0004899162573677174,-0.028070133862015227,0.08934299000283029,-0.05987688568761129,0.027849997670209348,-0.005551632399483197,-0.0011980940843945298,-0.06864573449539722,0.0662697852129983
1723528250.849727,0.3000023365020752,0.06820533689596431,-0.08448784272900767,-0.0005698676503580469,0.00010629048690269371,0.006089996301914903,0.10858401493420865,-0.02104987627200572,0.027735058773071586,-0.005576673397902354,-0.0006018873401241187,-0.03448560433146709,0.03526230370238672
1723528250.849727,0.3000023365020752,0.06820533689596431,-0.08448784272900767,-0.0005698676503580469,0.00010629048690269371,0.006089996301914903,0.10858401493420865,-0.02104987627200572,0.027735058773071586,-0.005576673397902354,-0.0006018873401241187,-0.03448560433146709,0.03526230370238672
1723528250.860298,0.3105733394622803,-0.06427059880808272,-0.04003927090797532,0.010952549050057825,0.0017436473709078195,0.0999036353121001,0.07651020465719384,-0.15352581197605275,0.07218363059410393,0.005945743302513518,0.001035469543881007,0.059328034678718104,0.16975277120586793
1723528250.860298,0.3105733394622803,-0.06427059880808272,-0.04003927090797532,0.010952549050057825,0.0017436473709078195,0.0999036353121001,0.07651020465719384,-0.15352581197605275,0.07218363059410393,0.005945743302513518,0.001035469543881007,0.059328034678718104,0.16975277120586793
1723528250.9498641,0.40013957023620605,0.02234046145260038,-0.06517301079185245,0.0198437063579478,-0.006418289458505644,-0.3677408976656799,0.07169651480797722,-0.06691475171536965,0.047049890710226805,0.014836900610403492,-0.007126467285532456,-0.4083164982990619,0.08313488938283879
1723528250.9498641,0.40013957023620605,0.02234046145260038,-0.06517301079185245,0.0198437063579478,-0.006418289458505644,-0.3677408976656799,0.07169651480797722,-0.06691475171536965,0.047049890710226805,0.014836900610403492,-0.007126467285532456,-0.4083164982990619,0.08313488938283879
1723528251.050133,0.500408411026001,0.05575611980095729,-0.09779970968224205,0.026714668186124613,-0.002351158448615998,-0.1347114560722229,0.11570307517730145,-0.03349909336701273,0.0144231918198372,0.021707862438580305,-0.003059336275642811,-0.17528705670560493,0.04244348018643124
1723528251.050133,0.500408411026001,0.05575611980095729,-0.09779970968224205,0.026714668186124613,-0.002351158448615998,-0.1347114560722229,0.11570307517730145,-0.03349909336701273,0.0144231918198372,0.021707862438580305,-0.003059336275642811,-0.17528705670560493,0.04244348018643124
1723528251.154642,0.6049175262451172,0.07628086026056735,-0.1020814860705066,0.018117044103616364,-0.0006841820803340503,-0.03920074562162172,0.1287152932930179,-0.012974352907402675,0.010141415431572653,0.013110238356072057,-0.0013923599073608628,-0.07977634625500372,0.021049002115886423
1723528251.154642,0.6049175262451172,0.07628086026056735,-0.1020814860705066,0.018117044103616364,-0.0006841820803340503,-0.03920074562162172,0.1287152932930179,-0.012974352907402675,0.010141415431572653,0.013110238356072057,-0.0013923599073608628,-0.07977634625500372,0.021049002115886423
1723528251.2543578,0.7046332359313965,0.06747752414496944,-0.09197132101370542,0.012069796212040906,-0.0001479909610480057,-0.008479257474135688,0.11470666996448454,-0.02177768902300059,0.020251580488373833,0.007062990464496599,-0.0008561687880748182,-0.04905485810751769,0.030565995579420833
1723528251.2543578,0.7046332359313965,0.06747752414496944,-0.09197132101370542,0.012069796212040906,-0.0001479909610480057,-0.008479257474135688,0.11470666996448454,-0.02177768902300059,0.020251580488373833,0.007062990464496599,-0.0008561687880748182,-0.04905485810751769,0.030565995579420833
1723528251.3534398,0.8037152290344238,0.06953461907741598,-0.08451510709098287,0.007504702159426002,0.00010947626341639706,0.006272527850622007,0.10970044271261323,-0.019720594090554044,0.027707794411096387,0.002497896411881695,-0.0005987015636104154,-0.03430307278275999,0.03410077988692445
1723528251.3534398,0.8037152290344238,0.06953461907741598,-0.08451510709098287,0.007504702159426002,0.00010947626341639706,0.006272527850622007,0.10970044271261323,-0.019720594090554044,0.027707794411096387,0.002497896411881695,-0.0005987015636104154,-0.03430307278275999,0.03410077988692445
1723528251.4604805,0.9107558727264404,0.08813706011483191,-0.08837465030531177,0.0059738279219263,-0.001573272381548918,-0.09014186748724873,0.12495561933067445,-0.0011181530531381156,0.023848251196767478,0.0009670221743819929,-0.0022814502085757304,-0.13071746812063073,0.023894026100264264
1723528251.4604805,0.9107558727264404,0.08813706011483191,-0.08837465030531177,0.0059738279219263,-0.001573272381548918,-0.09014186748724873,0.12495561933067445,-0.0011181530531381156,0.023848251196767478,0.0009670221743819929,-0.0022814502085757304,-0.13071746812063073,0.023894026100264264
1723528251.5553668,1.0056421756744385,0.08272198686024979,-0.09609142558150197,0.026201874662689417,-0.0008326790027535225,-0.04770899254693909,0.1294721105730186,-0.006533226307720241,0.016131475920577287,0.02119506891514511,-0.0015408568297803349,-0.08828459318032109,0.027425143713056516
1723528251.5553668,1.0056421756744385,0.08272198686024979,-0.09609142558150197,0.026201874662689417,-0.0008326790027535225,-0.04770899254693909,0.1294721105730186,-0.006533226307720241,0.016131475920577287,0.02119506891514511,-0.0015408568297803349,-0.08828459318032109,0.027425143713056516
1723528251.6582332,1.108508586883545,0.07777290058463038,-0.08743760613758766,0.030555088352317572,-0.0013014886210562795,-0.07456980507082614,0.12094450155603041,-0.011482312583339649,0.02478529536449159,0.025548282604773265,-0.0020096664480830917,-0.11514540570420813,0.03740145869641943
1723528251.6582332,1.108508586883545,0.07777290058463038,-0.08743760613758766,0.030555088352317572,-0.0013014886210562795,-0.07456980507082614,0.12094450155603041,-0.011482312583339649,0.02478529536449159,0.025548282604773265,-0.0020096664480830917,-0.11514540570420813,0.03740145869641943
1723528251.7583914,1.2086668014526367,0.1328037392058974,-0.10097254879459072,0.032104575797321955,-0.0035250932703960736,-0.20197296678366372,0.16989111967454332,0.04354852603792736,0.011250352707488531,0.027097770049777647,-0.004233271097422886,-0.24254856741704572,0.05251031991703686
1723528251.7583914,1.2086668014526367,0.1328037392058974,-0.10097254879459072,0.032104575797321955,-0.0035250932703960736,-0.20197296678366372,0.16989111967454332,0.04354852603792736,0.011250352707488531,0.027097770049777647,-0.004233271097422886,-0.24254856741704572,0.05251031991703686
1723528251.8584034,1.3086788654327393,0.08767956673756672,-0.07396335366888351,0.012631513570768693,-0.003181957505629995,-0.18231273566257358,0.11540294296214577,-0.0015756464304033102,0.03825954783319574,0.007624707823224386,-0.0038901353326568078,-0.2228883362959556,0.0390437169268472
1723528251.8584034,1.3086788654327393,0.08767956673756672,-0.07396335366888351,0.012631513570768693,-0.003181957505629995,-0.18231273566257358,0.11540294296214577,-0.0015756464304033102,0.03825954783319574,0.007624707823224386,-0.0038901353326568078,-0.2228883362959556,0.0390437169268472
1723528251.9588945,1.4091699123382568,0.08239449334114823,-0.07859987747735175,0.02248619400852031,-0.001961030437457545,-0.11235876756301087,0.11607076373225104,-0.006860719826821793,0.0336230240247275,0.017479388260976003,-0.0026692082644843573,-0.15293436819639286,0.038511118330782
1723528251.9588945,1.4091699123382568,0.08239449334114823,-0.07859987747735175,0.02248619400852031,-0.001961030437457545,-0.11235876756301087,0.11607076373225104,-0.006860719826821793,0.0336230240247275,0.017479388260976003,-0.0026692082644843573,-0.15293436819639286,0.038511118330782
1723528252.0590267,1.5093021392822266,-0.10908742801498761,-0.021316314216193177,0.015284240738049404,-0.0026527810756831194,-0.15199315960881735,0.11219652498017589,-0.19834264118295764,0.09090658728588608,0.010277434990505097,-0.003360958902709932,-0.19256876024219935,0.21842489920652813
1723528252.0590267,1.5093021392822266,-0.10908742801498761,-0.021316314216193177,0.015284240738049404,-0.0026527810756831194,-0.15199315960881735,0.11219652498017589,-0.19834264118295764,0.09090658728588608,0.010277434990505097,-0.003360958902709932,-0.19256876024219935,0.21842489920652813
1723528252.1688786,1.6191539764404297,0.06500060311653755,-0.06334011129020567,0.03350299571274745,-0.0024349004432280275,-0.1395095189314995,0.09674450281797745,-0.02425461005143248,0.048882790211873584,0.028496189965203145,-0.00314307827025484,-0.1800851195648815,0.06156172617932377
1723528252.1688786,1.6191539764404297,0.06500060311653755,-0.06334011129020567,0.03350299571274745,-0.0024349004432280275,-0.1395095189314995,0.09674450281797745,-0.02425461005143248,0.048882790211873584,0.028496189965203145,-0.00314307827025484,-0.1800851195648815,0.06156172617932377
1723528252.2615077,1.7117831707000732,-0.06613247812444811,-0.022102726044295196,0.036745462787851846,-0.001896824150565024,-0.10868001830586328,0.07881791799434426,-0.15538769129241814,0.09012017545778406,0.03173865704030754,-0.0026050019775918365,-0.14925561893924527,0.1824125077412508
1723528252.2615077,1.7117831707000732,-0.06613247812444811,-0.022102726044295196,0.036745462787851846,-0.001896824150565024,-0.10868001830586328,0.07881791799434426,-0.15538769129241814,0.09012017545778406,0.03173865704030754,-0.0026050019775918365,-0.14925561893924527,0.1824125077412508
1723528252.360103,1.8103783130645752,-0.1447352773709909,-0.017648998167373975,0.04135799752782193,-1.2633344535828428e-05,-0.0007238373230376289,0.1515594655951286,-0.23399049053896093,0.09457390333470528,0.036351191780277625,-0.0007208111715626407,-0.04129943795641962,0.2549846701244455
