stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.026408,0.0,4.005971654551814,8.159877914034652,-0.39506399999999997,-0.14274962672713154,-8.178951138532533,9.09876321447696,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.086408,0.059999942779541016,4.146445190894617,8.354083264029796,-0.39506399999999997,-0.15470926809758945,-8.864188113549826,9.334869600992391,0.14047353634280313,0.19420534999514416,0.0,-0.011959641370457907,-0.685236975017294,0.23968423473267755
1723528357.2264059,0.1999979019165039,4.175612470661818,8.332116918151534,-0.39428399999999997,-0.16613092071996483,-9.518600603876465,9.328203027140303,0.1696408161100038,0.1722390041168822,0.0007800000000000029,-0.023381293992833285,-1.3396494653439321,0.24175377852195712
1723528357.326405,0.29999709129333496,4.212305265992953,8.313358475265119,-0.390731,-0.17717738997136223,-10.151516670502573,9.3278140797582,0.2063336114411385,0.1534805612304666,0.004332999999999976,-0.03442776324423069,-1.9725655319700415,0.25719373393409434
1723528357.3864052,0.3599972724914551,4.2538794708991645,8.291351092520932,-0.38642299999999996,-0.18791228546008654,-10.766580875520503,9.326913542395168,0.24790781634735026,0.1314731784862797,0.00864100000000001,-0.045162658732955,-2.5876297369879713,0.28074570156708845
1723528357.5564032,0.5299952030181885,4.307807807933827,8.234969958905856,-0.378158,-0.1998966426118738,-11.453233960495337,9.30134086071151,0.30183615338201264,0.07509204487120336,0.016905999999999977,-0.05714701588474225,-3.274282821962805,0.3114958932753186
1723528357.656402,0.6299941539764404,4.361933108479867,8.164761167541073,-0.370728,-0.21371993217153148,-12.245250111250977,9.26429838767208,0.3559614539280531,0.004883253506420715,0.02433599999999997,-0.07097030544439994,-4.066298972718445,0.3568257890671321
1723528357.7264013,0.699993371963501,4.535074686561259,8.362071440313471,-0.370728,-0.22811318207021491,-13.069922583922638,9.519904434162084,0.529103032009445,0.20219352627881904,0.02433599999999997,-0.08536355534308337,-4.890971445390106,0.5669431024773572
1723528357.8264003,0.7999923229217529,4.5743674427898355,8.330436602186161,-0.392377,-0.24303402380416483,-13.92482384206063,9.51183321946025,0.5683957882380213,0.17055868815150887,0.002686999999999995,-0.1002843970770333,-5.7458727035280965,0.5934401892016459
1723528357.9263992,0.8999912738800049,4.606953914981368,8.282504481899956,-0.40667299999999995,-0.2564894678730645,-14.695763998682915,9.486268381001247,0.6009822604295536,0.12262656786530357,-0.01160899999999998,-0.11373984114593294,-6.516812860150383,0.6134751187932888
1723528358.026398,0.9999899864196777,4.760214727192519,8.463660158084338,-0.40667299999999995,-0.2726738413367884,-15.62306029221782,9.718979907863467,0.7542430726407048,0.30378224404968535,-0.01160899999999998,-0.12992421460965686,-7.444109153685289,0.8132041768875478
1723528358.117397,1.090989112854004,4.8174880632020844,8.428098946800711,-0.394304,-0.28998425562714103,-16.614873972677973,9.71578708806311,0.8115164086502702,0.2682210327660588,0.0007599999999999829,-0.1472346289000095,-8.435922834145442,0.8546940865167627
1723528358.216396,1.189988136291504,4.894470248095509,8.376601350301181,-0.378082,-0.30639479747411236,-17.555128760032254,9.70908003829836,0.8884985935436944,0.21672343626652868,0.016981999999999997,-0.16364517074698082,-9.376177621499723,0.9147060658377069
1723528358.3173952,1.290987253189087,4.955120845938424,8.308056995315,-0.35930399999999996,-0.3214736381234973,-18.419082689192315,9.680192818310596,0.9491491913866099,0.1481790812803485,0.035760000000000014,-0.17872401139636573,-10.240131550659783,0.9613116067326679
1723528358.416394,1.3899860382080078,5.021163947994779,8.244158924699759,-0.35920799999999997,-0.33473817177514154,-19.179084484640786,9.659569046060657,1.015192293442965,0.08428101066510685,0.035856,-0.19198854504801,-11.000133346108253,1.019315620483037
1723528358.5263932,1.4999852180480957,5.070053329276291,8.186084099184571,-0.354568,-0.3500808007884715,-20.058152373739556,9.6355141070548,1.064081674724477,0.02620618514991868,0.040495999999999976,-0.20733117406133994,-11.879201235207026,1.0651743991668967
1723528358.656392,1.6299841403961182,5.138908417749008,8.127695171813958,-0.34501299999999996,-0.36325367982315304,-20.812902746463177,9.622205698388937,1.1329367631971934,-0.032182742220694394,0.05005100000000001,-0.2205040530960215,-12.633951607930646,1.134498365314634
1723528358.726391,1.6999831199645996,5.319654277223293,8.28588340284545,-0.34501299999999996,-0.37835054022180564,-21.67788913120416,9.852594549909114,1.3136826226714788,0.12600548881079732,0.05005100000000001,-0.2356009134946741,-13.498937992671628,1.3206606373025824
1723528358.81639,1.7899820804595947,5.405002236782607,8.225315745615887,-0.327071,-0.3913218912543009,-22.421092799948802,9.847682150320583,1.3990305822307931,0.06543783158123517,0.06799299999999997,-0.24857226452716935,-14.24214166141627,1.402209587710798
1723528358.926389,1.8999810218811035,5.486173964543852,8.155695067212962,-0.328387,-0.4062804478561138,-23.278154960840236,9.834699020324397,1.4802023099920376,-0.004182846821690234,0.06667699999999999,-0.26353082112898224,-15.099203822307702,1.481709214738944
1723528359.026388,1.9999799728393555,5.580452853737121,8.076761083470739,-0.32355599999999995,-0.4193848050775767,-24.028979322861844,9.822434124868755,1.574481199185307,-0.08311683056391317,0.07150800000000002,-0.27663517835044515,-15.85002818432931,1.5782942844016739
1723528359.126387,2.0999789237976074,5.772674431229767,8.21907045521763,-0.32355599999999995,-0.4343552202275558,-24.88672092851435,10.04895903673317,1.7667027766779526,0.05919254118297701,0.07150800000000002,-0.29160559350042425,-16.70776978998182,1.7691398622260723
1723528359.2263858,2.1999778747558594,5.85524652877066,8.14093199165845,-0.323677,-0.449429669720254,-25.750423262929083,10.03311778092024,1.849274874218846,-0.018945922376202518,0.07138699999999998,-0.30668004299312246,-17.571472124396553,1.850749202933994
1723528359.3263848,2.2999768257141113,5.926042298295606,8.065777359459233,-0.319229,-0.46276217339805104,-26.514319454009502,10.013822890784258,1.9200706437437915,-0.09410055457541944,0.07583499999999999,-0.3200125466709195,-18.33536831547697,1.9238703538864306
1723528359.416384,2.3899760246276855,6.124918102175432,8.201058810170679,-0.319229,-0.4759947129622968,-27.272488123280667,10.24079559998516,2.1189464476236175,0.04118089613602649,0.07583499999999999,-0.33324508623516524,-19.093536984748134,2.1207029168010103
1723528359.5173829,2.4909749031066895,6.219839971234034,8.130079367095249,-0.32122199999999995,-0.4897138266888832,-28.05853543847406,10.241473690651773,2.2138683166822197,-0.029798546939403536,0.07384200000000002,-0.34696419996175165,-19.879584299941527,2.215299870891764
