stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.1566029,0.0,-0.7343819286376885,0.6499914224762762,-1.066384,-0.01298680730785784,-0.744089248089909,1.4487858716381605,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.256603,0.10000014305114746,-0.7419146717057004,0.6495370604929391,-1.061057,-0.014192921517369285,-0.8131945019056723,1.4485087953806097,-0.007532743068011882,-0.00045436198333703715,0.005327000000000082,-0.0012061142095114458,-0.06910525381576338,0.00923718528235652
1723528317.3566031,0.20000028610229492,-0.7475585924741779,0.6549217757959411,-1.0486959999999999,-0.013354784623537785,-0.7651727952349231,1.4448285995264913,-0.01317666383648941,0.00493035331966496,0.017688000000000148,-0.00036797731567994596,-0.021083547145014075,0.02260084506642582
1723528317.456602,0.2999992370605469,-0.7450925289485468,0.6526646631292579,-1.068188,-0.015159417309367429,-0.8685706317043199,1.456763413371083,-0.010710600310858354,0.00267324065298169,-0.0018039999999999168,-0.0021726100015095895,-0.1244813836144109,0.0111855974631538
1723528317.5866022,0.42999935150146484,-0.756993270041022,0.6494378480840979,-1.072986,-0.01407683923608216,-0.8065434771116696,1.4649598238885269,-0.02261134140333354,-0.000553574392178291,-0.006601999999999997,-0.00109003192822432,-0.06245422902176062,0.02356195256479779
1723528317.6566007,0.4999978542327881,-0.7663157110523287,0.6491327609055091,-1.075532,-0.014472326495998722,-0.829203227956082,1.4715237657987195,-0.03193378241464018,-0.000858661570767083,-0.009147999999999934,-0.0014855191881408825,-0.08511397986617306,0.03322934942183932
1723528317.7566009,0.5999979972839355,-0.7647375129729426,0.6629495841802893,-1.0616919999999999,-0.015660603670920592,-0.8972864949708339,1.4668045260963913,-0.030355584335254093,0.012958161704013094,0.0046920000000001405,-0.0026737963630627526,-0.1531972468809249,0.033337521189825685
1723528317.8565996,0.6999967098236084,-0.7778415860593526,0.6572214241403103,-1.060206,-0.01363543030285097,-0.7812526081981506,1.4700388756044334,-0.04345965742166413,0.007230001664034091,0.006178000000000017,-0.0006486229949931311,-0.03716336010824154,0.04448800322862718
1723528317.9866,0.8299970626831055,-0.7712982172585328,0.6501669644061678,-1.049467,-0.015267797642526615,-0.8747803673765631,1.4556781943961108,-0.036916288620844284,0.00017554192989166495,0.01691700000000007,-0.0022809903346687754,-0.13069111928665403,0.04060822662351349
1723528318.0565984,0.8999955654144287,-0.7692779248025516,0.6476621590770364,-1.067222,-0.015293514574396871,-0.8762538390347542,1.4663620273223281,-0.03489599616486316,-0.002329263399239778,-0.0008379999999998944,-0.002306707266539032,-0.1321645909448452,0.03498368563089348
1723528318.1865985,1.0299956798553467,-0.772599563399126,0.6382226051545459,-1.081,-0.01476281965770987,-0.8458472600995421,1.4740417833612367,-0.03821763476143758,-0.011768817321730296,-0.014615999999999962,-0.0017760123498520297,-0.10175801200963312,0.04257605106055398
1723528318.256599,1.0999960899353027,-0.6917925948544905,0.3807291760716325,-1.081,-0.011584664089231422,-0.6637523593897262,1.338690666213705,0.04258933378319796,-0.2692622464046437,-0.014615999999999962,0.0014021432186264171,0.08033688870018278,0.27300116510185757
1723528318.356599,1.1999962329864502,-0.6950106715983679,0.38005130216208016,-1.061896,-0.008902038438670434,-0.5100492315990448,1.3248026044383772,0.03937125703932054,-0.269940120314196,0.0044880000000000475,0.004084768869187405,0.23404001649086417,0.2728331112238741
1723528318.4865978,1.3299949169158936,-0.7929262353640496,0.6387475044882649,-1.064824,-0.01522402502318676,-0.8722723810301566,1.4732890212699579,-0.05854430672636113,-0.011243917988011276,0.0015600000000000058,-0.0022372177153289203,-0.1281831329402476,0.059634680696649796
1723528318.5865982,1.4299952983856201,-0.8026329457234311,0.6361512619097098,-1.064357,-0.017331877960673037,-0.9930434581823732,1.4770795161530705,-0.06825101708574266,-0.01384016056656634,0.002027000000000001,-0.004345070652815197,-0.2489542100924642,0.06966964982506138
1723528318.6865966,1.5299937725067139,-0.8037748324631906,0.6339443323403344,-1.068765,-0.011499840064070899,-0.6588923007467167,1.4799317629649897,-0.06939290382550212,-0.016047090135941744,-0.0023809999999999665,0.0014869672437869408,0.08519694734319229,0.07126396960713334
1723528318.7865968,1.6299939155578613,-0.7270923745913507,0.38370383539845676,-1.068765,-0.009755392476356706,-0.558942816388916,1.3483881413426086,0.007289554046337798,-0.2662875870778194,-0.0023809999999999665,0.0032314148315011337,0.185146431700993,0.2663979838341907
1723528318.9175973,1.7609944343566895,-0.8151252588618121,0.6380434356717117,-1.085689,-0.013549933833077123,-0.7763540213168413,1.5000830704195345,-0.08074333022412361,-0.011947986804564437,-0.019304999999999906,-0.0005631265252192836,-0.03226477322693227,0.08387444658156568
1723528319.0265977,1.869994878768921,-0.8158289480784333,0.6512602629173401,-1.0715249999999998,-0.01461060676773096,-0.8371261039162615,1.4959554232004795,-0.08144701944074484,0.001268840441063901,-0.00514099999999984,-0.001623799459873121,-0.0930368558263525,0.08161897336309705
