stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528213.5181482,0.0,-0.007281450038187194,-0.0027036054444669537,-0.000599796203172888,-0.00021124093387358802,-0.012103213971358702,0.007790298617081907,0.0,0.0,0.0,0.0,0.0,0.0
1723528213.5181482,0.0,-0.007281450038187194,-0.0027036054444669537,0.0,-0.00021124093387347997,-0.012103213971352512,0.0077671743290573594,0.0,0.0,0.000599796203172888,1.0804074648818052e-16,6.190278789215614e-15,0.000599796203172888
1723528213.620375,0.10222673416137695,0.007104556463081202,-0.0023322434232279357,0.0,-3.6022016049575e-05,-0.002063909489193162,0.007477571926922458,0.014386006501268395,0.000371362021239018,0.000599796203172888,0.00017521891782401301,0.01003930448216554,0.014403292966911972
1723528213.7210116,0.20286345481872559,0.0076829835230294375,-0.007472119747107304,0.0,-0.0003363101435387428,-0.019269151832208873,0.010717313531396417,0.014964433561216631,-0.00476851430264035,0.000599796203172888,-0.00012506920966515476,-0.007165937860850172,0.015717275716481304
1723528213.8236716,0.3055233955383301,0.0021738292340767397,-0.007974417661769604,0.0,0.00010836833695737624,0.00620904834050924,0.008265402021878285,0.009455279272263934,-0.0052708122173026496,0.000599796203172888,0.00031960927083096426,0.01831226231186794,0.010841749076228958
1723528213.9235723,0.4054241180419922,-0.009016132788092428,-0.010297517322282831,0.0049169999999999995,0.0011091548667394723,0.06354989269056702,0.014543259691528247,-0.0017346827499052338,-0.007593911877815877,0.005516796203172887,0.0013203958006130603,0.0756531066619257,0.00954524290933419
1723528214.0226057,0.5044574737548828,0.0017961676220669778,-0.011671953142883251,0.0017490000000000001,0.000899032987426795,0.05151079582259336,0.01193816188934561,0.009077617660254172,-0.008968347698416297,0.002348796203172888,0.001110273921300383,0.06361400979395206,0.012975023947164287
1723528214.1242487,0.6061005592346191,-0.002038135177314474,-0.010825398366529194,0.000644,0.00036965507608543817,0.021179675735282937,0.011034399883775269,0.00524331486087272,-0.00812179292206224,0.001243796203172888,0.0005808960099590262,0.033282889706641644,0.009746943110233912
1723528214.2236643,0.7055160999298096,0.001027240228387895,-0.02589127075450586,0.002153,-0.00017426721162043364,-0.009984775733364024,0.026000933305747872,0.008308690266575089,-0.023187665310038907,0.002752796203172888,3.6973722253154385e-05,0.002118438237994679,0.02478467355872303
1723528214.3270438,0.8088955879211426,-0.009709817059734381,-0.02153671542671867,0.0016250000000000001,0.00023197215019329218,0.013291025170650485,0.023680187577487022,-0.0024283670215471875,-0.018833109982251715,0.002224796203172888,0.0004432130840668802,0.025394239142009188,0.01911890990984004
1723528214.4266398,0.9084916114807129,0.003689558373695221,-0.013488406104069442,-0.001546,0.0003599174655039124,0.020621751746419576,0.01406911710880261,0.010971008411882414,-0.010784800659602488,-0.0009462037968271121,0.0005711583993775005,0.03272496571777828,0.015413314129871193
1723528214.527563,1.0094149112701416,0.005506573710321696,-0.01905552655205507,-0.001153,-0.0010990153565911941,-0.0629689415527406,0.019868690324308793,0.01278802374850889,-0.016351921107588117,-0.0005532037968271119,-0.0008877744227176062,-0.05086572758138191,0.02076595554608641
1723528214.6285427,1.1103944778442383,0.006420639243089464,-0.011264421295198708,-0.000852,1.6637483004434368e-05,0.000953257557874726,0.012993756170008216,0.013702089281276659,-0.008560815850731754,-0.000252203796827112,0.00022787841687802238,0.013056471529233428,0.016158540325702405
1723528214.7288444,1.2106962203979492,0.0075258706417937905,-0.011527795097565258,0.000571,0.00015818279144854427,0.009063206341599676,0.01377878186664058,0.014807320679980984,-0.008824189653098304,0.001170796203172888,0.0003694237253221323,0.02116642031295838,0.017276974055169605
1723528214.830314,1.3121657371520996,-0.0017883210678373736,-0.010859048995013384,-0.0031899999999999997,0.00040499346421016063,0.02320441622962476,0.011458321749618142,0.00549312897034982,-0.00815544355054643,-0.002590203796827112,0.0006162343980837487,0.035307630200983466,0.010168327350166468
1723528214.9319973,1.413849115371704,-0.003447285052496806,-0.016420813268581698,-0.003919000000000001,-0.00027309420122885615,-0.015647145139909877,0.017230364001807875,0.003834164985690388,-0.013717207824114744,-0.0033192037968271127,-6.185326735526814e-05,-0.003543931168551176,0.014624627361827734
1723528215.0333166,1.5151684284210205,0.0021979811196805085,-0.015873860051359677,-0.000638,0.0006435805074364004,0.03687444685299364,0.016038004798996183,0.009479431157867702,-0.013170254606892723,-3.8203796827112e-05,0.0008548214413099886,0.04897766082435235,0.016227035496886793
1723528215.13452,1.6163718700408936,0.003063615116910146,-0.01278900848351245,0.001441,0.00025584121255737484,0.014658621705046978,0.013229548615728118,0.01034506515509734,-0.010085403039045496,0.002040796203172888,0.0004670821464309628,0.026761835676405676,0.01459111293445713
1723528215.2347474,1.7165992259979248,0.002398804496847421,-0.02022440293129319,0.003091,0.0006248445520795641,0.03580095568590139,0.020599393630429903,0.009680254535034615,-0.017520797486826237,0.003690796203172888,0.0008360854859531522,0.04790416965726009,0.0203545486083772
1723528215.334134,1.815985918045044,0.0061448782109017434,-0.015813873751071177,-0.0016909999999999998,0.00010693373049659044,0.006126851445044013,0.017049856663375003,0.013426328249088938,-0.013110268306604222,-0.001091203796827112,0.0003181746643701785,0.018230065416402718,0.018797237856920487
