stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.7250488,0.0,-0.22849599872164106,0.6021405025344322,0.11889096029296597,-0.006862106677375968,-0.3931697511821834,0.6549188244840748,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.7250488,0.0,-0.22849599872164106,0.6021405025344322,0.11889096029296597,-0.006862106677375968,-0.3931697511821834,0.6549188244840748,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.8273432,0.1022944450378418,-0.2480537704871466,0.5601386337732244,0.10989294358284385,-0.006528458792285807,-0.3740531355230513,0.6223844640955672,-0.01955777176550555,-0.04200186876120782,-0.008998016710122125,0.0003336478850901603,0.01911661565913205,0.04719775122377091
1723528306.8273432,0.1022944450378418,-0.2480537704871466,0.5601386337732244,0.10989294358284385,-0.006528458792285807,-0.3740531355230513,0.6223844640955672,-0.01955777176550555,-0.04200186876120782,-0.008998016710122125,0.0003336478850901603,0.01911661565913205,0.04719775122377091
1723528306.9349792,0.209930419921875,-0.24276949615848764,0.6586167838726098,0.1150253860606133,-0.008134982455700213,-0.46610016112459235,0.7112973609554157,-0.014273497436846583,0.056476281338177614,-0.0038655742323526754,-0.001272875778324245,-0.072930409942409,0.05838018282786107
1723528306.9349792,0.209930419921875,-0.24276949615848764,0.6586167838726098,0.1150253860606133,-0.008134982455700213,-0.46610016112459235,0.7112973609554157,-0.014273497436846583,0.056476281338177614,-0.0038655742323526754,-0.001272875778324245,-0.072930409942409,0.05838018282786107
1723528307.0350356,0.30998682975769043,-0.26530696388525143,0.6004907855706918,0.1090578453182085,-0.007085988160109524,-0.40599721525394716,0.6654852231768689,-0.036810965163610376,-0.0016497169637403886,-0.009833114974757473,-0.00022388148273355665,-0.012827464071763809,0.03813736845200241
1723528307.0350356,0.30998682975769043,-0.26530696388525143,0.6004907855706918,0.1090578453182085,-0.007085988160109524,-0.40599721525394716,0.6654852231768689,-0.036810965163610376,-0.0016497169637403886,-0.009833114974757473,-0.00022388148273355665,-0.012827464071763809,0.03813736845200241
1723528307.1301885,0.405139684677124,-0.26566406089665406,0.5785750805802792,0.10661789671453781,-0.006945703077981369,-0.3979594721193577,0.6455183134663257,-0.037168062175013006,-0.02356542195415301,-0.012273063578428167,-8.35964006054013e-05,-0.0047897209371743745,0.04568831412213685
1723528307.1301885,0.405139684677124,-0.26566406089665406,0.5785750805802792,0.10661789671453781,-0.006945703077981369,-0.3979594721193577,0.6455183134663257,-0.037168062175013006,-0.02356542195415301,-0.012273063578428167,-8.35964006054013e-05,-0.0047897209371743745,0.04568831412213685
1723528307.2340086,0.5089597702026367,-0.25150752578315405,0.6385307936215092,0.10326201254797529,-0.008643318737050931,-0.49522568461936334,0.6940033524154884,-0.023011527061512993,0.03639029108707703,-0.015628947744990684,-0.0017812120596749637,-0.10205593343717995,0.04580445033750097
1723528307.2340086,0.5089597702026367,-0.25150752578315405,0.6385307936215092,0.10326201254797529,-0.008643318737050931,-0.49522568461936334,0.6940033524154884,-0.023011527061512993,0.03639029108707703,-0.015628947744990684,-0.0017812120596749637,-0.10205593343717995,0.04580445033750097
1723528307.3376606,0.6126117706298828,-0.24691772048861083,0.6325080052550476,0.1073933996841735,-0.0074159295496578626,-0.4249014643617488,0.687435873153806,-0.018421721766969767,0.03036750272061539,-0.011497560608792479,-0.000553822872281895,-0.031731713179565406,0.03733281337240856
1723528307.3376606,0.6126117706298828,-0.24691772048861083,0.6325080052550476,0.1073933996841735,-0.0074159295496578626,-0.4249014643617488,0.687435873153806,-0.018421721766969767,0.03036750272061539,-0.011497560608792479,-0.000553822872281895,-0.031731713179565406,0.03733281337240856
1723528307.4373002,0.7122514247894287,-0.2600288943085616,0.6203307008940193,0.10182860444868458,-0.007768647679703644,-0.44511072457111855,0.6802898419283981,-0.03153289558692052,0.01819019835958713,-0.017062355844281396,-0.0009065410023276765,-0.051940973388935205,0.04020361684492629
1723528307.4373002,0.7122514247894287,-0.2600288943085616,0.6203307008940193,0.10182860444868458,-0.007768647679703644,-0.44511072457111855,0.6802898419283981,-0.03153289558692052,0.01819019835958713,-0.017062355844281396,-0.0009065410023276765,-0.051940973388935205,0.04020361684492629
1723528307.541225,0.816176176071167,-0.2528254928480749,0.6513707838420544,0.09552456761808281,-0.008466960405122403,-0.4851210965178914,0.7052159746457151,-0.024329494126433815,0.04923028130762219,-0.023366392674883163,-0.0016048537277464359,-0.09195134533570803,0.0596785823282744
1723528307.541225,0.816176176071167,-0.2528254928480749,0.6513707838420544,0.09552456761808281,-0.008466960405122403,-0.4851210965178914,0.7052159746457151,-0.024329494126433815,0.04923028130762219,-0.023366392674883163,-0.0016048537277464359,-0.09195134533570803,0.0596785823282744
1723528307.6410112,0.9159624576568604,-0.2680259427209535,0.5942205377456062,0.10149950452321588,-0.007198501874062568,-0.4124437762007988,0.6597257785387741,-0.03952994399931242,-0.00791996478882595,-0.017391455769750097,-0.0003363951966866008,-0.01927402501861544,0.04390677679625542
1723528307.6410112,0.9159624576568604,-0.2680259427209535,0.5942205377456062,0.10149950452321588,-0.007198501874062568,-0.4124437762007988,0.6597257785387741,-0.03952994399931242,-0.00791996478882595,-0.017391455769750097,-0.0003363951966866008,-0.01927402501861544,0.04390677679625542
1723528307.7408056,1.0157568454742432,-0.2721402421449852,0.5863614942964439,0.1013476418699838,-0.006272355915493133,-0.3593795215616722,0.6543328341913588,-0.043644243423344165,-0.01577900823798828,-0.01754331842298218,0.0005897507618828346,0.0337902296205112,0.049614162355730324
